name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Jeremy Ngakia,DEF,Watford,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-19T15:00:00Z,0
Jeremy Ngakia,DEF,Watford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-23T19:30:00Z,0
Jeremy Ngakia,DEF,Watford,Man Utd,62,0,0,0,1,19,0,0,0,0,0,0,1.6,7.0,0.4,9.0,False,2022-02-26T15:00:00Z,6
Jeremy Ngakia,DEF,Watford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-06T14:00:00Z,0
Jeremy Ngakia,DEF,Watford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-10T19:30:00Z,0
Jeremy Ngakia,DEF,Watford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T14:00:00Z,0
Jeremy Ngakia,DEF,Watford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-02T11:30:00Z,0
Jeremy Ngakia,DEF,Watford,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-09T14:00:00Z,0
Jeremy Ngakia,DEF,Watford,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-16T14:00:00Z,0
Jeremy Ngakia,DEF,Watford,Man City,90,0,0,5,0,9,0,0,0,0,0,0,2.8,17.6,10.8,0.0,False,2022-04-23T14:00:00Z,0
Jeremy Ngakia,DEF,Watford,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-30T14:00:00Z,0
Jeremy Ngakia,DEF,Watford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-07T14:00:00Z,0
Jeremy Ngakia,DEF,Watford,Fulham,90,0,0,0,1,28,0,0,0,0,0,0,2.5,21.4,3.1,0.0,True,2022-05-11T18:45:00Z,8
Jeremy Ngakia,DEF,Watford,Leicester,90,0,0,5,0,26,0,0,0,0,0,0,3.6,16.8,18.4,1.0,True,2022-05-15T13:00:00Z,0
Jeremy Ngakia,DEF,Watford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,0
