name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Anthony Gordon,MID,Everton,Burnley,72,0,1,2,0,14,0,0,0,0,0,0,9.4,14.6,26.6,53.0,False,5,2.0,2.0,0.0
Anthony Gordon,MID,Everton,Man Utd,90,1,0,0,1,29,1,0,0,0,0,0,10.1,43.2,28.8,29.0,True,10,2.0,4.0,-2.0
Anthony Gordon,MID,Everton,Leicester,90,0,0,1,0,19,0,0,0,0,0,0,7.4,13.6,50.6,10.0,True,3,2.0,3.0,-1.0
Anthony Gordon,MID,Everton,Liverpool,90,0,0,2,0,1,1,0,0,0,0,0,1.6,2.2,3.6,10.0,False,1,2.0,5.0,-3.0
Anthony Gordon,MID,Everton,Chelsea,90,0,0,0,1,3,0,0,0,0,0,0,3.6,5.8,5.4,25.0,True,3,2.0,4.0,-2.0
Anthony Gordon,MID,Everton,Leicester,90,0,0,1,0,6,0,0,0,0,0,0,5.3,6.0,24.7,22.0,False,2,2.0,3.0,-1.0
Anthony Gordon,MID,Everton,Watford,90,0,0,0,1,16,0,0,0,0,0,0,3.7,13.8,7.8,15.0,False,3,2.0,2.0,0.0
Anthony Gordon,MID,Everton,Brentford,71,0,0,3,0,4,0,0,0,0,0,0,6.0,11.4,25.1,23.0,True,2,2.0,2.0,0.0
Anthony Gordon,MID,Everton,Crystal Palace,60,0,0,2,0,4,0,0,0,0,0,0,4.1,7.8,24.8,8.0,True,2,2.0,2.0,0.0
Anthony Gordon,MID,Everton,Arsenal,23,0,0,1,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,4.0,-2.0
