name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nélson Cabral Semedo,DEF,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Nélson Cabral Semedo,DEF,Wolves,Man Utd,90,0,0,0,1,33,0,0,0,0,0,0,8.9,26.6,32.9,29.0,False,8,3.0,4.0,-1.0
Nélson Cabral Semedo,DEF,Wolves,Southampton,90,0,0,1,0,13,0,0,0,0,0,0,1.9,11.6,3.2,4.0,True,2,3.0,3.0,0.0
Nélson Cabral Semedo,DEF,Wolves,Brentford,90,0,1,1,0,20,0,0,0,0,0,0,7.5,31.8,14.5,29.0,False,5,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Arsenal,90,0,0,1,0,16,0,0,0,0,0,0,4.8,15.0,30.3,3.0,True,2,3.0,4.0,-1.0
Nélson Cabral Semedo,DEF,Wolves,Spurs,90,0,0,0,1,24,0,0,0,0,0,0,4.3,15.0,21.9,6.0,False,6,3.0,4.0,-1.0
Nélson Cabral Semedo,DEF,Wolves,Leicester,90,0,0,1,0,8,0,0,0,0,0,0,3.7,14.4,20.8,2.0,True,2,3.0,3.0,0.0
Nélson Cabral Semedo,DEF,Wolves,Arsenal,60,0,0,0,1,24,0,0,0,0,0,0,1.2,8.2,1.3,2.0,False,8,3.0,4.0,-1.0
Nélson Cabral Semedo,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Nélson Cabral Semedo,DEF,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Nélson Cabral Semedo,DEF,Wolves,Burnley,90,0,0,1,0,15,0,0,0,0,0,0,8.5,33.0,28.6,23.0,False,2,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Brighton,52,0,0,1,0,3,0,0,0,0,0,0,0.5,3.4,1.0,1.0,True,1,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Nélson Cabral Semedo,DEF,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Nélson Cabral Semedo,DEF,Wolves,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
