name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Raphaël Varane,DEF,Man Utd,Chelsea,90,0,0,1,0,13,0,0,0,0,0,0,5.5,17.6,1.3,36.0,False,2022-02-08T20:00:00Z,2
Raphaël Varane,DEF,Man Utd,Southampton,90,0,0,1,0,14,0,0,0,0,0,0,0.9,8.8,0.5,0.0,True,2022-02-12T12:30:00Z,2
Raphaël Varane,DEF,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-15T20:15:00Z,0
Raphaël Varane,DEF,Man Utd,Leeds,5,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-20T14:00:00Z,1
Raphaël Varane,DEF,Man Utd,West Brom,90,0,0,0,1,26,0,0,0,0,0,0,3.5,20.6,11.9,2.0,True,2022-02-26T15:00:00Z,6
Raphaël Varane,DEF,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-06T16:30:00Z,0
Raphaël Varane,DEF,Man Utd,Spurs,90,0,0,2,0,15,0,0,0,0,0,0,1.6,13.6,1.9,0.0,True,2022-03-12T17:30:00Z,1
Raphaël Varane,DEF,Man Utd,Leicester,90,0,0,1,0,17,0,0,0,0,0,0,1.5,14.0,0.9,0.0,True,2022-04-02T16:30:00Z,2
Raphaël Varane,DEF,Man Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-09T11:30:00Z,0
Raphaël Varane,DEF,Man Utd,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-16T14:00:00Z,0
Raphaël Varane,DEF,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-19T19:00:00Z,0
Raphaël Varane,DEF,Man Utd,Arsenal,90,0,0,3,0,15,0,0,0,0,0,0,2.0,19.2,0.5,0.0,False,2022-04-23T11:30:00Z,1
Raphaël Varane,DEF,Man Utd,Crystal Palace,90,0,0,1,0,9,0,0,0,0,0,0,3.6,21.4,10.5,4.0,True,2022-04-28T18:45:00Z,2
Raphaël Varane,DEF,Man Utd,Brighton,90,1,0,0,1,38,0,0,0,0,0,0,6.4,46.2,0.5,17.0,True,2022-05-02T19:00:00Z,14
Raphaël Varane,DEF,Man Utd,Burnley,90,0,0,4,0,15,0,0,0,0,0,0,2.0,19.6,0.6,0.0,False,2022-05-07T16:30:00Z,0
Raphaël Varane,DEF,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,0
