name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Rayan Ait Nouri,DEF,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Rayan Ait Nouri,DEF,Wolves,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Rayan Ait Nouri,DEF,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Rayan Ait Nouri,DEF,Wolves,Leeds,8,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,True,1,3.0,3.0,0.0
Rayan Ait Nouri,DEF,Wolves,Newcastle,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,2.0,1.0
Rayan Ait Nouri,DEF,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Rayan Ait Nouri,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Rayan Ait Nouri,DEF,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Rayan Ait Nouri,DEF,Wolves,West Ham,89,0,0,3,0,11,0,0,0,0,0,0,1.8,7.8,2.3,8.0,True,1,3.0,4.0,-1.0
Rayan Ait Nouri,DEF,Wolves,Fulham,90,0,0,0,1,27,0,0,0,0,0,0,3.4,14.2,19.8,0.0,False,7,3.0,2.0,1.0
Rayan Ait Nouri,DEF,Wolves,Sheffield Utd,90,0,0,0,1,23,0,0,0,0,0,0,3.3,18.8,5.6,9.0,True,6,3.0,2.0,1.0
Rayan Ait Nouri,DEF,Wolves,Burnley,90,0,0,4,0,12,0,0,0,0,0,0,2.9,7.6,20.1,1.0,True,0,3.0,2.0,1.0
Rayan Ait Nouri,DEF,Wolves,West Brom,81,0,0,1,0,19,0,0,0,0,0,0,9.4,24.6,42.0,27.0,False,2,3.0,2.0,1.0
Rayan Ait Nouri,DEF,Wolves,Brighton,90,0,0,1,0,15,0,0,0,0,0,0,8.2,17.6,38.8,26.0,True,2,3.0,3.0,0.0
Rayan Ait Nouri,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Rayan Ait Nouri,DEF,Wolves,Everton,90,0,0,1,0,10,0,0,0,0,0,0,1.7,7.8,4.8,4.0,False,2,3.0,3.0,0.0
Rayan Ait Nouri,DEF,Wolves,Man Utd,82,0,0,2,0,5,1,0,0,0,0,0,2.9,8.0,1.9,19.0,True,0,3.0,4.0,-1.0
