name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Juraj Kucka,MID,Watford,Southampton,90,0,1,1,0,30,0,0,0,0,0,0,9.3,41.4,15.2,36.0,False,2022-03-13T14:00:00Z,7
Juraj Kucka,MID,Watford,Liverpool,90,0,0,2,0,-3,0,0,0,0,0,0,2.1,2.6,1.6,17.0,False,2022-04-02T11:30:00Z,2
Juraj Kucka,MID,Watford,Leeds,71,0,0,1,0,13,0,0,0,0,0,0,1.1,2.2,1.6,7.0,True,2022-04-09T14:00:00Z,2
Juraj Kucka,MID,Watford,Brighton,83,0,0,1,0,14,0,0,0,0,0,0,2.0,6.4,8.4,5.0,True,2022-04-16T14:00:00Z,2
Juraj Kucka,MID,Watford,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-23T14:00:00Z,0
Juraj Kucka,MID,Watford,Chelsea,90,0,1,2,0,12,1,0,0,0,0,0,7.9,1.8,1.5,76.0,True,2022-04-30T14:00:00Z,4
Juraj Kucka,MID,Watford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-07T14:00:00Z,0
Juraj Kucka,MID,Watford,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-11T18:45:00Z,0
Juraj Kucka,MID,Watford,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T13:00:00Z,0
Juraj Kucka,MID,Watford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,0
