name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Rúben Santos Gato Alves Dias,DEF,Man City,Arsenal,90,0,0,1,0,10,0,0,0,0,0,0,3.5,19.6,3.6,12.0,False,2022-01-01T12:30:00Z,2
Rúben Santos Gato Alves Dias,DEF,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-15T12:30:00Z,0
Rúben Santos Gato Alves Dias,DEF,Man City,Southampton,90,0,0,1,0,17,0,0,0,0,0,0,2.8,13.6,12.7,2.0,False,2022-01-22T17:30:00Z,2
Rúben Santos Gato Alves Dias,DEF,Man City,Brighton,90,0,0,0,1,25,0,0,0,0,0,0,2.8,13.0,12.8,2.0,True,2022-02-09T19:45:00Z,6
Rúben Santos Gato Alves Dias,DEF,Man City,Sheffield Utd,90,0,1,0,1,36,1,0,0,0,0,0,6.5,28.8,12.0,24.0,False,2022-02-12T17:30:00Z,10
Rúben Santos Gato Alves Dias,DEF,Man City,Spurs,90,0,0,3,0,15,0,0,0,0,0,0,2.2,8.2,5.0,9.0,True,2022-02-19T17:30:00Z,1
Rúben Santos Gato Alves Dias,DEF,Man City,Fulham,90,0,0,0,1,25,0,0,0,0,0,0,2.1,15.4,3.7,2.0,False,2022-02-26T17:30:00Z,7
Rúben Santos Gato Alves Dias,DEF,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-06T16:30:00Z,0
Rúben Santos Gato Alves Dias,DEF,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-14T20:00:00Z,0
Rúben Santos Gato Alves Dias,DEF,Man City,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-02T14:00:00Z,0
Rúben Santos Gato Alves Dias,DEF,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-10T15:30:00Z,0
Rúben Santos Gato Alves Dias,DEF,Man City,Burnley,45,0,0,0,0,9,0,0,0,0,0,0,0.8,6.6,1.2,0.0,True,2022-04-20T19:00:00Z,1
Rúben Santos Gato Alves Dias,DEF,Man City,West Brom,90,0,0,1,0,12,0,0,0,0,0,0,5.4,14.0,13.6,26.0,True,2022-04-23T14:00:00Z,2
Rúben Santos Gato Alves Dias,DEF,Man City,Leeds,90,0,1,0,1,43,0,0,0,0,0,0,5.5,39.4,12.0,4.0,False,2022-04-30T16:30:00Z,12
Rúben Santos Gato Alves Dias,DEF,Man City,Newcastle,45,0,1,0,0,14,0,0,0,0,0,0,4.2,8.4,0.5,33.0,True,2022-05-08T15:30:00Z,4
Rúben Santos Gato Alves Dias,DEF,Man City,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-11T19:15:00Z,0
Rúben Santos Gato Alves Dias,DEF,Man City,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-15T13:00:00Z,0
Rúben Santos Gato Alves Dias,DEF,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,0
