name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
João Filipe Iria Santos Moutinho,MID,Wolves,Burnley,90,0,0,0,1,15,0,0,0,0,0,0,4.2,9.8,31.1,1.0,True,3,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Liverpool,11,0,0,1,0,5,0,0,0,0,0,0,0.2,2.2,0.1,0.0,True,1,3.0,5.0,-2.0
João Filipe Iria Santos Moutinho,MID,Wolves,Man City,90,0,0,1,0,10,0,0,0,0,0,0,1.0,8.8,1.3,0.0,False,2,3.0,5.0,-2.0
João Filipe Iria Santos Moutinho,MID,Wolves,Brighton,90,0,0,0,1,15,0,0,0,0,0,0,2.5,13.4,12.0,0.0,False,3,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Chelsea,90,0,0,0,1,5,0,0,0,0,0,0,2.1,7.4,13.4,0.0,True,3,3.0,4.0,-1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Man Utd,90,1,0,0,1,39,0,0,0,0,0,0,10.4,52.2,36.9,15.0,False,11,3.0,4.0,-1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Southampton,90,0,0,1,0,17,0,0,0,0,0,0,2.3,11.2,12.2,0.0,True,2,3.0,3.0,0.0
João Filipe Iria Santos Moutinho,MID,Wolves,Brentford,90,1,1,1,0,45,0,0,0,0,0,0,12.2,72.8,31.7,17.0,False,13,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Leicester,57,0,0,1,0,7,0,0,0,0,0,0,4.8,14.4,33.7,0.0,True,1,3.0,3.0,0.0
João Filipe Iria Santos Moutinho,MID,Wolves,Arsenal,90,0,0,2,0,8,0,0,0,0,0,0,0.6,2.0,2.8,1.0,False,2,3.0,4.0,-1.0
João Filipe Iria Santos Moutinho,MID,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
João Filipe Iria Santos Moutinho,MID,Wolves,Crystal Palace,90,0,0,2,0,11,0,0,0,0,0,0,4.2,15.2,27.2,0.0,True,2,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Watford,90,0,0,0,1,20,0,0,0,0,0,0,2.0,15.8,4.3,0.0,True,3,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Everton,90,0,0,0,1,17,0,0,0,0,0,0,4.8,23.0,18.1,7.0,False,3,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Leeds,90,0,0,3,0,13,0,0,0,0,0,0,3.3,6.0,26.5,0.0,True,2,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Aston Villa,90,0,0,1,0,13,0,0,0,0,0,0,4.2,12.0,11.9,18.0,True,2,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Newcastle,90,0,0,1,0,9,1,0,0,0,0,0,2.7,22.2,5.2,0.0,False,1,3.0,3.0,0.0
João Filipe Iria Santos Moutinho,MID,Wolves,Burnley,90,0,0,1,0,13,0,0,0,0,0,0,2.8,12.4,14.3,1.0,False,2,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Brighton,90,0,0,3,0,17,0,0,0,0,0,0,7.1,17.2,23.9,30.0,True,2,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Chelsea,90,0,0,2,0,5,1,0,0,0,0,0,0.4,0.2,1.5,2.0,False,1,3.0,4.0,-1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Man City,84,0,0,5,0,8,0,0,0,0,0,0,0.5,3.4,1.4,0.0,True,2,3.0,5.0,-2.0
João Filipe Iria Santos Moutinho,MID,Wolves,Norwich,90,0,0,1,0,19,0,0,0,0,0,0,8.1,17.4,51.2,12.0,True,3,3.0,2.0,1.0
João Filipe Iria Santos Moutinho,MID,Wolves,Liverpool,90,0,0,3,0,14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,3.0,5.0,-2.0
