name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Harry Maguire,DEF,Man Utd,Southampton,90,0,0,1,0,13,0,0,0,0,0,0,7.5,23.0,0.3,52.0,True,2,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,Brighton,90,0,0,0,1,30,0,0,0,0,0,0,3.9,23.2,0.8,15.0,True,7,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Leeds,90,1,0,2,0,24,0,0,0,0,0,0,6.6,48.6,0.6,17.0,False,7,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Man City,90,0,0,4,0,11,1,0,0,0,0,0,2.5,23.8,0.7,0.0,False,-1,4.0,5.0,-1.0
Harry Maguire,DEF,Man Utd,Spurs,90,0,0,2,0,11,0,0,1,0,0,0,2.1,20.2,0.9,0.0,True,-1,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Leicester,90,0,0,1,0,17,0,0,0,0,0,0,4.7,26.8,1.6,19.0,True,2,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,Everton,90,0,0,1,0,17,0,0,0,0,0,0,8.6,23.0,13.2,50.0,False,2,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Norwich,90,0,0,2,0,20,0,0,0,0,0,0,3.3,18.4,12.4,2.0,True,1,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Liverpool,90,0,0,4,0,13,0,0,0,0,0,0,2.3,21.0,0.1,2.0,False,0,4.0,5.0,-1.0
Harry Maguire,DEF,Man Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Brighton,20,0,0,0,0,2,0,0,0,0,0,0,2.8,4.2,0.3,23.0,False,1,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Crystal Palace,90,0,0,1,0,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,4.0,2.0,2.0
