name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Joe Gelhardt,FWD,Leeds,Chelsea,32,0,1,0,0,11,0,0,0,0,0,0,4.0,16.0,14.1,10.0,True,2022-01-02T14:00:00Z,4
Joe Gelhardt,FWD,Leeds,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-16T14:00:00Z,0
Joe Gelhardt,FWD,Leeds,Newcastle,10,0,0,0,0,3,0,0,0,0,0,0,0.5,2.0,0.5,2.0,True,2022-01-22T15:00:00Z,1
Joe Gelhardt,FWD,Leeds,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-09T20:00:00Z,0
Joe Gelhardt,FWD,Leeds,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-12T15:00:00Z,0
Joe Gelhardt,FWD,Leeds,Man Utd,45,0,0,2,0,1,0,0,0,0,0,0,7.3,9.4,20.8,43.0,True,2022-02-20T14:00:00Z,1
Joe Gelhardt,FWD,Leeds,Liverpool,29,0,0,3,0,-1,1,0,0,0,0,0,0.0,0.0,0.1,0.0,False,2022-02-23T19:45:00Z,0
Joe Gelhardt,FWD,Leeds,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-26T12:30:00Z,0
Joe Gelhardt,FWD,Leeds,Leicester,27,0,0,1,0,-2,0,0,0,0,0,0,3.6,0.0,0.8,36.0,False,2022-03-05T12:30:00Z,1
Joe Gelhardt,FWD,Leeds,Aston Villa,45,0,0,2,0,-2,1,0,0,0,0,0,2.7,1.2,0.7,25.0,True,2022-03-10T19:45:00Z,0
Joe Gelhardt,FWD,Leeds,Sheffield Utd,1,1,0,0,0,30,0,0,0,0,0,0,6.6,33.2,0.1,33.0,True,2022-03-13T14:00:00Z,6
Joe Gelhardt,FWD,Leeds,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-18T20:00:00Z,0
Joe Gelhardt,FWD,Leeds,Southampton,31,0,0,0,0,5,0,0,0,0,0,0,0.9,2.6,0.8,6.0,True,2022-04-02T14:00:00Z,1
Joe Gelhardt,FWD,Leeds,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-09T14:00:00Z,0
Joe Gelhardt,FWD,Leeds,Everton,16,0,0,0,0,5,0,0,0,0,0,0,1.6,7.0,0.0,9.0,False,2022-04-25T19:00:00Z,1
Joe Gelhardt,FWD,Leeds,Man City,28,0,0,2,0,3,0,0,0,0,0,0,6.2,5.2,13.5,43.0,True,2022-04-30T16:30:00Z,1
Joe Gelhardt,FWD,Leeds,Arsenal,28,0,0,2,0,2,0,0,0,0,0,0,0.0,0.0,1.3,0.0,False,2022-05-08T13:00:00Z,1
Joe Gelhardt,FWD,Leeds,Crystal Palace,12,0,0,1,0,8,0,0,0,0,0,0,1.9,4.0,15.3,0.0,True,2022-05-11T18:30:00Z,1
Joe Gelhardt,FWD,Leeds,Burnley,90,0,1,1,0,12,0,0,0,0,0,0,8.7,15.6,22.3,49.0,True,2022-05-15T13:00:00Z,5
Joe Gelhardt,FWD,Leeds,Brighton,70,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,2
