name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lukasz Fabianski,GK,West Ham,Wolves,90,0,0,1,0,16,0,0,0,4,0,0,2.4,24.2,0.0,0.0,False,3,3.0,3.0,0.0
Lukasz Fabianski,GK,West Ham,Man City,90,0,0,2,0,19,0,0,0,6,0,0,4.7,47.2,0.0,0.0,False,3,3.0,5.0,-2.0
Lukasz Fabianski,GK,West Ham,Brighton,90,0,0,1,0,10,0,0,0,2,0,0,1.8,18.0,0.0,0.0,True,2,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Chelsea,90,0,0,2,0,20,0,0,0,5,0,0,3.0,30.4,0.0,0.0,True,2,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Burnley,90,0,0,0,1,22,0,0,0,1,0,0,1.2,11.6,0.0,0.0,False,6,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Arsenal,90,0,0,2,0,35,0,0,0,6,0,1,5.6,55.6,0.0,0.0,False,11,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Southampton,90,0,0,3,0,13,0,0,0,3,0,0,1.7,17.4,0.0,0.0,True,2,3.0,3.0,0.0
Lukasz Fabianski,GK,West Ham,Watford,90,0,0,1,0,15,0,0,0,4,0,0,3.4,33.8,0.0,0.0,False,3,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Crystal Palace,90,0,0,2,0,18,0,0,0,4,0,0,3.0,30.4,0.0,0.0,False,2,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Norwich,90,0,0,0,1,26,0,0,0,3,0,0,1.7,17.4,0.0,0.0,True,7,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Leeds,90,0,0,3,0,11,0,0,0,2,0,0,1.9,19.2,0.0,0.0,True,1,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Watford,90,0,0,0,1,21,0,0,0,1,0,0,0.9,9.4,0.0,0.0,True,6,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Leicester,90,0,0,2,0,8,0,0,0,0,0,0,0.3,3.0,0.0,0.0,False,1,3.0,3.0,0.0
Lukasz Fabianski,GK,West Ham,Newcastle,90,0,0,1,0,11,0,0,0,2,0,0,1.4,14.0,0.0,0.0,True,2,3.0,3.0,0.0
Lukasz Fabianski,GK,West Ham,Wolves,90,0,0,0,1,23,0,0,0,1,0,0,0.7,7.4,0.0,0.0,True,6,3.0,3.0,0.0
Lukasz Fabianski,GK,West Ham,Liverpool,90,0,0,1,0,17,0,0,0,4,0,0,2.3,22.6,0.0,0.0,False,3,3.0,5.0,-2.0
Lukasz Fabianski,GK,West Ham,Aston Villa,90,0,0,1,0,21,0,0,0,6,0,0,4.6,46.4,0.0,0.0,True,4,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Spurs,90,0,0,3,0,12,0,0,0,2,0,0,2.4,23.6,0.0,0.0,False,1,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Everton,90,0,0,1,0,10,0,0,0,1,0,0,0.6,6.0,0.0,0.0,True,2,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Brentford,90,0,0,2,0,21,0,0,0,5,0,0,3.7,37.2,0.0,0.0,False,2,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Burnley,90,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Chelsea,90,0,0,1,0,32,0,0,0,4,0,1,4.7,47.2,0.0,0.0,False,11,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Arsenal,90,0,0,2,0,18,0,0,0,5,0,0,3.3,32.8,0.0,0.0,True,2,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Norwich,90,0,0,0,1,25,0,0,0,2,0,0,1.9,18.8,0.0,0.0,False,6,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Man City,90,0,0,2,0,35,1,0,0,7,0,1,6.9,68.6,0.0,0.0,True,8,3.0,5.0,-2.0
Lukasz Fabianski,GK,West Ham,Brighton,90,0,0,3,0,17,0,0,0,4,0,0,0.0,0.0,0.0,0.0,False,2,3.0,2.0,1.0
