name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tyrone Mings,DEF,Aston Villa,Southampton,90,0,0,0,1,27,0,0,0,0,0,0,2.5,24.8,0.3,0.0,False,7,3.0,2.0,1.0
Tyrone Mings,DEF,Aston Villa,West Ham,90,0,0,3,0,12,0,0,0,0,0,0,4.2,20.6,0.9,20.0,True,1,3.0,4.0,-1.0
Tyrone Mings,DEF,Aston Villa,Arsenal,90,0,0,0,1,22,0,0,0,0,0,0,2.3,22.6,0.3,0.0,True,6,3.0,4.0,-1.0
Tyrone Mings,DEF,Aston Villa,Brighton,90,0,0,0,1,26,0,0,0,0,0,0,3.2,30.0,0.3,2.0,False,6,3.0,3.0,0.0
Tyrone Mings,DEF,Aston Villa,Leicester,90,0,0,2,0,12,0,0,0,0,0,0,2.2,17.0,1.0,4.0,True,1,3.0,4.0,-1.0
Tyrone Mings,DEF,Aston Villa,Leeds,90,0,0,0,1,24,0,0,0,0,0,0,5.7,20.2,0.3,36.0,False,7,3.0,3.0,0.0
Tyrone Mings,DEF,Aston Villa,Sheffield Utd,90,0,0,1,0,15,0,0,0,0,0,0,4.0,21.0,2.0,17.0,False,2,3.0,2.0,1.0
Tyrone Mings,DEF,Aston Villa,Wolves,90,0,0,0,1,23,0,0,0,0,0,0,1.6,13.4,0.3,2.0,True,7,3.0,3.0,0.0
Tyrone Mings,DEF,Aston Villa,Newcastle,90,0,0,1,0,7,1,0,0,0,0,0,2.2,21.4,0.2,0.0,False,1,3.0,2.0,1.0
Tyrone Mings,DEF,Aston Villa,Spurs,90,0,0,2,0,16,0,0,0,0,0,0,2.6,25.2,0.3,0.0,True,1,3.0,4.0,-1.0
Tyrone Mings,DEF,Aston Villa,Fulham,90,0,1,1,0,17,0,0,0,0,0,0,4.3,27.6,15.3,0.0,True,5,3.0,2.0,1.0
Tyrone Mings,DEF,Aston Villa,Liverpool,90,0,0,2,0,10,0,0,0,0,0,0,2.2,19.8,0.3,2.0,False,1,3.0,3.0,0.0
Tyrone Mings,DEF,Aston Villa,Man City,90,0,0,2,0,15,0,0,0,0,0,0,3.0,27.2,0.7,2.0,True,1,3.0,5.0,-2.0
Tyrone Mings,DEF,Aston Villa,West Brom,90,0,0,2,0,6,0,0,1,0,0,0,6.2,10.2,11.7,40.0,True,-1,3.0,2.0,1.0
Tyrone Mings,DEF,Aston Villa,Everton,90,0,0,1,0,19,0,0,0,0,0,0,3.7,35.0,0.4,2.0,False,2,3.0,3.0,0.0
Tyrone Mings,DEF,Aston Villa,Man Utd,90,0,0,3,0,17,0,0,0,0,0,0,2.0,18.0,0.3,2.0,True,1,3.0,4.0,-1.0
Tyrone Mings,DEF,Aston Villa,Everton,90,0,0,0,1,24,0,0,0,0,0,0,1.8,13.4,0.3,4.0,True,6,3.0,3.0,0.0
Tyrone Mings,DEF,Aston Villa,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tyrone Mings,DEF,Aston Villa,Spurs,90,0,0,1,0,10,0,0,0,0,0,0,2.2,21.4,0.1,0.0,False,2,3.0,4.0,-1.0
Tyrone Mings,DEF,Aston Villa,Chelsea,90,0,0,1,0,17,0,0,0,0,0,0,2.6,26.4,0.0,0.0,True,2,3.0,4.0,-1.0
