name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nélson Cabral Semedo,DEF,Wolves,Man City,90,0,0,4,0,8,0,0,0,0,0,0,1.7,15.6,1.1,0.0,False,0,3.0,5.0,-2.0
Nélson Cabral Semedo,DEF,Wolves,Aston Villa,90,0,0,0,1,19,0,0,0,0,0,0,0.9,3.2,3.9,2.0,False,6,3.0,3.0,0.0
Nélson Cabral Semedo,DEF,Wolves,Liverpool,83,0,0,1,0,9,0,0,0,0,0,0,6.5,10.0,17.8,37.0,True,2,3.0,3.0,0.0
Nélson Cabral Semedo,DEF,Wolves,West Ham,90,0,0,3,0,13,0,0,0,0,0,0,4.2,19.8,19.8,2.0,True,1,3.0,4.0,-1.0
Nélson Cabral Semedo,DEF,Wolves,Fulham,90,0,0,0,1,32,0,0,0,0,0,0,8.0,47.4,32.6,0.0,False,9,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Sheffield Utd,90,0,0,0,1,21,0,0,0,0,0,0,3.1,14.0,13.3,4.0,True,6,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Burnley,57,0,0,3,0,6,0,0,0,0,0,0,2.0,4.8,14.4,1.0,True,0,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,West Brom,90,0,1,1,0,29,0,0,0,0,0,0,6.4,24.0,14.8,25.0,False,8,3.0,2.0,1.0
Nélson Cabral Semedo,DEF,Wolves,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Nélson Cabral Semedo,DEF,Wolves,Spurs,90,0,0,2,0,14,0,0,0,0,0,0,1.1,9.0,2.0,0.0,False,1,3.0,4.0,-1.0
Nélson Cabral Semedo,DEF,Wolves,Everton,90,0,0,1,0,8,1,0,0,0,0,0,1.8,12.4,3.9,2.0,False,1,3.0,3.0,0.0
Nélson Cabral Semedo,DEF,Wolves,Man Utd,90,1,0,2,0,25,0,0,0,0,0,0,8.5,42.8,23.6,19.0,True,8,3.0,4.0,-1.0
