name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Ben Godfrey,DEF,Everton,Chelsea,90,0,0,3,0,6,1,0,0,0,0,0,3.0,19.0,10.7,0.0,False,2022-04-06T18:30:00Z,0
Ben Godfrey,DEF,Everton,Man Utd,90,0,0,0,1,27,0,0,0,0,0,0,3.3,28.6,0.4,4.0,True,2022-04-09T11:30:00Z,6
Ben Godfrey,DEF,Everton,Leicester,90,0,0,1,0,15,0,0,0,0,0,0,1.5,12.6,0.6,2.0,True,2022-04-20T18:45:00Z,2
Ben Godfrey,DEF,Everton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-24T15:30:00Z,0
Ben Godfrey,DEF,Everton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-01T13:00:00Z,0
Ben Godfrey,DEF,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-08T13:00:00Z,0
Ben Godfrey,DEF,Everton,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-11T18:45:00Z,0
Ben Godfrey,DEF,Everton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T15:30:00Z,0
Ben Godfrey,DEF,Everton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-19T18:45:00Z,0
Ben Godfrey,DEF,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,0
