name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ben White,DEF,Arsenal,Liverpool,90,0,0,4,0,11,0,0,0,0,0,0,2.6,25.4,0.3,0.0,False,0,4.0,5.0,-1.0
Ben White,DEF,Arsenal,Newcastle,90,0,0,0,1,26,0,0,0,0,0,0,2.6,22.8,3.2,0.0,True,6,4.0,3.0,1.0
Ben White,DEF,Arsenal,Man Utd,90,0,0,3,0,15,0,0,0,0,0,0,5.3,20.8,14.6,18.0,False,1,4.0,4.0,0.0
Ben White,DEF,Arsenal,Everton,90,0,0,2,0,14,0,0,0,0,0,0,2.7,26.2,0.8,0.0,False,1,4.0,2.0,2.0
Ben White,DEF,Arsenal,Southampton,90,0,0,0,1,30,0,0,0,0,0,0,1.9,17.4,1.3,0.0,True,6,4.0,3.0,1.0
Ben White,DEF,Arsenal,West Ham,90,0,0,0,1,27,0,0,0,0,0,0,1.8,17.8,0.5,0.0,True,6,4.0,3.0,1.0
Ben White,DEF,Arsenal,Leeds,90,0,0,1,0,6,0,0,0,0,0,0,1.0,0.0,10.4,0.0,False,2,4.0,2.0,2.0
Ben White,DEF,Arsenal,Norwich,90,0,0,0,1,21,0,0,0,0,0,0,2.3,16.0,5.3,2.0,False,6,4.0,2.0,2.0
Ben White,DEF,Arsenal,Man City,90,0,0,2,0,10,0,0,0,0,0,0,2.5,24.4,0.3,0.0,True,1,4.0,5.0,-1.0
Ben White,DEF,Arsenal,Burnley,90,0,0,0,1,26,0,0,0,0,0,0,4.6,18.2,18.2,10.0,True,8,4.0,2.0,2.0
Ben White,DEF,Arsenal,Wolves,90,0,0,0,1,25,0,0,0,0,0,0,5.6,25.6,10.3,20.0,False,7,4.0,3.0,1.0
Ben White,DEF,Arsenal,Brentford,90,0,0,1,0,13,0,0,0,0,0,0,5.7,19.4,21.7,16.0,True,2,4.0,2.0,2.0
Ben White,DEF,Arsenal,Wolves,90,0,0,1,0,11,0,0,0,0,0,0,3.3,12.6,14.7,6.0,True,2,4.0,3.0,1.0
Ben White,DEF,Arsenal,Watford,90,0,0,2,0,12,0,0,0,0,0,0,4.9,26.2,1.4,21.0,False,1,4.0,2.0,2.0
Ben White,DEF,Arsenal,Leicester,90,0,0,0,1,30,0,0,0,0,0,0,4.0,18.2,0.7,21.0,True,7,4.0,3.0,1.0
Ben White,DEF,Arsenal,Liverpool,90,0,0,2,0,17,0,0,0,0,0,0,1.8,17.6,0.7,0.0,True,1,4.0,5.0,-1.0
Ben White,DEF,Arsenal,Aston Villa,90,0,0,0,1,26,0,0,0,0,0,0,2.0,19.2,0.4,0.0,False,7,4.0,2.0,2.0
Ben White,DEF,Arsenal,Crystal Palace,90,0,0,3,0,12,0,0,0,0,0,0,1.2,9.2,2.6,0.0,False,1,4.0,2.0,2.0
Ben White,DEF,Arsenal,Brighton,90,0,0,2,0,15,0,0,0,0,0,0,2.1,15.0,1.8,4.0,True,1,4.0,2.0,2.0
Ben White,DEF,Arsenal,Southampton,90,0,0,1,0,8,1,0,0,0,0,0,2.5,19.8,5.6,0.0,False,1,4.0,3.0,1.0
Ben White,DEF,Arsenal,Chelsea,90,0,0,2,0,6,0,0,0,0,0,0,1.8,15.6,0.8,2.0,False,1,4.0,4.0,0.0
Ben White,DEF,Arsenal,Man Utd,90,0,0,1,0,10,0,0,0,0,0,0,1.1,10.4,0.6,0.0,True,2,4.0,4.0,0.0
Ben White,DEF,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ben White,DEF,Arsenal,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ben White,DEF,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ben White,DEF,Arsenal,Newcastle,90,0,0,2,0,6,1,0,1,0,0,0,3.8,27.4,10.6,0.0,False,-2,4.0,3.0,1.0
Ben White,DEF,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
