name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Solomon March,MID,Brighton,Burnley,35,0,0,1,0,5,0,0,0,0,0,0,3.9,6.2,27.0,6.0,True,1,2.0,2.0,0.0
Solomon March,MID,Brighton,Aston Villa,90,0,0,2,0,12,0,0,0,0,0,0,6.7,13.6,30.9,22.0,True,2,2.0,2.0,0.0
Solomon March,MID,Brighton,Newcastle,31,0,0,0,0,3,0,0,0,0,0,0,1.9,2.4,12.5,4.0,False,1,2.0,3.0,-1.0
Solomon March,MID,Brighton,Liverpool,90,0,0,2,0,7,0,0,0,0,0,0,5.0,11.4,15.9,23.0,True,2,2.0,5.0,-3.0
Solomon March,MID,Brighton,Spurs,90,0,0,2,0,13,0,0,0,0,0,0,4.5,10.6,30.6,4.0,True,2,2.0,4.0,-2.0
Solomon March,MID,Brighton,Norwich,82,0,0,0,1,9,0,0,0,0,0,0,10.4,17.8,67.7,18.0,True,3,2.0,2.0,0.0
Solomon March,MID,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Solomon March,MID,Brighton,Spurs,8,0,0,0,0,3,0,0,0,0,0,0,0.3,0.4,0.8,2.0,False,1,2.0,4.0,-2.0
Solomon March,MID,Brighton,Man City,90,0,0,3,0,4,0,0,0,0,0,0,1.5,10.8,2.3,2.0,False,2,2.0,5.0,-3.0
Solomon March,MID,Brighton,Southampton,29,0,0,0,0,2,0,0,0,0,0,0,2.7,7.4,1.0,19.0,True,1,2.0,3.0,-1.0
Solomon March,MID,Brighton,Wolves,86,0,0,0,1,8,0,0,0,0,0,0,1.0,4.4,5.8,0.0,False,3,2.0,3.0,-1.0
Solomon March,MID,Brighton,Man Utd,75,0,0,0,1,4,0,0,0,0,0,0,2.7,6.8,14.0,6.0,True,3,2.0,4.0,-2.0
Solomon March,MID,Brighton,Leeds,61,0,0,0,1,5,0,0,0,0,0,0,4.8,11.4,28.8,8.0,False,3,2.0,2.0,0.0
Solomon March,MID,Brighton,West Ham,74,0,1,1,0,16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,5,2.0,3.0,-1.0
