name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Yves Bissouma,MID,Brighton,Leicester,71,0,0,3,0,25,0,0,0,0,0,0,3.6,15.4,11.9,9.0,False,2,3.0,4.0,-1.0
Yves Bissouma,MID,Brighton,Fulham,90,0,0,0,1,14,0,0,0,0,0,0,3.7,13.2,17.2,7.0,False,3,3.0,2.0,1.0
Yves Bissouma,MID,Brighton,Sheffield Utd,90,0,0,1,0,9,0,0,0,0,0,0,3.8,12.6,17.2,8.0,True,2,3.0,2.0,1.0
Yves Bissouma,MID,Brighton,West Ham,90,0,0,2,0,23,0,0,0,0,0,0,3.6,19.2,16.8,0.0,False,2,3.0,4.0,-1.0
Yves Bissouma,MID,Brighton,Arsenal,90,0,0,1,0,20,0,0,0,0,0,0,4.2,22.6,19.0,0.0,True,2,3.0,4.0,-1.0
Yves Bissouma,MID,Brighton,Wolves,45,0,0,3,0,1,1,0,0,0,0,0,0.8,6.4,1.2,0.0,True,0,3.0,3.0,0.0
Yves Bissouma,MID,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Yves Bissouma,MID,Brighton,Leeds,28,0,0,0,0,4,0,0,0,0,0,0,0.5,3.8,1.0,0.0,False,1,3.0,3.0,0.0
Yves Bissouma,MID,Brighton,Fulham,90,0,0,0,1,13,1,0,0,0,0,0,3.8,16.6,13.8,8.0,True,2,3.0,2.0,1.0
Yves Bissouma,MID,Brighton,Spurs,90,0,0,0,1,11,0,0,0,0,0,0,1.5,13.0,1.8,0.0,True,3,3.0,4.0,-1.0
Yves Bissouma,MID,Brighton,Liverpool,90,0,0,0,1,9,0,0,0,0,0,0,2.3,16.4,1.9,5.0,False,3,3.0,3.0,0.0
Yves Bissouma,MID,Brighton,Burnley,90,0,0,1,0,17,0,0,0,0,0,0,2.3,9.4,12.7,1.0,False,2,3.0,2.0,1.0
Yves Bissouma,MID,Brighton,Aston Villa,90,0,0,0,1,19,0,0,0,0,0,0,1.9,13.6,5.5,0.0,True,3,3.0,3.0,0.0
Yves Bissouma,MID,Brighton,Crystal Palace,90,0,0,2,0,17,0,0,0,0,0,0,1.5,10.2,4.1,1.0,True,2,3.0,3.0,0.0
Yves Bissouma,MID,Brighton,West Brom,90,0,0,1,0,13,0,0,0,0,0,0,2.7,12.4,13.3,1.0,False,2,3.0,2.0,1.0
Yves Bissouma,MID,Brighton,Leicester,90,0,0,2,0,8,0,0,0,0,0,0,0.4,3.0,0.8,0.0,True,2,3.0,4.0,-1.0
Yves Bissouma,MID,Brighton,Southampton,90,0,0,1,0,12,0,0,0,0,0,0,1.5,11.2,3.5,0.0,False,2,3.0,2.0,1.0
Yves Bissouma,MID,Brighton,Newcastle,90,0,0,0,1,21,0,0,0,0,0,0,3.8,22.2,8.8,7.0,True,3,3.0,2.0,1.0
Yves Bissouma,MID,Brighton,Man Utd,90,0,0,2,0,16,0,0,0,0,0,0,2.6,24.2,1.6,0.0,False,2,3.0,4.0,-1.0
Yves Bissouma,MID,Brighton,Everton,90,0,0,0,1,11,0,0,0,0,0,0,5.0,17.4,24.8,8.0,True,3,3.0,3.0,0.0
Yves Bissouma,MID,Brighton,Chelsea,90,0,0,0,1,17,0,0,0,0,0,0,5.2,11.2,13.2,28.0,False,3,3.0,4.0,-1.0
Yves Bissouma,MID,Brighton,Sheffield Utd,90,0,0,1,0,24,0,0,0,0,0,0,6.6,18.4,25.8,22.0,False,2,3.0,2.0,1.0
Yves Bissouma,MID,Brighton,Leeds,90,0,0,0,1,10,0,0,0,0,0,0,2.7,17.8,0.6,9.0,True,3,3.0,3.0,0.0
Yves Bissouma,MID,Brighton,Wolves,90,0,0,2,0,10,1,0,0,0,0,0,1.8,17.2,0.9,0.0,False,1,3.0,3.0,0.0
Yves Bissouma,MID,Brighton,West Ham,90,0,0,1,0,12,1,0,0,0,0,0,3.2,17.0,14.1,1.0,True,1,3.0,4.0,-1.0
Yves Bissouma,MID,Brighton,Man City,90,0,0,2,0,18,0,0,0,0,0,0,3.2,16.2,14.0,2.0,True,2,3.0,5.0,-2.0
Yves Bissouma,MID,Brighton,Arsenal,90,0,0,2,0,18,0,0,0,0,0,0,2.1,18.0,2.4,1.0,False,2,3.0,4.0,-1.0
