name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mason Holgate,DEF,Everton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Mason Holgate,DEF,Everton,Aston Villa,90,0,0,1,0,10,0,0,0,0,0,0,0.8,7.2,0.3,0.0,True,2,2.0,2.0,0.0
Mason Holgate,DEF,Everton,Newcastle,90,0,1,3,0,5,1,0,1,0,0,0,3.4,0.0,0.6,34.0,False,1,2.0,3.0,-1.0
Mason Holgate,DEF,Everton,Leeds,90,0,0,0,1,23,0,0,0,0,0,0,1.9,19.0,0.0,0.0,True,6,2.0,2.0,0.0
Mason Holgate,DEF,Everton,Southampton,90,0,0,2,0,12,0,0,0,0,0,0,2.8,27.8,0.4,0.0,False,1,2.0,3.0,-1.0
Mason Holgate,DEF,Everton,Man City,90,0,0,1,0,13,0,0,0,0,0,0,1.8,17.8,0.1,0.0,True,2,2.0,5.0,-3.0
Mason Holgate,DEF,Everton,Spurs,90,0,0,5,0,13,0,0,0,0,0,0,2.0,18.4,1.4,0.0,False,0,2.0,4.0,-2.0
Mason Holgate,DEF,Everton,Wolves,90,0,0,1,0,14,1,0,0,0,0,0,3.9,24.6,10.7,4.0,True,1,2.0,3.0,-1.0
Mason Holgate,DEF,Everton,Newcastle,90,0,0,0,1,22,0,0,0,0,0,0,1.8,15.4,0.4,2.0,True,6,2.0,3.0,-1.0
Mason Holgate,DEF,Everton,West Ham,90,1,0,2,0,20,1,0,0,0,0,0,7.2,39.2,1.5,31.0,False,8,2.0,3.0,-1.0
Mason Holgate,DEF,Everton,Burnley,86,0,0,3,0,5,1,0,0,0,0,0,1.3,11.8,0.9,0.0,False,0,2.0,2.0,0.0
Mason Holgate,DEF,Everton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Mason Holgate,DEF,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mason Holgate,DEF,Everton,Liverpool,90,0,0,2,0,7,0,0,0,0,0,0,1.2,11.6,0.0,0.0,False,1,2.0,5.0,-3.0
Mason Holgate,DEF,Everton,Chelsea,90,0,0,0,1,19,1,0,0,0,0,0,1.1,10.4,0.4,0.0,True,5,2.0,4.0,-2.0
Mason Holgate,DEF,Everton,Leicester,90,1,0,1,0,22,0,0,0,0,0,0,7.7,39.4,0.3,37.0,False,8,2.0,3.0,-1.0
Mason Holgate,DEF,Everton,Watford,90,0,0,0,1,20,1,0,0,0,0,0,2.6,11.6,10.8,4.0,False,5,2.0,2.0,0.0
Mason Holgate,DEF,Everton,Brentford,90,0,0,3,0,8,0,0,0,0,0,0,1.3,13.4,0.0,0.0,True,1,2.0,2.0,0.0
Mason Holgate,DEF,Everton,Crystal Palace,90,0,1,2,0,19,0,0,0,0,0,0,5.5,40.2,11.0,4.0,True,4,2.0,2.0,0.0
Mason Holgate,DEF,Everton,Arsenal,90,0,0,5,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
