name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ademola Lookman,MID,Fulham,West Brom,90,0,0,2,0,11,0,0,0,0,0,0,5.9,6.4,18.0,35.0,False,2,2.0,2.0,0.0
Ademola Lookman,MID,Fulham,Leicester,90,0,0,2,0,9,0,0,0,0,0,0,4.4,5.6,27.5,11.0,True,2,2.0,4.0,-2.0
Ademola Lookman,MID,Fulham,West Ham,90,0,0,0,1,16,0,0,0,0,0,0,8.7,3.6,44.9,38.0,True,3,2.0,4.0,-2.0
Ademola Lookman,MID,Fulham,Everton,82,0,0,0,1,8,0,0,0,0,0,0,6.0,4.0,38.8,17.0,False,3,2.0,3.0,-1.0
Ademola Lookman,MID,Fulham,Burnley,90,0,0,1,0,11,0,0,0,0,0,0,5.1,9.4,31.4,10.0,False,2,2.0,2.0,0.0
Ademola Lookman,MID,Fulham,Sheffield Utd,90,1,0,0,1,33,0,0,0,0,0,0,12.2,46.8,39.0,36.0,True,11,2.0,2.0,0.0
Ademola Lookman,MID,Fulham,Crystal Palace,90,0,0,0,1,12,0,0,0,0,0,0,9.0,13.4,68.8,8.0,False,3,2.0,3.0,-1.0
Ademola Lookman,MID,Fulham,Spurs,90,0,0,1,0,4,1,0,0,0,0,0,6.5,2.8,28.8,33.0,True,1,2.0,4.0,-2.0
Ademola Lookman,MID,Fulham,Liverpool,82,0,0,0,1,11,0,0,0,0,0,0,7.4,9.2,18.8,46.0,False,3,2.0,3.0,-1.0
Ademola Lookman,MID,Fulham,Man City,90,0,0,3,0,6,0,0,0,0,0,0,0.7,2.0,2.7,2.0,True,2,2.0,5.0,-3.0
Ademola Lookman,MID,Fulham,Leeds,90,0,1,2,0,21,0,0,0,0,0,0,16.1,32.0,68.4,61.0,True,5,2.0,3.0,-1.0
Ademola Lookman,MID,Fulham,Aston Villa,46,0,0,0,0,3,0,0,0,0,0,0,2.0,3.4,16.8,0.0,False,1,2.0,3.0,-1.0
Ademola Lookman,MID,Fulham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ademola Lookman,MID,Fulham,Arsenal,68,0,0,0,1,7,0,0,0,0,0,0,2.1,4.2,10.9,6.0,False,3,2.0,4.0,-2.0
Ademola Lookman,MID,Fulham,Chelsea,90,0,0,2,0,11,0,0,0,0,0,0,9.0,16.4,45.0,29.0,False,2,2.0,4.0,-2.0
Ademola Lookman,MID,Fulham,Burnley,90,0,0,2,0,5,0,0,0,0,0,0,6.4,1.6,20.3,42.0,True,2,2.0,2.0,0.0
Ademola Lookman,MID,Fulham,Southampton,27,0,0,1,0,1,0,0,0,0,0,0,2.7,4.6,0.8,22.0,False,1,2.0,2.0,0.0
Ademola Lookman,MID,Fulham,Man Utd,88,0,0,1,0,4,1,0,0,0,0,0,3.9,5.2,14.3,19.0,False,1,2.0,4.0,-2.0
Ademola Lookman,MID,Fulham,Newcastle,63,0,0,1,0,9,0,0,0,0,0,0,3.9,4.2,24.9,10.0,True,2,2.0,2.0,0.0
