name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Danny Welbeck,FWD,Brighton,Brighton,45,0,0,0,0,2,0,0,0,0,0,0,3.1,9.2,13.0,9.0,True,2021-12-26T20:00:00Z,1
Danny Welbeck,FWD,Brighton,Crystal Palace,10,1,0,0,0,25,0,0,0,0,0,0,5.3,35.0,0.5,17.0,False,2021-12-29T19:30:00Z,6
Danny Welbeck,FWD,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-02T14:00:00Z,0
Danny Welbeck,FWD,Brighton,Everton,17,0,0,0,0,2,0,0,0,0,0,0,0.5,0.0,0.3,6.0,True,2022-01-14T20:00:00Z,1
Danny Welbeck,FWD,Brighton,Crystal Palace,61,0,0,1,0,1,0,0,0,0,0,0,3.9,0.0,13.5,27.0,True,2022-01-18T20:00:00Z,2
Danny Welbeck,FWD,Brighton,Leicester,28,1,0,0,0,24,0,0,0,0,0,0,7.6,36.2,1.3,38.0,False,2022-01-23T14:00:00Z,7
Danny Welbeck,FWD,Brighton,West Brom,63,0,0,0,1,4,0,0,0,0,0,0,0.3,1.6,1.8,0.0,False,2022-02-12T15:00:00Z,2
Danny Welbeck,FWD,Brighton,Man Utd,20,0,0,1,0,-1,0,0,0,0,0,0,1.6,0.0,10.3,6.0,False,2022-02-15T20:15:00Z,1
Danny Welbeck,FWD,Brighton,Chelsea,67,0,0,2,0,5,0,0,0,0,0,0,0.3,2.2,1.2,0.0,True,2022-02-19T15:00:00Z,2
Danny Welbeck,FWD,Brighton,Aston Villa,27,0,0,1,0,-3,0,0,0,0,0,0,0.9,0.0,1.2,10.0,True,2022-02-26T15:30:00Z,1
Danny Welbeck,FWD,Brighton,Newcastle,90,0,0,2,0,-3,0,0,0,0,0,0,3.0,0.6,2.0,27.0,False,2022-03-05T15:00:00Z,2
Danny Welbeck,FWD,Brighton,Liverpool,24,0,0,0,0,2,0,0,0,0,0,0,3.2,4.4,0.5,27.0,True,2022-03-12T12:30:00Z,1
Danny Welbeck,FWD,Brighton,Spurs,28,0,0,0,0,5,0,0,0,0,0,0,1.7,6.2,10.8,0.0,True,2022-03-16T19:30:00Z,1
Danny Welbeck,FWD,Brighton,Sheffield Utd,90,0,0,0,1,8,0,0,0,0,0,0,8.8,8.4,43.1,36.0,True,2022-04-02T14:00:00Z,2
Danny Welbeck,FWD,Brighton,Arsenal,90,0,0,1,0,9,0,0,0,0,0,0,4.0,22.8,11.3,6.0,False,2022-04-09T14:00:00Z,2
Danny Welbeck,FWD,Brighton,Spurs,45,0,0,0,0,0,0,0,0,0,0,0,2.3,0.0,11.5,12.0,False,2022-04-16T11:30:00Z,1
Danny Welbeck,FWD,Brighton,Man City,76,0,0,2,0,9,0,0,0,0,0,0,2.6,8.6,0.6,17.0,False,2022-04-20T19:00:00Z,2
Danny Welbeck,FWD,Brighton,Southampton,90,1,0,2,0,22,0,0,0,0,0,0,16.5,43.4,1.4,120.0,True,2022-04-24T13:00:00Z,7
Danny Welbeck,FWD,Brighton,Wolves,90,0,2,0,1,31,0,0,0,0,0,0,10.7,33.8,44.6,29.0,False,2022-04-30T14:00:00Z,11
Danny Welbeck,FWD,Brighton,Man Utd,90,0,1,0,1,8,0,0,0,0,0,0,2.8,0.0,1.9,32.0,True,2022-05-07T16:30:00Z,5
Danny Welbeck,FWD,Brighton,Leeds,90,1,0,1,0,20,0,0,0,0,0,0,9.2,40.0,7.3,45.0,False,2022-05-15T13:00:00Z,7
Danny Welbeck,FWD,Brighton,West Ham,90,1,1,1,0,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,11
