name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Jacob Sørensen,DEF,Norwich,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T14:00:00Z,0
Jacob Sørensen,DEF,Norwich,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-02T14:00:00Z,0
Jacob Sørensen,DEF,Norwich,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-10T13:00:00Z,0
Jacob Sørensen,DEF,Norwich,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-16T14:00:00Z,0
Jacob Sørensen,DEF,Norwich,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-23T14:00:00Z,0
Jacob Sørensen,DEF,Norwich,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-30T14:00:00Z,0
Jacob Sørensen,DEF,Norwich,West Ham,90,0,0,4,0,8,0,0,0,0,0,0,2.9,17.0,2.0,10.0,True,2022-05-08T13:00:00Z,0
Jacob Sørensen,DEF,Norwich,Leicester,32,0,0,2,0,2,0,0,0,0,0,0,0.1,0.4,0.7,0.0,False,2022-05-11T18:45:00Z,0
Jacob Sørensen,DEF,Norwich,Wolves,20,0,0,0,0,12,0,0,0,0,0,0,1.0,9.8,0.1,0.0,False,2022-05-15T13:00:00Z,1
Jacob Sørensen,DEF,Norwich,Spurs,90,0,0,5,0,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,0
