name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Michael Keane,DEF,Everton,West Ham,64,0,0,2,0,0,0,1,0,0,0,0,1.8,17.2,0.3,0.0,False,-2,2.0,3.0,-1.0
Michael Keane,DEF,Everton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Michael Keane,DEF,Everton,Man Utd,90,0,0,0,1,23,0,0,0,0,0,0,2.7,20.6,0.3,6.0,True,6,2.0,4.0,-2.0
Michael Keane,DEF,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Michael Keane,DEF,Everton,Liverpool,90,0,0,2,0,14,0,0,0,0,0,0,1.8,18.0,0.3,0.0,False,1,2.0,5.0,-3.0
Michael Keane,DEF,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Michael Keane,DEF,Everton,Leicester,72,0,0,0,1,23,0,0,0,0,0,0,1.9,18.4,0.1,0.0,False,7,2.0,3.0,-1.0
Michael Keane,DEF,Everton,Watford,90,0,0,0,1,28,0,0,0,0,0,0,7.1,15.2,1.1,55.0,False,8,2.0,2.0,0.0
Michael Keane,DEF,Everton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Michael Keane,DEF,Everton,Crystal Palace,90,1,0,2,0,17,1,0,0,0,0,0,6.8,43.8,0.7,23.0,True,6,2.0,2.0,0.0
Michael Keane,DEF,Everton,Arsenal,90,0,0,5,0,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
