name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
James Maddison,MID,Leicester,Arsenal,90,0,0,2,0,13,0,0,0,0,0,0,4.3,14.0,26.7,2.0,False,2022-03-13T16:30:00Z,2
James Maddison,MID,Leicester,Brighton,90,1,0,1,0,46,0,0,0,0,0,0,11.8,48.4,54.8,15.0,True,2022-03-20T14:00:00Z,10
James Maddison,MID,Leicester,Man Utd,90,0,1,1,0,28,0,0,0,0,0,0,9.7,32.8,62.3,2.0,False,2022-04-02T16:30:00Z,6
James Maddison,MID,Leicester,Everton,88,0,1,1,0,20,0,0,0,0,0,0,9.1,22.6,38.4,30.0,True,2022-04-10T13:00:00Z,6
James Maddison,MID,Leicester,Newcastle,30,0,0,1,0,0,0,0,0,0,0,0,0.4,2.4,1.5,0.0,False,2022-04-17T13:15:00Z,1
James Maddison,MID,Leicester,Fulham,90,0,0,1,0,11,0,0,0,0,0,0,12.5,15.6,25.0,84.0,False,2022-04-20T18:45:00Z,2
James Maddison,MID,Leicester,Aston Villa,90,0,0,0,1,0,1,0,0,0,0,0,4.0,9.8,15.9,14.0,True,2022-04-23T14:00:00Z,2
James Maddison,MID,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-01T13:00:00Z,0
James Maddison,MID,Leicester,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-08T13:00:00Z,0
James Maddison,MID,Leicester,Sheffield Utd,90,1,0,0,1,27,0,0,0,0,0,0,14.5,58.4,27.5,59.0,True,2022-05-11T18:45:00Z,8
James Maddison,MID,Leicester,West Brom,90,1,2,1,0,56,0,0,0,0,0,0,14.0,77.6,44.4,18.0,False,2022-05-15T13:00:00Z,15
James Maddison,MID,Leicester,Crystal Palace,90,1,0,1,0,33,0,0,0,0,0,0,7.9,51.2,21.1,7.0,False,2022-05-19T19:00:00Z,10
James Maddison,MID,Leicester,Southampton,81,1,1,1,0,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,13
