name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Ben Johnson,DEF,West Ham,Liverpool,90,0,0,1,0,15,0,0,0,0,0,0,4.4,18.2,24.2,2.0,False,2022-03-05T17:30:00Z,2
Ben Johnson,DEF,West Ham,Aston Villa,90,0,0,1,0,9,0,0,0,0,0,0,3.0,17.8,10.0,2.0,True,2022-03-13T14:00:00Z,2
Ben Johnson,DEF,West Ham,Spurs,90,0,0,3,0,12,0,0,0,0,0,0,1.1,7.0,4.0,0.0,False,2022-03-20T16:30:00Z,1
Ben Johnson,DEF,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-03T13:00:00Z,0
Ben Johnson,DEF,West Ham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-10T13:00:00Z,0
Ben Johnson,DEF,West Ham,Chelsea,90,0,0,1,0,16,0,0,0,0,0,0,7.7,23.4,48.8,5.0,True,2022-04-17T13:15:00Z,2
Ben Johnson,DEF,West Ham,Crystal Palace,90,0,0,1,0,11,0,0,0,0,0,0,1.9,19.0,0.3,0.0,False,2022-04-24T13:00:00Z,2
Ben Johnson,DEF,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-01T15:30:00Z,0
Ben Johnson,DEF,West Ham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-08T13:00:00Z,0
Ben Johnson,DEF,West Ham,Man City,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T13:00:00Z,1
Ben Johnson,DEF,West Ham,Burnley,9,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,1
