name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Abdoulaye Doucouré,MID,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Abdoulaye Doucouré,MID,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Abdoulaye Doucouré,MID,Everton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Abdoulaye Doucouré,MID,Everton,Man City,90,0,0,1,0,14,0,0,0,0,0,0,3.5,16.8,14.1,4.0,True,2,2.0,5.0,-3.0
Abdoulaye Doucouré,MID,Everton,Spurs,90,0,0,5,0,13,0,0,0,0,0,0,4.8,17.0,26.9,4.0,False,2,2.0,4.0,-2.0
Abdoulaye Doucouré,MID,Everton,Wolves,90,0,0,1,0,8,0,0,0,0,0,0,1.4,9.8,1.8,2.0,True,2,2.0,3.0,-1.0
Abdoulaye Doucouré,MID,Everton,Newcastle,90,0,0,0,1,5,0,0,0,0,0,0,1.0,7.6,1.2,1.0,True,3,2.0,3.0,-1.0
Abdoulaye Doucouré,MID,Everton,West Ham,90,0,0,2,0,15,0,0,0,0,0,0,2.2,7.8,14.3,0.0,False,2,2.0,3.0,-1.0
Abdoulaye Doucouré,MID,Everton,Burnley,90,0,0,3,0,11,0,0,0,0,0,0,3.5,13.2,13.8,8.0,False,2,2.0,2.0,0.0
Abdoulaye Doucouré,MID,Everton,Man Utd,6,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,1,2.0,4.0,-2.0
Abdoulaye Doucouré,MID,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Abdoulaye Doucouré,MID,Everton,Liverpool,90,0,0,2,0,3,1,0,0,0,0,0,1.6,11.6,0.5,4.0,False,1,2.0,5.0,-3.0
Abdoulaye Doucouré,MID,Everton,Chelsea,90,0,0,0,1,16,0,0,0,0,0,0,6.2,19.0,32.8,10.0,True,3,2.0,4.0,-2.0
Abdoulaye Doucouré,MID,Everton,Leicester,90,0,0,1,0,6,0,0,0,0,0,0,4.2,16.6,2.5,23.0,False,2,2.0,3.0,-1.0
Abdoulaye Doucouré,MID,Everton,Watford,90,0,0,0,1,12,0,0,0,0,0,0,5.5,23.2,9.2,23.0,False,3,2.0,2.0,0.0
Abdoulaye Doucouré,MID,Everton,Brentford,90,0,0,3,0,5,0,0,0,0,0,0,3.9,4.0,1.3,34.0,True,2,2.0,2.0,0.0
Abdoulaye Doucouré,MID,Everton,Crystal Palace,90,0,0,2,0,13,1,0,0,0,0,0,3.9,17.4,14.2,7.0,True,1,2.0,2.0,0.0
Abdoulaye Doucouré,MID,Everton,Arsenal,36,0,0,2,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,4.0,-2.0
