name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Marc Albrighton,MID,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Newcastle,19,0,0,0,0,2,0,0,0,0,0,0,0.9,5.4,3.9,0.0,True,1,3.0,3.0,0.0
Marc Albrighton,MID,Leicester,Man City,90,0,0,6,0,8,0,0,0,0,0,0,3.4,9.8,14.2,10.0,False,2,3.0,5.0,-2.0
Marc Albrighton,MID,Leicester,Liverpool,22,0,0,0,0,6,0,0,0,0,0,0,0.4,3.4,0.1,0.0,True,1,3.0,5.0,-2.0
Marc Albrighton,MID,Leicester,Spurs,90,0,0,3,0,9,0,0,0,0,0,0,1.5,13.4,1.7,0.0,True,2,3.0,4.0,-1.0
Marc Albrighton,MID,Leicester,Brighton,26,0,0,1,0,4,0,0,0,0,0,0,0.8,7.4,0.3,0.0,True,1,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Liverpool,90,0,0,2,0,10,0,0,0,0,0,0,1.5,13.4,1.1,0.0,False,2,3.0,5.0,-2.0
Marc Albrighton,MID,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marc Albrighton,MID,Leicester,Wolves,90,0,1,2,0,23,1,0,0,0,0,0,6.9,31.6,29.7,8.0,False,5,3.0,3.0,0.0
Marc Albrighton,MID,Leicester,Burnley,90,0,0,0,1,8,0,0,0,0,0,0,2.9,8.8,19.8,0.0,False,3,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Leeds,90,0,0,0,1,9,0,0,0,0,0,0,4.9,17.6,28.9,2.0,True,3,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Arsenal,90,0,0,2,0,17,0,0,0,0,0,0,4.8,12.4,27.6,8.0,False,2,3.0,4.0,-1.0
Marc Albrighton,MID,Leicester,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Marc Albrighton,MID,Leicester,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marc Albrighton,MID,Leicester,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Spurs,90,0,0,3,0,6,1,0,0,0,0,0,1.9,6.0,9.0,4.0,False,1,3.0,4.0,-1.0
Marc Albrighton,MID,Leicester,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Watford,45,0,1,0,0,15,0,0,0,0,0,0,4.3,28.6,14.8,0.0,False,4,3.0,2.0,1.0
Marc Albrighton,MID,Leicester,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Marc Albrighton,MID,Leicester,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
