name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Granit Xhaka,MID,Arsenal,Leeds,90,0,1,1,0,25,1,0,0,0,0,0,9.0,40.0,30.1,20.0,False,4,4.0,2.0,2.0
Granit Xhaka,MID,Arsenal,Norwich,90,0,0,0,1,12,1,0,0,0,0,0,5.0,11.0,38.9,0.0,False,2,4.0,2.0,2.0
Granit Xhaka,MID,Arsenal,Man City,90,0,0,2,0,2,1,0,0,0,0,0,0.8,5.6,2.4,0.0,True,1,4.0,5.0,-1.0
Granit Xhaka,MID,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Granit Xhaka,MID,Arsenal,Wolves,90,0,0,0,1,9,1,0,0,0,0,0,1.9,15.2,1.8,2.0,False,2,4.0,3.0,1.0
Granit Xhaka,MID,Arsenal,Brentford,90,0,0,1,0,14,0,0,0,0,0,0,7.7,21.2,45.3,10.0,True,2,4.0,2.0,2.0
Granit Xhaka,MID,Arsenal,Wolves,90,0,0,1,0,11,0,0,0,0,0,0,6.7,12.8,24.3,30.0,True,2,4.0,3.0,1.0
Granit Xhaka,MID,Arsenal,Watford,90,0,0,2,0,12,0,0,0,0,0,0,3.1,7.6,12.9,10.0,False,2,4.0,2.0,2.0
Granit Xhaka,MID,Arsenal,Leicester,90,0,0,0,1,17,0,0,0,0,0,0,8.0,11.4,38.0,31.0,True,3,4.0,3.0,1.0
Granit Xhaka,MID,Arsenal,Liverpool,90,0,0,2,0,14,0,0,0,0,0,0,3.8,9.4,25.6,3.0,True,2,4.0,5.0,-1.0
Granit Xhaka,MID,Arsenal,Aston Villa,90,0,0,0,1,11,1,0,0,0,0,0,2.8,10.0,15.7,2.0,False,2,4.0,2.0,2.0
Granit Xhaka,MID,Arsenal,Crystal Palace,90,0,0,3,0,9,1,0,0,0,0,0,2.9,11.6,9.6,8.0,False,1,4.0,2.0,2.0
Granit Xhaka,MID,Arsenal,Brighton,90,0,1,2,0,23,0,0,0,0,0,0,4.9,23.8,16.8,8.0,True,7,4.0,2.0,2.0
Granit Xhaka,MID,Arsenal,Southampton,90,0,0,1,0,13,0,0,0,0,0,0,6.4,19.6,22.9,21.0,False,2,4.0,3.0,1.0
Granit Xhaka,MID,Arsenal,Chelsea,90,0,0,2,0,14,0,0,0,0,0,0,3.9,10.6,8.6,20.0,False,2,4.0,4.0,0.0
Granit Xhaka,MID,Arsenal,Man Utd,90,1,0,1,0,30,1,0,0,0,0,0,7.8,47.2,23.5,7.0,True,7,4.0,4.0,0.0
Granit Xhaka,MID,Arsenal,West Ham,90,0,0,1,0,14,0,0,0,0,0,0,6.4,20.2,43.8,0.0,False,2,4.0,3.0,1.0
Granit Xhaka,MID,Arsenal,Leeds,90,0,0,1,0,14,0,0,0,0,0,0,7.9,20.4,43.6,15.0,True,2,4.0,2.0,2.0
Granit Xhaka,MID,Arsenal,Spurs,90,0,0,3,0,7,1,0,0,0,0,0,1.3,7.6,4.4,1.0,False,1,4.0,4.0,0.0
Granit Xhaka,MID,Arsenal,Newcastle,90,0,0,2,0,8,1,0,0,0,0,0,2.7,8.4,12.2,6.0,False,1,4.0,3.0,1.0
Granit Xhaka,MID,Arsenal,Everton,62,0,0,1,0,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2,4.0,2.0,2.0
