name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ibrahima Diallo,MID,Southampton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ibrahima Diallo,MID,Southampton,Liverpool,90,0,0,0,1,9,0,0,0,0,0,0,1.3,10.2,2.5,0.0,True,3,2.0,3.0,-1.0
Ibrahima Diallo,MID,Southampton,Leicester,86,0,0,1,0,7,1,0,0,0,0,0,1.3,9.2,3.9,0.0,False,1,2.0,4.0,-2.0
Ibrahima Diallo,MID,Southampton,Arsenal,90,0,0,3,0,9,0,0,0,0,0,0,1.9,6.2,3.2,10.0,True,2,2.0,4.0,-2.0
Ibrahima Diallo,MID,Southampton,Aston Villa,58,0,0,1,0,10,0,0,0,0,0,0,4.1,9.6,23.7,8.0,True,1,2.0,3.0,-1.0
Ibrahima Diallo,MID,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ibrahima Diallo,MID,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ibrahima Diallo,MID,Southampton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ibrahima Diallo,MID,Southampton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ibrahima Diallo,MID,Southampton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ibrahima Diallo,MID,Southampton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ibrahima Diallo,MID,Southampton,Sheffield Utd,90,0,0,0,1,10,0,0,0,0,0,0,3.5,10.6,22.8,2.0,False,3,2.0,2.0,0.0
Ibrahima Diallo,MID,Southampton,Man City,27,0,0,0,0,11,0,0,0,0,0,0,1.4,7.0,7.0,0.0,False,1,2.0,5.0,-3.0
Ibrahima Diallo,MID,Southampton,Brighton,90,0,0,2,0,15,0,0,0,0,0,0,2.9,11.2,17.8,0.0,True,2,2.0,3.0,-1.0
Ibrahima Diallo,MID,Southampton,Burnley,90,0,0,2,0,10,0,0,0,0,0,0,3.3,13.8,3.5,16.0,True,2,2.0,2.0,0.0
Ibrahima Diallo,MID,Southampton,West Brom,90,0,0,3,0,10,0,0,0,0,0,0,1.5,11.4,4.0,0.0,False,2,2.0,2.0,0.0
Ibrahima Diallo,MID,Southampton,Spurs,33,0,0,2,0,0,0,0,0,0,0,0,0.2,1.4,0.5,0.0,False,1,2.0,4.0,-2.0
Ibrahima Diallo,MID,Southampton,Leicester,14,0,0,0,0,3,0,0,0,0,0,0,0.4,4.0,0.3,0.0,True,1,2.0,4.0,-2.0
Ibrahima Diallo,MID,Southampton,Liverpool,24,0,0,1,0,2,0,0,0,0,0,0,1.7,0.0,0.3,17.0,False,1,2.0,3.0,-1.0
Ibrahima Diallo,MID,Southampton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ibrahima Diallo,MID,Southampton,Fulham,12,0,0,0,0,1,0,0,0,0,0,0,0.1,0.4,0.4,0.0,True,1,2.0,2.0,0.0
Ibrahima Diallo,MID,Southampton,Leeds,12,0,0,1,0,4,0,0,0,0,0,0,1.6,3.8,11.8,0.0,True,1,2.0,3.0,-1.0
Ibrahima Diallo,MID,Southampton,West Ham,90,0,0,3,0,9,1,0,0,0,0,0,4.0,5.0,25.7,9.0,False,1,2.0,4.0,-2.0
