name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Joachim Andersen,DEF,Crystal Palace,West Ham,90,0,0,3,0,15,0,0,0,0,0,0,1.5,13.4,1.2,0.0,True,1,2.0,3.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Brighton,90,0,0,1,0,3,0,0,1,0,0,0,0.5,4.8,0.3,0.0,False,0,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Liverpool,90,0,0,3,0,20,0,0,0,0,0,0,4.0,26.2,13.2,1.0,True,1,2.0,5.0,-3.0
Joachim Andersen,DEF,Crystal Palace,Norwich,90,0,0,1,0,14,0,0,0,0,0,0,2.5,14.4,11.0,0.0,False,2,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Brentford,90,0,0,0,1,28,0,0,0,0,0,0,6.1,25.8,11.8,23.0,False,9,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Chelsea,90,0,0,1,0,14,0,0,0,0,0,0,2.5,23.6,1.6,0.0,True,2,2.0,4.0,-2.0
Joachim Andersen,DEF,Crystal Palace,Watford,90,0,0,1,0,14,0,0,0,0,0,0,2.9,27.4,1.1,0.0,False,2,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Burnley,90,0,0,1,0,8,0,0,0,0,0,0,1.4,13.4,0.6,0.0,True,2,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Wolves,90,0,0,0,1,25,0,0,0,0,0,0,4.3,18.6,20.3,4.0,False,6,2.0,3.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Man City,90,0,0,0,1,24,0,0,0,0,0,0,2.2,19.2,0.3,2.0,True,6,2.0,5.0,-3.0
Joachim Andersen,DEF,Crystal Palace,Arsenal,90,0,2,0,1,48,0,0,0,0,0,0,8.0,50.8,20.3,9.0,True,15,2.0,4.0,-2.0
Joachim Andersen,DEF,Crystal Palace,Leicester,90,0,0,2,0,17,0,0,0,0,0,0,3.9,22.0,11.1,6.0,False,1,2.0,3.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Newcastle,90,0,0,1,0,16,0,0,0,0,0,0,3.3,19.8,11.5,2.0,False,2,2.0,3.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Leeds,90,0,0,0,1,20,1,0,0,0,0,0,1.5,10.2,0.7,4.0,True,5,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Southampton,90,0,0,1,0,19,0,0,0,0,0,0,2.8,22.4,3.8,2.0,False,2,2.0,3.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Watford,90,0,0,0,1,27,0,0,0,0,0,0,2.9,14.2,11.0,4.0,True,8,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Aston Villa,90,0,0,1,0,18,0,0,0,0,0,0,8.8,30.4,45.4,12.0,False,2,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Everton,90,0,0,3,0,10,0,0,0,0,0,0,1.5,14.8,0.5,0.0,False,1,2.0,2.0,0.0
Joachim Andersen,DEF,Crystal Palace,Man Utd,90,0,0,0,1,28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,9,2.0,4.0,-2.0
