name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Heung-Min Son,MID,Spurs,Man City,79,0,2,1,0,36,0,0,0,0,0,0,10.1,45.8,46.3,9.0,False,10,4.0,5.0,-1.0
Heung-Min Son,MID,Spurs,Burnley,90,0,0,1,0,13,0,0,0,0,0,0,7.3,16.6,48.7,8.0,False,2,4.0,2.0,2.0
Heung-Min Son,MID,Spurs,Leeds,86,1,0,0,1,33,0,0,0,0,0,0,12.8,53.6,19.0,55.0,False,9,4.0,2.0,2.0
Heung-Min Son,MID,Spurs,Everton,66,1,0,0,1,17,1,0,0,0,0,0,11.4,47.2,26.4,40.0,True,7,4.0,2.0,2.0
Heung-Min Son,MID,Spurs,Man Utd,90,0,0,3,0,14,0,0,0,0,0,0,3.6,3.6,8.8,24.0,False,2,4.0,4.0,0.0
Heung-Min Son,MID,Spurs,Brighton,79,0,0,0,1,8,0,0,0,0,0,0,6.3,7.4,33.3,22.0,False,3,4.0,2.0,2.0
Heung-Min Son,MID,Spurs,West Ham,90,2,0,1,0,51,0,0,0,0,0,0,12.8,70.6,15.5,42.0,True,15,4.0,3.0,1.0
Heung-Min Son,MID,Spurs,Newcastle,90,1,1,1,0,35,0,0,0,0,0,0,18.0,61.0,66.9,52.0,True,12,4.0,3.0,1.0
Heung-Min Son,MID,Spurs,Aston Villa,77,3,0,0,1,64,0,0,0,0,0,0,15.9,106.4,1.5,51.0,False,21,4.0,2.0,2.0
Heung-Min Son,MID,Spurs,Brighton,87,0,0,0,1,3,0,0,0,0,0,0,3.8,0.2,1.7,36.0,True,3,4.0,2.0,2.0
Heung-Min Son,MID,Spurs,Brentford,90,0,0,0,1,14,0,0,0,0,0,0,4.6,12.4,29.5,4.0,False,3,4.0,2.0,2.0
Heung-Min Son,MID,Spurs,Leicester,81,2,1,0,1,58,0,0,0,0,0,0,19.5,93.4,56.7,45.0,True,19,4.0,3.0,1.0
Heung-Min Son,MID,Spurs,Liverpool,90,1,0,1,0,25,0,0,0,0,0,0,11.2,52.8,21.9,37.0,False,7,4.0,5.0,-1.0
Heung-Min Son,MID,Spurs,Arsenal,71,1,1,0,1,32,0,0,0,0,0,0,10.0,36.4,40.9,23.0,True,13,4.0,4.0,0.0
Heung-Min Son,MID,Spurs,Burnley,90,0,0,0,1,8,0,0,0,0,0,0,10.5,18.0,49.0,38.0,True,3,4.0,2.0,2.0
Heung-Min Son,MID,Spurs,Norwich,90,2,0,0,1,27,1,0,0,0,0,0,0.0,0.0,0.0,0.0,False,12,4.0,2.0,2.0
