name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Leandro Trossard,MID,Brighton,Aston Villa,90,0,0,2,0,2,1,0,0,0,0,0,3.1,10.0,7.3,14.0,True,2022-02-26T15:30:00Z,1
Leandro Trossard,MID,Brighton,Newcastle,90,0,0,2,0,12,0,0,0,0,0,0,6.3,10.4,20.0,33.0,False,2022-03-05T15:00:00Z,2
Leandro Trossard,MID,Brighton,Liverpool,90,0,0,2,0,0,0,0,0,0,0,0,3.2,5.0,12.3,15.0,True,2022-03-12T12:30:00Z,2
Leandro Trossard,MID,Brighton,Spurs,90,0,0,2,0,15,0,0,0,0,0,0,5.0,13.4,15.0,22.0,True,2022-03-16T19:30:00Z,2
Leandro Trossard,MID,Brighton,Sheffield Utd,90,0,0,0,1,17,0,0,0,0,0,0,10.3,14.4,28.5,60.0,True,2022-04-02T14:00:00Z,3
Leandro Trossard,MID,Brighton,Arsenal,84,1,0,0,1,21,0,0,0,0,0,0,5.8,35.8,2.9,19.0,False,2022-04-09T14:00:00Z,8
Leandro Trossard,MID,Brighton,Spurs,90,1,0,0,1,31,0,0,0,0,0,0,9.9,49.8,27.0,22.0,False,2022-04-16T11:30:00Z,11
Leandro Trossard,MID,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-20T19:00:00Z,0
Leandro Trossard,MID,Brighton,Southampton,90,0,1,2,0,24,0,0,0,0,0,0,4.5,16.0,17.2,12.0,True,2022-04-24T13:00:00Z,7
Leandro Trossard,MID,Brighton,Wolves,88,1,0,0,1,29,0,0,0,0,0,0,12.2,48.4,23.7,50.0,False,2022-04-30T14:00:00Z,8
Leandro Trossard,MID,Brighton,Man Utd,82,1,2,0,1,49,0,0,0,0,0,0,19.1,72.6,47.5,71.0,True,2022-05-07T16:30:00Z,17
Leandro Trossard,MID,Brighton,Leeds,86,0,0,0,1,15,0,0,0,0,0,0,7.4,9.2,55.9,9.0,False,2022-05-15T13:00:00Z,3
Leandro Trossard,MID,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,0
