name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Luke Thomas,DEF,Leicester,Arsenal,45,0,0,2,0,0,1,0,0,0,0,0,0.5,4.6,0.2,0.0,True,-1,4.0,4.0,0.0
Luke Thomas,DEF,Leicester,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Luke Thomas,DEF,Leicester,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Luke Thomas,DEF,Leicester,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Luke Thomas,DEF,Leicester,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Luke Thomas,DEF,Leicester,West Ham,45,0,0,1,0,4,0,0,0,0,0,0,0.6,2.8,1.6,2.0,False,1,4.0,4.0,0.0
Luke Thomas,DEF,Leicester,West Brom,90,0,0,0,1,22,0,0,0,0,0,0,2.5,10.8,14.0,0.0,True,6,4.0,2.0,2.0
Luke Thomas,DEF,Leicester,Crystal Palace,69,0,0,1,0,12,0,0,0,0,0,0,2.7,5.8,16.7,4.0,True,2,4.0,3.0,1.0
Luke Thomas,DEF,Leicester,Southampton,68,0,0,1,0,7,0,0,0,0,0,0,4.9,8.8,3.3,37.0,False,2,4.0,2.0,2.0
Luke Thomas,DEF,Leicester,Newcastle,21,0,0,1,0,10,0,0,0,0,0,0,5.1,7.4,35.4,8.0,True,1,4.0,2.0,2.0
Luke Thomas,DEF,Leicester,Man Utd,90,1,0,1,0,18,0,0,0,0,0,0,6.0,38.0,1.4,21.0,False,8,4.0,4.0,0.0
Luke Thomas,DEF,Leicester,Chelsea,90,0,0,2,0,4,0,0,0,0,0,0,0.9,7.4,1.1,0.0,False,1,4.0,4.0,0.0
Luke Thomas,DEF,Leicester,Spurs,90,0,0,4,0,19,0,0,0,0,0,0,3.7,22.4,6.3,8.0,True,0,4.0,4.0,0.0
