name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
John Stones,DEF,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
John Stones,DEF,Man City,Chelsea,90,0,0,0,1,27,0,0,0,0,0,0,3.4,14.8,1.8,17.0,True,7,5.0,4.0,1.0
John Stones,DEF,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
John Stones,DEF,Man City,Brentford,90,0,0,0,1,26,0,0,0,0,0,0,2.7,15.2,10.0,2.0,True,6,5.0,2.0,3.0
John Stones,DEF,Man City,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
John Stones,DEF,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
John Stones,DEF,Man City,Everton,90,0,0,0,1,27,0,0,0,0,0,0,4.0,17.0,16.4,7.0,False,8,5.0,2.0,3.0
John Stones,DEF,Man City,Man Utd,90,0,0,1,0,14,0,0,0,0,0,0,3.1,15.4,11.4,4.0,True,2,5.0,4.0,1.0
John Stones,DEF,Man City,Crystal Palace,90,0,0,0,1,28,0,0,0,0,0,0,4.2,19.4,14.6,8.0,False,7,5.0,2.0,3.0
John Stones,DEF,Man City,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
John Stones,DEF,Man City,Liverpool,90,0,0,2,0,14,0,0,0,0,0,0,1.8,17.4,0.8,0.0,True,1,5.0,5.0,0.0
John Stones,DEF,Man City,Brighton,76,0,0,0,1,26,0,0,0,0,0,0,3.0,10.0,2.0,18.0,True,6,5.0,2.0,3.0
John Stones,DEF,Man City,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
John Stones,DEF,Man City,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
John Stones,DEF,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
John Stones,DEF,Man City,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
John Stones,DEF,Man City,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
John Stones,DEF,Man City,Aston Villa,90,0,0,2,0,13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,5.0,2.0,3.0
