name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Marcos Alonso,DEF,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-13T14:00:00Z,0
Marcos Alonso,DEF,Chelsea,Brighton,54,0,0,2,0,8,0,0,0,0,0,0,8.3,14.4,15.7,53.0,True,2022-04-02T14:00:00Z,0
Marcos Alonso,DEF,Chelsea,Southampton,90,1,0,0,1,50,0,0,0,0,0,0,16.4,54.4,63.5,46.0,False,2022-04-09T14:00:00Z,13
Marcos Alonso,DEF,Chelsea,Arsenal,80,0,0,3,0,16,0,0,0,0,0,0,10.3,16.4,16.3,70.0,True,2022-04-20T18:45:00Z,1
Marcos Alonso,DEF,Chelsea,West Ham,90,0,1,0,1,30,1,0,0,0,0,0,6.8,19.6,30.7,18.0,True,2022-04-24T13:00:00Z,10
Marcos Alonso,DEF,Chelsea,Man Utd,90,1,0,1,0,27,0,0,0,0,0,0,12.4,47.6,41.8,35.0,False,2022-04-28T18:45:00Z,9
Marcos Alonso,DEF,Chelsea,Fulham,90,0,0,1,0,13,1,0,0,0,0,0,9.6,20.0,51.8,24.0,False,2022-05-01T13:00:00Z,1
Marcos Alonso,DEF,Chelsea,Wolves,45,0,0,0,0,4,0,0,0,0,0,0,3.6,6.6,19.8,10.0,True,2022-05-07T14:00:00Z,1
Marcos Alonso,DEF,Chelsea,Leeds,90,0,0,0,1,23,0,0,0,0,0,0,3.1,9.2,13.3,8.0,False,2022-05-11T18:30:00Z,6
Marcos Alonso,DEF,Chelsea,Leicester,90,1,0,1,0,24,0,0,0,0,0,0,10.0,46.4,34.1,19.0,True,2022-05-19T19:00:00Z,9
Marcos Alonso,DEF,Chelsea,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,0
