name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Lucas Digne,DEF,Everton,Newcastle,90,0,0,1,0,7,0,0,0,0,0,0,3.7,7.6,27.8,2.0,False,2022-02-13T14:00:00Z,2
Lucas Digne,DEF,Everton,West Brom,90,0,0,1,0,13,0,0,0,0,0,0,7.7,10.2,43.7,23.0,True,2022-02-19T15:00:00Z,2
Lucas Digne,DEF,Everton,Burnley,90,0,0,0,1,22,0,0,0,0,0,0,3.6,20.6,15.7,0.0,False,2022-02-26T15:30:00Z,6
Lucas Digne,DEF,Everton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-05T15:00:00Z,0
Lucas Digne,DEF,Everton,Leeds,90,0,0,0,1,23,0,0,0,0,0,0,4.8,16.8,11.1,20.0,False,2022-03-10T19:45:00Z,6
Lucas Digne,DEF,Everton,West Ham,9,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T14:00:00Z,1
Lucas Digne,DEF,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-19T12:30:00Z,0
Lucas Digne,DEF,Everton,Wolves,12,0,0,1,0,3,0,0,0,0,0,0,0.7,6.2,0.3,0.0,False,2022-04-02T14:00:00Z,1
Lucas Digne,DEF,Everton,Spurs,79,0,0,4,0,16,0,0,0,0,0,0,8.2,15.8,58.3,8.0,True,2022-04-09T16:30:00Z,0
Lucas Digne,DEF,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-23T14:00:00Z,0
Lucas Digne,DEF,Everton,Sheffield Utd,90,0,0,0,1,32,0,0,0,0,0,0,6.6,17.8,46.3,2.0,True,2022-04-30T14:00:00Z,8
Lucas Digne,DEF,Everton,Chelsea,90,0,1,1,0,19,1,0,0,0,0,0,7.8,30.0,44.3,4.0,False,2022-05-07T14:00:00Z,4
Lucas Digne,DEF,Everton,Liverpool,90,0,0,2,0,11,0,0,0,0,0,0,4.9,17.8,26.8,4.0,True,2022-05-10T19:00:00Z,1
Lucas Digne,DEF,Everton,Everton,90,0,1,1,0,24,0,0,0,0,0,0,8.8,43.4,37.6,7.0,True,2022-05-15T13:00:00Z,6
Lucas Digne,DEF,Everton,Chelsea,90,0,0,1,0,18,0,0,0,0,0,0,7.1,15.4,47.7,8.0,True,2022-05-19T19:00:00Z,2
Lucas Digne,DEF,Everton,Man City,90,0,1,3,0,26,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,4
