name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
James Tarkowski,DEF,Burnley,Man City,90,0,0,2,0,14,0,0,0,0,0,0,2.4,21.2,0.3,2.0,True,1,2.0,5.0,-3.0
James Tarkowski,DEF,Burnley,Brighton,90,0,0,1,0,10,0,0,0,0,0,0,7.7,25.8,15.8,35.0,True,2,2.0,3.0,-1.0
James Tarkowski,DEF,Burnley,Crystal Palace,90,0,0,0,1,22,0,0,0,0,0,0,2.3,22.2,0.3,0.0,False,6,2.0,3.0,-1.0
James Tarkowski,DEF,Burnley,Fulham,90,0,0,1,0,14,0,0,0,0,0,0,2.0,15.4,0.9,4.0,True,2,2.0,2.0,0.0
James Tarkowski,DEF,Burnley,West Brom,90,0,0,0,1,27,0,0,0,0,0,0,1.9,17.4,1.4,0.0,True,9,2.0,2.0,0.0
James Tarkowski,DEF,Burnley,Spurs,90,0,0,4,0,13,0,0,0,0,0,0,3.6,21.8,10.3,4.0,False,0,2.0,4.0,-2.0
James Tarkowski,DEF,Burnley,Leicester,90,0,0,1,0,14,0,0,0,0,0,0,5.9,19.2,0.5,39.0,True,2,2.0,4.0,-2.0
James Tarkowski,DEF,Burnley,Arsenal,90,0,0,1,0,15,0,0,0,0,0,0,2.4,23.0,0.9,0.0,True,2,2.0,4.0,-2.0
James Tarkowski,DEF,Burnley,Everton,90,0,0,1,0,8,1,0,0,0,0,0,2.1,18.8,0.2,2.0,False,1,2.0,3.0,-1.0
James Tarkowski,DEF,Burnley,Southampton,90,0,0,3,0,11,0,0,0,0,0,0,3.4,29.4,0.3,4.0,False,1,2.0,2.0,0.0
James Tarkowski,DEF,Burnley,Newcastle,90,0,0,2,0,12,0,0,0,0,0,0,7.0,29.0,34.7,6.0,True,1,2.0,2.0,0.0
James Tarkowski,DEF,Burnley,Man Utd,90,1,0,3,0,17,1,0,0,0,0,0,10.2,50.2,11.1,41.0,False,6,2.0,4.0,-2.0
James Tarkowski,DEF,Burnley,Wolves,90,0,0,0,1,19,1,0,0,0,0,0,2.7,20.8,0.3,6.0,False,5,2.0,3.0,-1.0
James Tarkowski,DEF,Burnley,West Ham,90,0,0,2,0,10,0,0,0,0,0,0,1.6,15.2,0.6,0.0,True,1,2.0,4.0,-2.0
James Tarkowski,DEF,Burnley,Fulham,90,0,0,0,1,34,0,0,0,0,0,0,5.4,32.4,10.5,11.0,False,9,2.0,2.0,0.0
James Tarkowski,DEF,Burnley,Leeds,90,0,0,4,0,10,0,0,0,0,0,0,3.3,23.0,1.0,9.0,True,0,2.0,3.0,-1.0
James Tarkowski,DEF,Burnley,Liverpool,90,0,0,3,0,11,0,0,0,0,0,0,2.8,25.6,0.6,2.0,True,1,2.0,3.0,-1.0
James Tarkowski,DEF,Burnley,Sheffield Utd,90,0,0,1,0,12,0,0,0,0,0,0,2.6,14.2,0.9,11.0,False,2,2.0,2.0,0.0
