name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Kalvin Phillips,MID,Leeds,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-09T20:00:00Z,0
Kalvin Phillips,MID,Leeds,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-12T15:00:00Z,0
Kalvin Phillips,MID,Leeds,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-20T14:00:00Z,0
Kalvin Phillips,MID,Leeds,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-23T19:45:00Z,0
Kalvin Phillips,MID,Leeds,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-26T12:30:00Z,0
Kalvin Phillips,MID,Leeds,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-05T12:30:00Z,0
Kalvin Phillips,MID,Leeds,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-10T19:45:00Z,0
Kalvin Phillips,MID,Leeds,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-13T14:00:00Z,0
Kalvin Phillips,MID,Leeds,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-18T20:00:00Z,0
Kalvin Phillips,MID,Leeds,Southampton,24,0,0,0,0,6,0,0,0,0,0,0,0.9,8.0,0.6,0.0,True,2022-04-02T14:00:00Z,1
Kalvin Phillips,MID,Leeds,West Brom,31,0,0,0,0,3,0,0,0,0,0,0,1.6,8.0,0.7,7.0,False,2022-04-09T14:00:00Z,1
Kalvin Phillips,MID,Leeds,Everton,90,0,0,0,1,10,0,0,0,0,0,0,1.3,11.2,1.3,0.0,False,2022-04-25T19:00:00Z,3
Kalvin Phillips,MID,Leeds,Man City,90,0,0,4,0,11,0,0,0,0,0,0,2.3,22.0,1.3,0.0,True,2022-04-30T16:30:00Z,2
Kalvin Phillips,MID,Leeds,Arsenal,90,0,0,2,0,11,0,0,0,0,0,0,2.5,12.6,4.5,8.0,False,2022-05-08T13:00:00Z,2
Kalvin Phillips,MID,Leeds,Crystal Palace,90,0,0,3,0,10,1,0,0,0,0,0,1.2,10.4,1.1,0.0,True,2022-05-11T18:30:00Z,1
Kalvin Phillips,MID,Leeds,Burnley,90,0,0,1,0,11,0,0,0,0,0,0,3.4,14.6,16.3,3.0,True,2022-05-15T13:00:00Z,2
Kalvin Phillips,MID,Leeds,Brighton,90,0,0,1,0,18,1,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,2
