name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nick Pope,GK,Burnley,Man City,90,0,0,2,0,18,0,0,0,4,0,0,2.7,26.8,0.0,0.0,True,2,2.0,5.0,-3.0
Nick Pope,GK,Burnley,Everton,90,0,0,2,0,13,0,0,0,2,0,0,1.5,14.6,0.0,0.0,True,1,2.0,2.0,0.0
Nick Pope,GK,Burnley,Norwich,90,0,0,2,0,17,0,0,0,4,0,0,3.2,32.4,0.0,0.0,False,2,2.0,2.0,0.0
Nick Pope,GK,Burnley,West Ham,90,0,0,1,0,21,0,0,0,5,0,0,4.5,45.4,0.0,0.0,False,3,2.0,3.0,-1.0
Nick Pope,GK,Burnley,Southampton,90,0,0,0,1,30,0,0,0,3,0,0,2.5,25.4,0.0,0.0,True,7,2.0,3.0,-1.0
Nick Pope,GK,Burnley,Wolves,90,0,0,0,1,30,0,0,0,4,0,0,3.1,30.8,0.0,0.0,True,10,2.0,3.0,-1.0
Nick Pope,GK,Burnley,Watford,90,0,0,1,0,13,0,0,0,1,0,0,1.4,14.2,0.0,0.0,False,2,2.0,2.0,0.0
Nick Pope,GK,Burnley,Aston Villa,90,0,0,3,0,18,0,0,0,4,0,0,3.0,30.0,0.0,0.0,True,2,2.0,2.0,0.0
Nick Pope,GK,Burnley,Spurs,90,0,0,1,0,20,1,0,0,6,0,0,4.5,45.0,0.0,0.0,False,3,2.0,4.0,-2.0
Nick Pope,GK,Burnley,Aston Villa,90,0,0,1,0,26,0,0,0,8,0,0,5.1,50.8,0.0,0.0,False,5,2.0,2.0,0.0
Nick Pope,GK,Burnley,Newcastle,90,0,0,2,0,17,0,0,0,4,0,0,0.0,0.0,0.0,0.0,True,2,2.0,3.0,-1.0
