name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Lucas Rodrigues Moura da Silva,MID,Spurs,Everton,90,1,2,0,1,48,0,0,0,0,0,0,16.8,70.0,40.3,58.0,True,2021-12-26T15:00:00Z,17
Lucas Rodrigues Moura da Silva,MID,Spurs,Southampton,28,0,0,0,0,3,0,0,0,0,0,0,7.7,12.2,1.5,63.0,False,2021-12-28T15:00:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,West Brom,90,0,0,0,1,16,0,0,0,0,0,0,5.5,11.4,30.1,13.0,False,2022-01-01T15:00:00Z,3
Lucas Rodrigues Moura da Silva,MID,Spurs,Leicester,90,0,0,2,0,6,0,0,0,0,0,0,6.2,11.4,26.7,24.0,False,2022-01-19T19:30:00Z,2
Lucas Rodrigues Moura da Silva,MID,Spurs,Crystal Palace,34,0,0,0,0,3,0,0,0,0,0,0,0.9,3.2,5.8,0.0,False,2022-01-23T16:30:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Southampton,75,0,1,1,0,21,0,0,0,0,0,0,4.9,24.6,14.3,10.0,True,2022-02-09T19:45:00Z,5
Lucas Rodrigues Moura da Silva,MID,Spurs,Wolves,70,0,0,2,0,3,1,0,0,0,0,0,4.6,4.6,30.8,11.0,True,2022-02-13T14:00:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Man City,10,0,0,1,0,3,0,0,0,0,0,0,0.1,1.2,0.0,0.0,False,2022-02-19T17:30:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Chelsea,25,0,0,1,0,2,0,0,0,0,0,0,0.5,0.0,0.7,6.0,False,2022-02-23T19:30:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-26T12:30:00Z,0
Lucas Rodrigues Moura da Silva,MID,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-07T20:00:00Z,0
Lucas Rodrigues Moura da Silva,MID,Spurs,Man Utd,12,0,0,1,0,4,0,0,0,0,0,0,0.3,2.0,0.5,0.0,False,2022-03-12T17:30:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Burnley,10,0,0,0,0,3,0,0,0,0,0,0,0.2,1.4,0.3,0.0,False,2022-03-16T19:30:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,West Ham,1,0,0,0,0,4,0,0,0,0,0,0,0.2,1.4,0.7,0.0,True,2022-03-20T16:30:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Newcastle,14,0,1,0,0,18,0,0,0,0,0,0,3.2,20.8,11.5,0.0,True,2022-04-03T15:30:00Z,4
Lucas Rodrigues Moura da Silva,MID,Spurs,Aston Villa,12,0,0,0,0,5,0,0,0,0,0,0,0.5,3.2,0.1,2.0,False,2022-04-09T16:30:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Burnley,26,0,0,1,0,2,0,0,0,0,0,0,0.6,4.0,0.0,2.0,True,2022-04-16T11:30:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Brighton,4,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-23T16:30:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Leicester,54,0,0,0,0,-3,0,0,0,0,0,0,1.6,0.0,1.3,16.0,True,2022-05-01T13:00:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-07T18:45:00Z,0
Lucas Rodrigues Moura da Silva,MID,Spurs,Arsenal,18,0,0,0,0,3,0,0,0,0,0,0,0.4,1.0,0.9,2.0,True,2022-05-12T18:45:00Z,1
Lucas Rodrigues Moura da Silva,MID,Spurs,Chelsea,78,0,0,0,1,15,1,0,0,0,0,0,9.7,18.4,60.1,18.0,True,2022-05-15T11:00:00Z,2
Lucas Rodrigues Moura da Silva,MID,Spurs,Sheffield Utd,22,0,1,0,0,19,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,4
