name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Kurt Zouma,DEF,West Ham,Wolves,90,0,0,0,1,30,0,0,0,0,0,0,4.8,44.0,0.2,4.0,True,2022-02-27T14:00:00Z,8
Kurt Zouma,DEF,West Ham,Liverpool,90,0,0,1,0,11,0,0,0,0,0,0,3.1,31.2,0.0,0.0,False,2022-03-05T17:30:00Z,2
Kurt Zouma,DEF,West Ham,Aston Villa,90,0,0,1,0,16,0,0,0,0,0,0,5.8,21.6,1.0,35.0,True,2022-03-13T14:00:00Z,2
Kurt Zouma,DEF,West Ham,Spurs,90,0,0,3,0,6,0,0,1,0,0,0,0.2,0.6,1.8,0.0,False,2022-03-20T16:30:00Z,-1
Kurt Zouma,DEF,West Ham,Fulham,90,0,0,1,0,15,0,0,0,0,0,0,2.4,23.6,0.3,0.0,True,2022-04-03T13:00:00Z,2
Kurt Zouma,DEF,West Ham,Brighton,28,0,0,0,0,6,0,0,0,0,0,0,0.7,6.8,0.3,0.0,False,2022-04-10T13:00:00Z,1
Kurt Zouma,DEF,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-17T13:15:00Z,0
Kurt Zouma,DEF,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-24T13:00:00Z,0
Kurt Zouma,DEF,West Ham,Arsenal,90,0,0,2,0,12,0,0,0,0,0,0,2.8,8.8,1.0,18.0,True,2022-05-01T15:30:00Z,1
Kurt Zouma,DEF,West Ham,Sheffield Utd,90,0,0,0,1,29,0,0,0,0,0,0,2.4,23.4,0.3,0.0,False,2022-05-08T13:00:00Z,6
Kurt Zouma,DEF,West Ham,Man City,90,0,0,2,0,12,0,0,0,0,0,0,3.3,32.8,0.0,0.0,True,2022-05-15T13:00:00Z,1
Kurt Zouma,DEF,West Ham,Burnley,90,0,0,3,0,14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,1
