name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Giovani Lo Celso,MID,Spurs,Crystal Palace,23,0,0,1,0,7,0,0,0,0,0,0,1.3,1.6,11.1,0.0,False,1,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Liverpool,57,0,1,1,0,20,1,0,0,0,0,0,4.9,24.8,24.1,0.0,False,3,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Leicester,48,0,0,1,0,6,0,0,0,0,0,0,1.5,13.8,0.7,0.0,True,1,4.0,4.0,0.0
Giovani Lo Celso,MID,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Giovani Lo Celso,MID,Spurs,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Giovani Lo Celso,MID,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Giovani Lo Celso,MID,Spurs,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Giovani Lo Celso,MID,Spurs,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Giovani Lo Celso,MID,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Giovani Lo Celso,MID,Spurs,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Giovani Lo Celso,MID,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Giovani Lo Celso,MID,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Giovani Lo Celso,MID,Spurs,Aston Villa,65,0,0,0,1,5,1,0,0,0,0,0,1.6,3.0,13.4,0.0,False,2,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Newcastle,87,0,0,2,0,10,1,0,0,0,0,0,1.5,6.2,6.6,2.0,False,1,4.0,2.0,2.0
Giovani Lo Celso,MID,Spurs,Man Utd,60,0,0,1,0,18,0,0,0,0,0,0,2.7,13.2,13.8,0.0,True,2,4.0,4.0,0.0
Giovani Lo Celso,MID,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Southampton,78,0,0,1,0,7,0,0,0,0,0,0,4.6,4.4,16.0,26.0,True,2,4.0,2.0,2.0
Giovani Lo Celso,MID,Spurs,Sheffield Utd,69,0,0,0,1,13,0,0,0,0,0,0,1.5,8.6,3.8,3.0,True,3,4.0,2.0,2.0
Giovani Lo Celso,MID,Spurs,Leeds,79,0,0,2,0,9,0,0,0,0,0,0,5.0,14.2,29.3,6.0,False,2,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Wolves,68,0,0,0,1,16,0,0,0,0,0,0,4.7,12.0,13.2,22.0,True,3,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Giovani Lo Celso,MID,Spurs,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
