name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Marvelous Nakamba,MID,Aston Villa,Burnley,90,0,0,0,1,6,1,0,0,0,0,0,1.9,17.2,1.8,0.0,True,2021-11-20T15:00:00Z,2
Marvelous Nakamba,MID,Aston Villa,Everton,90,0,0,1,0,14,1,0,0,0,0,0,2.9,17.8,11.6,0.0,False,2021-11-27T15:00:00Z,1
Marvelous Nakamba,MID,Aston Villa,Man City,76,0,0,2,0,9,0,0,0,0,0,0,1.5,13.6,0.9,0.0,True,2021-12-01T20:15:00Z,2
Marvelous Nakamba,MID,Aston Villa,Leicester,90,0,0,1,0,17,1,0,0,0,0,0,3.2,19.8,11.7,0.0,True,2021-12-05T16:30:00Z,1
Marvelous Nakamba,MID,Aston Villa,Liverpool,56,0,0,0,0,2,1,0,0,0,0,0,0.8,7.6,0.3,0.0,False,2021-12-11T15:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-14T19:45:00Z,0
Marvelous Nakamba,MID,Aston Villa,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-26T17:30:00Z,0
Marvelous Nakamba,MID,Aston Villa,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-02T14:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-15T17:30:00Z,0
Marvelous Nakamba,MID,Aston Villa,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-22T12:30:00Z,0
Marvelous Nakamba,MID,Aston Villa,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-09T20:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-13T14:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-19T15:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-26T15:30:00Z,0
Marvelous Nakamba,MID,Aston Villa,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-05T15:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-10T19:45:00Z,0
Marvelous Nakamba,MID,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T14:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-19T12:30:00Z,0
Marvelous Nakamba,MID,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-02T14:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-09T16:30:00Z,0
Marvelous Nakamba,MID,Aston Villa,Leicester,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-23T14:00:00Z,1
Marvelous Nakamba,MID,Aston Villa,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-30T14:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-07T14:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,Liverpool,61,0,0,1,0,11,0,0,0,0,0,0,0.7,5.6,1.2,0.0,True,2022-05-10T19:00:00Z,2
Marvelous Nakamba,MID,Aston Villa,Everton,65,0,0,0,1,16,0,0,0,0,0,0,1.2,10.2,1.4,0.0,True,2022-05-15T13:00:00Z,3
Marvelous Nakamba,MID,Aston Villa,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-19T19:00:00Z,0
Marvelous Nakamba,MID,Aston Villa,Man City,18,0,0,3,0,-2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,0
