name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Daniel Castelo Podence,MID,Wolves,Burnley,90,0,0,2,0,14,0,0,0,0,0,0,7.3,17.2,23.5,32.0,False,2,3.0,2.0,1.0
Daniel Castelo Podence,MID,Wolves,Spurs,90,0,0,1,0,8,1,0,0,0,0,0,5.6,8.8,6.9,40.0,True,1,3.0,4.0,-1.0
Daniel Castelo Podence,MID,Wolves,Man Utd,35,0,0,1,0,3,0,0,0,0,0,0,0.5,0.8,1.9,2.0,False,1,3.0,4.0,-1.0
Daniel Castelo Podence,MID,Wolves,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Daniel Castelo Podence,MID,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Daniel Castelo Podence,MID,Wolves,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Daniel Castelo Podence,MID,Wolves,Chelsea,71,0,0,0,1,4,0,0,0,0,0,0,0.6,0.0,3.8,2.0,False,3,3.0,4.0,-1.0
Daniel Castelo Podence,MID,Wolves,Crystal Palace,67,0,0,1,0,7,0,0,0,0,0,0,2.6,9.4,16.3,0.0,False,2,3.0,3.0,0.0
Daniel Castelo Podence,MID,Wolves,Arsenal,61,0,0,1,0,6,0,0,0,0,0,0,2.7,6.0,15.1,6.0,True,2,3.0,4.0,-1.0
Daniel Castelo Podence,MID,Wolves,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Daniel Castelo Podence,MID,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Daniel Castelo Podence,MID,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Daniel Castelo Podence,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Daniel Castelo Podence,MID,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Daniel Castelo Podence,MID,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Daniel Castelo Podence,MID,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Daniel Castelo Podence,MID,Wolves,West Ham,45,0,0,3,0,9,0,0,0,0,0,0,7.9,7.8,43.6,28.0,True,1,3.0,4.0,-1.0
Daniel Castelo Podence,MID,Wolves,Fulham,73,0,0,0,1,2,0,0,0,0,0,0,0.7,3.0,4.3,0.0,False,3,3.0,2.0,1.0
Daniel Castelo Podence,MID,Wolves,Sheffield Utd,71,0,0,0,1,-5,1,0,0,0,0,0,0.6,0.0,3.5,6.0,True,2,3.0,2.0,1.0
Daniel Castelo Podence,MID,Wolves,Burnley,68,0,0,3,0,1,0,0,0,0,0,0,2.8,1.6,1.3,25.0,True,2,3.0,2.0,1.0
Daniel Castelo Podence,MID,Wolves,West Brom,19,0,0,0,0,3,0,0,0,0,0,0,2.2,2.8,10.8,8.0,False,1,3.0,2.0,1.0
Daniel Castelo Podence,MID,Wolves,Brighton,69,0,0,1,0,8,0,0,0,0,0,0,3.8,5.0,24.5,8.0,True,2,3.0,3.0,0.0
Daniel Castelo Podence,MID,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Daniel Castelo Podence,MID,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Daniel Castelo Podence,MID,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
