name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Ken Sema,MID,Watford,Sheffield Utd,6,0,0,1,0,3,0,0,0,0,0,0,1.5,7.4,5.5,2.0,True,2022-01-21T20:00:00Z,1
Ken Sema,MID,Watford,Chelsea,90,0,0,0,1,9,0,0,0,0,0,0,1.2,5.8,0.6,6.0,False,2022-02-05T18:00:00Z,3
Ken Sema,MID,Watford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-08T19:45:00Z,0
Ken Sema,MID,Watford,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-12T15:00:00Z,0
Ken Sema,MID,Watford,Aston Villa,4,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-19T15:00:00Z,1
Ken Sema,MID,Watford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-23T19:30:00Z,0
Ken Sema,MID,Watford,Man Utd,27,0,0,0,0,2,0,0,0,0,0,0,1.3,11.8,1.3,0.0,False,2022-02-26T15:00:00Z,1
Ken Sema,MID,Watford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-06T14:00:00Z,0
Ken Sema,MID,Watford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-10T19:30:00Z,0
Ken Sema,MID,Watford,Southampton,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T14:00:00Z,1
Ken Sema,MID,Watford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-02T11:30:00Z,0
Ken Sema,MID,Watford,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-09T14:00:00Z,0
Ken Sema,MID,Watford,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-16T14:00:00Z,0
Ken Sema,MID,Watford,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-23T14:00:00Z,0
Ken Sema,MID,Watford,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-30T14:00:00Z,0
Ken Sema,MID,Watford,Everton,38,0,0,0,0,4,0,0,0,0,0,0,0.6,2.6,1.3,2.0,False,2022-05-07T14:00:00Z,1
Ken Sema,MID,Watford,Fulham,90,0,0,0,1,11,0,0,0,0,0,0,4.0,6.2,30.2,4.0,True,2022-05-11T18:45:00Z,3
Ken Sema,MID,Watford,Leicester,80,0,0,4,0,18,0,0,0,0,0,0,8.4,13.4,66.1,4.0,True,2022-05-15T13:00:00Z,2
Ken Sema,MID,Watford,Crystal Palace,90,0,0,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,2
