name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Luka Milivojevic,MID,Crystal Palace,Wolves,21,0,0,0,0,4,0,0,0,0,0,0,1.1,11.2,0.1,0.0,False,2022-03-05T15:00:00Z,1
Luka Milivojevic,MID,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-14T20:00:00Z,0
Luka Milivojevic,MID,Crystal Palace,Arsenal,10,0,0,0,0,2,0,0,0,0,0,0,0.5,4.4,0.3,0.0,True,2022-04-04T19:00:00Z,1
Luka Milivojevic,MID,Crystal Palace,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-10T13:00:00Z,0
Luka Milivojevic,MID,Crystal Palace,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-20T18:45:00Z,0
Luka Milivojevic,MID,Crystal Palace,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-25T19:00:00Z,0
Luka Milivojevic,MID,Crystal Palace,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-30T14:00:00Z,0
Luka Milivojevic,MID,Crystal Palace,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-07T14:00:00Z,0
Luka Milivojevic,MID,Crystal Palace,Aston Villa,77,0,0,1,0,14,0,0,0,0,0,0,6.0,9.2,50.5,0.0,False,2022-05-15T13:00:00Z,2
Luka Milivojevic,MID,Crystal Palace,Fulham,33,0,0,2,0,4,0,0,0,0,0,0,0.5,4.8,0.6,0.0,False,2022-05-19T18:45:00Z,1
Luka Milivojevic,MID,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,0
