name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Michael Keane,DEF,Everton,West Brom,90,0,0,0,1,30,0,0,0,0,0,0,1.9,18.2,0.3,0.0,False,8,3.0,2.0,1.0
Michael Keane,DEF,Everton,Chelsea,90,0,0,2,0,16,0,0,0,0,0,0,2.8,23.8,0.1,4.0,False,1,3.0,4.0,-1.0
Michael Keane,DEF,Everton,Burnley,90,0,0,2,0,15,0,0,0,0,0,0,3.5,15.6,11.8,8.0,True,1,3.0,2.0,1.0
Michael Keane,DEF,Everton,Crystal Palace,90,0,0,1,0,13,0,0,0,0,0,0,2.3,18.6,0.8,4.0,True,2,3.0,3.0,0.0
Michael Keane,DEF,Everton,Brighton,90,0,0,0,1,22,1,0,0,0,0,0,2.8,23.2,0.7,4.0,False,5,3.0,3.0,0.0
Michael Keane,DEF,Everton,Spurs,90,0,0,2,0,14,0,0,0,0,0,0,2.3,22.8,0.2,0.0,True,1,3.0,4.0,-1.0
Michael Keane,DEF,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Michael Keane,DEF,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Michael Keane,DEF,Everton,West Ham,90,0,0,0,1,23,0,0,0,0,0,0,2.0,19.6,0.1,0.0,False,6,3.0,4.0,-1.0
Michael Keane,DEF,Everton,Aston Villa,90,0,0,0,1,24,0,0,0,0,0,0,2.2,14.2,0.1,8.0,False,6,3.0,3.0,0.0
Michael Keane,DEF,Everton,Sheffield Utd,90,0,0,1,0,14,0,0,0,0,0,0,6.9,30.8,21.1,17.0,True,2,3.0,2.0,1.0
Michael Keane,DEF,Everton,Wolves,90,0,0,0,1,27,0,0,0,0,0,0,3.2,29.6,0.1,2.0,True,7,3.0,3.0,0.0
Michael Keane,DEF,Everton,Man City,90,0,0,5,0,11,0,0,0,0,0,0,2.1,16.8,0.3,4.0,False,0,3.0,5.0,-2.0
