name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Cristian Romero,DEF,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-02T19:30:00Z,0
Cristian Romero,DEF,Spurs,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-05T14:00:00Z,0
Cristian Romero,DEF,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-19T16:30:00Z,0
Cristian Romero,DEF,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-26T15:00:00Z,0
Cristian Romero,DEF,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-28T15:00:00Z,0
Cristian Romero,DEF,Spurs,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-01T15:00:00Z,0
Cristian Romero,DEF,Spurs,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-19T19:30:00Z,0
Cristian Romero,DEF,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-23T16:30:00Z,0
Cristian Romero,DEF,Spurs,Southampton,90,0,0,3,0,17,1,0,0,0,0,0,2.6,24.0,0.3,2.0,True,2022-02-09T19:45:00Z,0
Cristian Romero,DEF,Spurs,Wolves,90,0,0,2,0,22,0,0,0,0,0,0,4.0,22.6,0.7,17.0,True,2022-02-13T14:00:00Z,1
Cristian Romero,DEF,Spurs,Man City,90,0,0,2,0,11,1,0,0,0,0,0,2.2,22.2,0.2,0.0,False,2022-02-19T17:30:00Z,0
Cristian Romero,DEF,Spurs,Chelsea,90,0,0,1,0,13,0,0,0,0,0,0,5.6,27.6,14.2,14.0,False,2022-02-23T19:30:00Z,2
Cristian Romero,DEF,Spurs,Leeds,90,0,0,0,1,33,0,0,0,0,0,0,3.3,21.4,11.7,0.0,False,2022-02-26T12:30:00Z,7
Cristian Romero,DEF,Spurs,Fulham,51,0,0,0,0,4,1,0,0,0,0,0,1.0,9.4,0.3,0.0,True,2022-03-07T20:00:00Z,0
Cristian Romero,DEF,Spurs,Man Utd,90,0,0,3,0,13,0,0,0,0,0,0,3.2,16.2,14.2,2.0,False,2022-03-12T17:30:00Z,1
Cristian Romero,DEF,Spurs,Burnley,90,1,0,0,1,38,1,0,0,0,0,0,9.3,45.6,12.5,35.0,False,2022-03-16T19:30:00Z,14
Cristian Romero,DEF,Spurs,West Ham,90,0,0,1,0,15,0,0,0,0,0,0,3.6,23.8,12.5,0.0,True,2022-03-20T16:30:00Z,2
Cristian Romero,DEF,Spurs,Newcastle,90,0,0,1,0,21,0,0,0,0,0,0,3.1,23.8,3.1,4.0,True,2022-04-03T15:30:00Z,2
Cristian Romero,DEF,Spurs,Aston Villa,90,0,0,0,1,29,0,0,0,0,0,0,3.3,32.4,0.4,0.0,False,2022-04-09T16:30:00Z,6
Cristian Romero,DEF,Spurs,Burnley,90,0,0,1,0,7,0,0,0,0,0,0,2.3,16.8,1.7,4.0,True,2022-04-16T11:30:00Z,2
Cristian Romero,DEF,Spurs,Brighton,90,0,0,0,1,32,0,0,0,0,0,0,4.6,30.8,13.1,2.0,False,2022-04-23T16:30:00Z,9
Cristian Romero,DEF,Spurs,Leicester,90,0,0,1,0,16,0,0,0,0,0,0,3.2,19.0,5.2,8.0,True,2022-05-01T13:00:00Z,2
Cristian Romero,DEF,Spurs,Liverpool,90,0,0,1,0,15,0,0,0,0,0,0,2.6,24.0,1.6,0.0,False,2022-05-07T18:45:00Z,2
Cristian Romero,DEF,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-12T18:45:00Z,0
Cristian Romero,DEF,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T11:00:00Z,0
Cristian Romero,DEF,Spurs,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,0
