name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Erik Pieters,DEF,Burnley,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Erik Pieters,DEF,Burnley,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Erik Pieters,DEF,Burnley,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Erik Pieters,DEF,Burnley,Arsenal,27,0,0,0,0,-1,1,0,0,0,0,0,1.7,9.2,1.1,7.0,True,0,2.0,4.0,-2.0
Erik Pieters,DEF,Burnley,Everton,90,0,0,1,0,6,0,0,0,0,0,0,1.3,12.2,0.8,0.0,False,2,2.0,3.0,-1.0
Erik Pieters,DEF,Burnley,Southampton,32,0,1,1,0,13,0,0,0,0,0,0,1.3,6.2,0.3,6.0,False,4,2.0,2.0,0.0
Erik Pieters,DEF,Burnley,Newcastle,90,0,0,2,0,8,0,0,0,0,0,0,3.3,15.4,15.1,2.0,True,1,2.0,2.0,0.0
Erik Pieters,DEF,Burnley,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Erik Pieters,DEF,Burnley,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Erik Pieters,DEF,Burnley,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Erik Pieters,DEF,Burnley,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Erik Pieters,DEF,Burnley,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Erik Pieters,DEF,Burnley,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Erik Pieters,DEF,Burnley,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
