name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jay Rodriguez,FWD,Burnley,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Jay Rodriguez,FWD,Burnley,Leeds,10,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Arsenal,82,0,0,0,1,5,0,0,0,0,0,0,2.5,7.6,12.2,5.0,False,2,2.0,4.0,-2.0
Jay Rodriguez,FWD,Burnley,Watford,24,0,0,0,0,0,0,0,0,0,0,0,1.3,0.0,10.3,4.0,True,1,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Man Utd,87,1,0,1,0,28,0,0,0,0,0,0,6.2,37.0,1.5,23.0,True,9,2.0,4.0,-2.0
Jay Rodriguez,FWD,Burnley,Liverpool,61,0,0,1,0,8,0,0,0,0,0,0,3.7,9.0,11.3,17.0,True,2,2.0,5.0,-3.0
Jay Rodriguez,FWD,Burnley,Brighton,35,0,1,0,0,15,0,0,0,0,0,0,5.0,19.8,20.9,9.0,False,4,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Spurs,90,0,0,0,1,0,0,0,0,0,0,0,5.3,13.4,2.0,38.0,True,2,2.0,4.0,-2.0
Jay Rodriguez,FWD,Burnley,Crystal Palace,87,0,0,1,0,3,0,0,0,0,0,0,0.1,0.0,1.6,2.0,False,2,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Leicester,19,0,0,2,0,2,0,0,0,0,0,0,0.3,0.0,0.8,4.0,True,1,2.0,3.0,-1.0
Jay Rodriguez,FWD,Burnley,Chelsea,62,0,0,3,0,4,0,0,0,0,0,0,1.2,0.0,1.3,14.0,True,2,2.0,4.0,-2.0
Jay Rodriguez,FWD,Burnley,Brentford,23,0,0,2,0,0,0,0,0,0,0,0,0.2,0.0,0.5,1.0,False,1,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Man City,19,0,0,0,0,0,0,0,0,0,0,0,0.8,1.0,0.3,7.0,True,1,2.0,5.0,-3.0
Jay Rodriguez,FWD,Burnley,Everton,90,1,0,2,0,29,0,0,0,0,0,0,11.4,41.6,13.2,59.0,True,7,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Norwich,83,0,0,1,0,1,0,0,0,0,0,0,4.6,1.0,15.2,30.0,False,2,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,West Ham,90,0,1,1,0,10,0,0,0,0,0,0,4.4,6.8,6.0,31.0,False,5,2.0,3.0,-1.0
Jay Rodriguez,FWD,Burnley,Southampton,90,0,0,0,1,6,0,0,0,0,0,0,7.9,7.6,11.6,60.0,True,2,2.0,3.0,-1.0
Jay Rodriguez,FWD,Burnley,Wolves,63,0,0,0,1,5,0,0,0,0,0,0,0.7,1.8,3.7,1.0,True,2,2.0,3.0,-1.0
Jay Rodriguez,FWD,Burnley,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Jay Rodriguez,FWD,Burnley,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
