name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Lewis Dunk,DEF,Brighton,Aston Villa,90,0,0,2,0,19,0,0,0,0,0,0,4.8,28.0,1.5,18.0,True,2022-02-26T15:30:00Z,1
Lewis Dunk,DEF,Brighton,Newcastle,90,1,0,2,0,26,0,0,0,0,0,0,16.3,54.0,4.8,104.0,False,2022-03-05T15:00:00Z,7
Lewis Dunk,DEF,Brighton,Liverpool,90,0,0,2,0,14,0,0,0,0,0,0,1.5,15.2,0.1,0.0,True,2022-03-12T12:30:00Z,1
Lewis Dunk,DEF,Brighton,Spurs,90,0,0,2,0,15,0,0,0,0,0,0,2.4,20.2,2.0,2.0,True,2022-03-16T19:30:00Z,1
Lewis Dunk,DEF,Brighton,Sheffield Utd,90,0,0,0,1,27,0,0,0,0,0,0,4.9,9.8,10.9,28.0,True,2022-04-02T14:00:00Z,6
Lewis Dunk,DEF,Brighton,Arsenal,90,0,0,1,0,12,0,0,0,0,0,0,5.4,26.4,10.2,17.0,False,2022-04-09T14:00:00Z,2
Lewis Dunk,DEF,Brighton,Spurs,90,0,0,0,1,22,1,0,0,0,0,0,3.1,13.0,0.6,17.0,False,2022-04-16T11:30:00Z,5
Lewis Dunk,DEF,Brighton,Man City,90,0,0,3,0,11,1,0,0,0,0,0,1.8,17.6,0.3,0.0,False,2022-04-20T19:00:00Z,0
Lewis Dunk,DEF,Brighton,Southampton,90,0,0,2,0,12,0,0,0,0,0,0,4.2,13.4,0.4,28.0,True,2022-04-24T13:00:00Z,1
Lewis Dunk,DEF,Brighton,Wolves,90,0,0,0,1,28,0,0,0,0,0,0,2.3,20.6,0.7,2.0,False,2022-04-30T14:00:00Z,6
Lewis Dunk,DEF,Brighton,Man Utd,90,0,0,0,1,26,0,0,0,0,0,0,2.2,12.4,0.3,9.0,True,2022-05-07T16:30:00Z,6
Lewis Dunk,DEF,Brighton,Leeds,90,0,0,1,0,14,0,0,0,0,0,0,1.4,11.4,0.1,2.0,False,2022-05-15T13:00:00Z,2
Lewis Dunk,DEF,Brighton,West Ham,90,0,0,1,0,13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,2
