name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pierre-Emile Højbjerg,MID,Spurs,Man City,90,0,0,3,0,10,0,0,0,0,0,0,1.6,13.6,2.8,0.0,False,2,4.0,5.0,-1.0
Pierre-Emile Højbjerg,MID,Spurs,West Ham,90,0,0,2,0,15,1,0,0,0,0,0,2.7,11.8,14.9,0.0,False,1,4.0,4.0,0.0
Pierre-Emile Højbjerg,MID,Spurs,Burnley,90,0,0,0,1,14,0,0,0,0,0,0,1.0,8.2,2.1,0.0,True,3,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Fulham,90,0,0,0,1,7,0,0,0,0,0,0,0.9,8.4,0.8,0.0,False,3,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Crystal Palace,90,0,0,1,0,17,0,0,0,0,0,0,2.4,19.8,4.3,0.0,True,2,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,Arsenal,90,0,0,2,0,15,0,0,0,0,0,0,2.4,11.6,12.4,0.0,False,2,4.0,4.0,0.0
Pierre-Emile Højbjerg,MID,Spurs,Aston Villa,90,0,0,0,1,16,0,0,0,0,0,0,4.4,21.6,5.0,17.0,False,3,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,Newcastle,90,0,0,2,0,18,0,0,0,0,0,0,3.2,27.4,3.8,1.0,False,2,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Man Utd,90,0,0,3,0,15,0,0,0,0,0,0,3.1,18.0,12.5,0.0,True,2,4.0,4.0,0.0
Pierre-Emile Højbjerg,MID,Spurs,Everton,90,0,0,2,0,8,1,0,0,0,0,0,2.0,8.8,11.4,0.0,False,1,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,Southampton,90,0,0,1,0,12,0,0,0,0,0,0,1.1,6.0,4.9,0.0,True,2,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Sheffield Utd,90,0,0,0,1,12,1,0,0,0,0,0,2.3,11.6,11.3,0.0,True,2,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Leeds,90,0,0,3,0,11,0,0,0,0,0,0,1.9,16.2,2.4,0.0,False,2,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,Wolves,90,1,1,0,1,45,0,0,0,0,0,0,13.7,72.8,27.3,37.0,True,14,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,Aston Villa,90,0,0,2,0,13,1,0,0,0,0,0,2.3,14.2,3.1,6.0,True,1,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,Leicester,90,0,0,2,0,15,0,0,0,0,0,0,1.8,13.6,4.7,0.0,False,2,4.0,4.0,0.0
