name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nemanja Matic,MID,Man Utd,Sheffield Utd,90,0,0,2,0,10,0,0,0,0,0,0,0.6,2.6,2.4,1.0,False,2,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Nemanja Matic,MID,Man Utd,Wolves,90,0,0,0,1,20,0,0,0,0,0,0,4.2,22.2,19.8,0.0,True,3,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Aston Villa,25,0,0,0,0,-3,1,0,0,0,0,0,1.3,1.0,11.7,0.0,True,0,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Burnley,90,0,0,0,1,17,0,0,0,0,0,0,2.6,11.8,13.9,0.0,False,3,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Fulham,1,0,0,0,0,4,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Sheffield Utd,90,0,0,2,0,13,0,0,0,0,0,0,2.5,20.0,5.3,0.0,True,2,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Nemanja Matic,MID,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Newcastle,90,0,0,1,0,17,0,0,0,0,0,0,7.5,16.4,20.2,38.0,True,2,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Nemanja Matic,MID,Man Utd,Crystal Palace,90,0,0,0,1,17,0,0,0,0,0,0,4.6,24.2,7.2,15.0,False,3,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Man City,2,0,0,0,0,2,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,4.0,5.0,-1.0
Nemanja Matic,MID,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Nemanja Matic,MID,Man Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Spurs,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,4.0,4.0,0.0
Nemanja Matic,MID,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Aston Villa,4,0,0,0,0,5,0,0,0,0,0,0,0.3,2.8,0.3,0.0,False,1,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Leicester,90,0,0,2,0,21,0,0,0,0,0,0,1.9,16.6,2.8,0.0,True,2,4.0,4.0,0.0
Nemanja Matic,MID,Man Utd,Liverpool,4,0,0,1,0,4,0,0,0,0,0,0,0.3,2.4,0.2,0.0,True,1,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Wolves,90,0,0,1,0,20,0,0,0,0,0,0,3.8,20.2,16.0,2.0,False,2,4.0,3.0,1.0
