,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
33,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,0.0,0.0,39.0,0.0,True,13.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,0.0,0.0,39.0,0.0,True,7.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.0,0.0,39.0,0.0,False,6.0,0.0
36,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,39.0,0.0,False,17.0,0.0
3,2.1666666666666665,0.0,0.0,16.333333333333332,0.0,3.3333333333333335,483.0,1.3333333333333333,0.0,2.8000000000000003,23.933333333333334,90.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.6666666666666666,1.0,0.6666666666666666,2.6666666666666665,50.0,0.0,False,1.0,3.0
4,2.6,0.0,0.0,19.0,0.0,3.3333333333333335,483.0,1.3333333333333333,0.0,3.3666666666666667,29.46666666666667,90.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.6666666666666666,3.0,50.0,0.0,True,8.0,2.0
5,2.1,0.0,0.0,15.0,0.0,0.0,483.0,1.6666666666666667,0.0,2.3666666666666667,22.733333333333334,90.0,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,1.6666666666666667,0.6666666666666666,2.3333333333333335,49.666666666666664,0.0,False,11.0,4.0
6,2.1333333333333333,0.0,0.0,18.666666666666668,0.0,0.0,483.0,1.3333333333333333,0.0,3.1333333333333333,31.2,90.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,3.0,49.333333333333336,0.0,True,12.0,2.0
7,1.8,0.0,0.0,18.333333333333332,0.0,0.0,483.0,2.3333333333333335,0.0,3.233333333333333,32.2,90.0,0.0,0.0,0.0,0.0,5.333333333333333,1.0,2.0,0.0,2.6666666666666665,49.0,0.0,False,5.0,2.0
8,2.266666666666667,0.0,0.0,17.666666666666668,0.0,0.0,483.0,2.0,0.0,3.1,31.0,90.0,0.0,0.0,0.0,0.0,5.0,1.0,1.3333333333333333,0.0,2.6666666666666665,48.666666666666664,0.0,True,19.0,3.0
9,2.5999999999999996,0.0,0.0,15.666666666666666,0.0,0.0,483.0,2.0,0.0,2.8000000000000003,28.066666666666666,90.0,0.0,0.0,0.0,0.0,4.333333333333333,0.6666666666666666,1.6666666666666667,0.0,2.3333333333333335,48.333333333333336,0.0,False,18.0,1.0
10,2.3333333333333335,0.0,0.0,14.333333333333334,0.0,0.0,483.0,1.3333333333333333,0.0,2.4000000000000004,23.533333333333335,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.6666666666666666,2.0,48.0,0.0,True,9.0,2.0
11,2.0999999999999996,0.0,0.0,17.0,0.0,0.0,483.0,2.0,0.0,2.6333333333333333,25.8,90.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.0,48.0,0.0,False,16.0,2.0
12,1.6666666666666667,0.0,0.0,16.0,0.0,0.0,483.0,2.6666666666666665,0.0,2.3666666666666667,22.933333333333334,90.0,0.0,0.0,0.0,0.0,3.0,1.6666666666666667,2.0,0.6666666666666666,1.6666666666666667,47.666666666666664,0.0,True,13.0,2.0
13,1.8333333333333333,0.0,0.0,15.666666666666666,0.0,0.0,483.0,2.3333333333333335,0.0,2.4,23.933333333333334,90.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.3333333333333333,2.0,0.0,2.0,47.333333333333336,0.3333333333333333,False,3.0,2.0
14,1.8333333333333333,0.0,0.0,13.0,0.0,0.0,483.0,1.6666666666666667,0.0,1.9333333333333333,19.2,90.0,0.0,0.0,0.0,0.0,3.0,1.6666666666666667,1.0,0.0,2.0,47.0,0.3333333333333333,True,7.0,2.0
15,2.1,0.0,0.0,12.0,0.0,0.0,483.0,1.0,0.0,1.5999999999999999,16.066666666666666,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.0,2.0,47.0,0.3333333333333333,False,4.0,1.0
16,2.033333333333333,0.0,0.0,12.333333333333334,0.0,0.0,483.0,1.3333333333333333,0.0,1.4666666666666668,14.6,90.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,1.0,0.0,1.6666666666666667,47.0,0.0,False,6.0,9.0
17,2.066666666666667,0.0,0.6666666666666666,17.666666666666668,0.3333333333333333,0.0,483.0,1.0,0.0,1.7333333333333334,17.46666666666667,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,1.3333333333333333,0.0,4.0,47.0,0.0,True,14.0,1.0
18,2.1333333333333333,0.0,0.6666666666666666,17.333333333333332,0.3333333333333333,0.0,483.0,1.6666666666666667,0.0,1.5,15.133333333333333,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,1.3333333333333333,0.0,3.6666666666666665,47.0,0.0,True,17.0,3.0
19,2.5333333333333337,0.0,0.6666666666666666,18.333333333333332,0.3333333333333333,0.0,483.0,1.3333333333333333,0.0,1.6333333333333335,16.53333333333333,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.6666666666666667,1.0,0.0,4.333333333333333,46.666666666666664,0.0,False,13.0,3.0
20,2.6333333333333333,0.0,0.0,14.333333333333334,0.0,0.0,483.0,1.6666666666666667,0.0,2.0,20.133333333333333,90.0,0.0,0.0,0.0,0.0,3.0,1.6666666666666667,1.0,0.0,2.3333333333333335,46.333333333333336,0.0,False,12.0,3.0
21,3.233333333333333,0.0,0.0,15.666666666666666,0.0,0.0,483.0,1.0,0.0,2.533333333333333,25.400000000000002,90.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,1.3333333333333333,0.0,3.0,46.0,0.0,True,18.0,1.0
22,3.1666666666666665,0.0,0.0,11.666666666666666,0.0,0.0,483.0,1.3333333333333333,0.0,1.8666666666666665,18.733333333333334,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,1.3333333333333333,0.0,2.3333333333333335,46.0,0.0,True,5.0,3.0
23,3.233333333333333,0.0,0.0,13.333333333333334,0.0,0.0,483.0,2.0,0.0,2.1333333333333333,21.266666666666666,90.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,2.3333333333333335,46.0,0.0,False,19.0,3.0
24,2.5,0.0,0.0,14.333333333333334,0.0,0.0,483.0,2.0,0.0,2.0,19.8,90.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.6666666666666666,1.6666666666666667,0.0,2.3333333333333335,46.0,0.0,False,8.0,3.0
25,3.733333333333333,0.0,0.0,20.666666666666668,0.0,0.0,483.0,2.0,0.0,3.8666666666666667,38.4,90.0,0.0,0.0,0.0,0.0,5.666666666666667,0.6666666666666666,1.3333333333333333,0.0,3.0,46.0,0.0,True,11.0,10.0
26,5.033333333333334,0.0,1.0,24.333333333333332,0.3333333333333333,0.0,483.0,1.0,0.0,3.6333333333333333,36.06666666666667,90.0,0.0,0.0,0.0,0.0,5.0,0.6666666666666666,0.6666666666666666,0.0,5.333333333333333,46.0,0.0,True,2.0,2.0
27,5.566666666666666,0.0,1.0,24.333333333333332,0.3333333333333333,0.0,483.0,1.3333333333333333,0.0,4.033333333333332,40.33333333333333,90.0,0.0,0.0,0.0,0.0,5.333333333333333,1.3333333333333333,0.3333333333333333,0.0,5.0,46.0,0.0,True,16.0,1.0
28,4.3,0.0,1.0,22.666666666666668,0.3333333333333333,0.0,483.0,2.3333333333333335,0.0,3.5666666666666664,35.666666666666664,90.0,0.0,0.0,0.0,0.0,4.666666666666667,0.6666666666666666,2.0,0.0,4.333333333333333,46.0,0.0,False,9.0,4.0
29,2.8000000000000003,0.0,0.3333333333333333,20.0,0.0,0.0,483.0,3.0,0.0,4.1000000000000005,40.99999999999999,90.0,0.0,0.0,0.0,0.0,5.666666666666667,1.0,2.3333333333333335,0.0,2.3333333333333335,46.0,0.0,False,10.0,1.0
30,2.066666666666667,0.0,0.3333333333333333,18.333333333333332,0.0,0.0,483.0,3.3333333333333335,0.0,3.533333333333333,35.333333333333336,90.0,0.0,0.0,0.0,0.0,4.666666666666667,1.3333333333333333,2.3333333333333335,0.0,2.0,46.0,0.0,True,1.0,3.0
31,1.9000000000000001,0.0,0.3333333333333333,17.666666666666668,0.0,0.0,483.0,2.0,0.0,2.866666666666667,28.73333333333333,90.0,0.0,0.0,0.0,0.0,4.0,1.3333333333333333,1.0,0.0,2.6666666666666665,46.0,0.0,False,20.0,9.0
32,2.466666666666667,0.0,0.6666666666666666,18.666666666666668,0.3333333333333333,0.0,483.0,1.3333333333333333,0.0,2.3000000000000003,23.266666666666666,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.0,4.333333333333333,46.0,0.0,True,3.0,2.0
33,2.9,0.0,0.6666666666666666,21.666666666666668,0.3333333333333333,0.0,483.0,1.6666666666666667,0.0,2.766666666666667,27.933333333333334,90.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,2.0,0.0,4.666666666666667,46.0,0.0,False,17.0,3.0
34,2.1666666666666665,0.0,0.6666666666666666,23.666666666666668,0.3333333333333333,0.0,483.0,2.0,0.0,3.733333333333333,37.46666666666667,90.0,0.0,0.0,0.0,0.0,5.333333333333333,0.6666666666666666,1.6666666666666667,0.0,4.666666666666667,46.0,0.0,True,6.0,10.0
35,2.566666666666667,0.0,0.6666666666666666,25.666666666666668,0.3333333333333333,0.0,483.0,2.0,0.0,4.266666666666667,42.666666666666664,90.0,0.0,0.0,0.0,0.0,6.0,1.0,1.3333333333333333,0.0,5.0,46.0,0.0,False,7.0,3.0
36,3.4333333333333336,0.0,0.6666666666666666,24.0,0.3333333333333333,0.0,483.0,1.0,0.0,4.166666666666667,41.46666666666667,90.0,0.0,0.0,0.0,0.0,5.333333333333333,1.0,0.3333333333333333,0.0,5.333333333333333,46.0,0.0,False,14.0,9.0
3,1.6666666666666667,0.0,0.0,13.0,0.0,0.0,291.0,3.0,0.0,2.4333333333333336,24.066666666666666,90.0,0.0,0.0,0.0,0.0,3.0,4.333333333333333,1.3333333333333333,0.0,1.3333333333333333,55.0,0.0,False,14.0,6.0
4,1.7333333333333334,0.0,0.0,16.0,0.3333333333333333,0.0,291.0,2.3333333333333335,0.0,1.866666666666667,18.6,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.3333333333333335,0.6666666666666666,0.0,2.6666666666666665,55.0,0.0,True,5.0,2.0
5,2.3333333333333335,0.0,0.0,15.333333333333334,0.3333333333333333,0.0,291.0,0.6666666666666666,0.0,1.4000000000000004,13.933333333333335,90.0,0.0,0.0,0.0,0.0,2.0,1.6666666666666667,0.3333333333333333,0.0,3.6666666666666665,54.666666666666664,0.0,True,1.0,2.0
6,2.8000000000000003,0.0,0.0,12.666666666666666,0.3333333333333333,0.0,291.0,0.6666666666666666,0.0,0.5666666666666668,5.666666666666667,90.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.0,3.3333333333333335,54.333333333333336,0.0,False,7.0,6.0
7,3.3333333333333335,0.0,0.0,12.666666666666666,0.3333333333333333,0.0,291.0,0.6666666666666666,0.0,0.9333333333333335,9.266666666666666,90.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.6666666666666666,0.0,3.3333333333333335,54.0,0.0,True,18.0,0.0
8,3.5666666666666664,0.0,0.0,11.333333333333334,0.3333333333333333,0.0,291.0,1.0,0.0,0.8666666666666667,8.533333333333333,75.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3333333333333333,0.0,2.6666666666666665,54.0,0.0,False,16.0,0.0
9,3.3333333333333335,0.0,0.0,9.0,0.3333333333333333,0.0,291.0,0.6666666666666666,0.0,0.8000000000000002,7.933333333333334,45.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3333333333333333,0.0,2.0,54.0,0.0,False,19.0,6.0
10,2.733333333333333,0.0,0.0,9.666666666666666,0.3333333333333333,0.0,291.0,0.6666666666666666,0.0,0.8000000000000002,7.800000000000001,45.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,54.0,0.0,True,12.0,0.0
11,2.6333333333333333,0.0,0.0,8.0,0.3333333333333333,0.0,291.0,0.0,0.0,0.6666666666666669,6.6000000000000005,30.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,1.0,0.0,2.0,53.666666666666664,0.0,False,15.0,1.0
12,2.433333333333333,0.0,0.0,11.333333333333334,0.3333333333333333,0.0,291.0,0.6666666666666666,0.0,1.3,12.866666666666667,60.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,2.6666666666666665,0.0,2.3333333333333335,53.333333333333336,0.0,True,10.0,1.0
13,2.033333333333333,0.0,0.0,6.333333333333333,0.0,0.0,291.0,1.3333333333333333,0.0,0.9666666666666668,9.733333333333334,60.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,3.3333333333333335,0.0,0.6666666666666666,53.0,0.0,False,9.0,10.0
14,2.233333333333333,0.0,1.0,16.333333333333332,0.3333333333333333,0.0,291.0,1.3333333333333333,0.0,2.1,21.133333333333336,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,3.0,0.0,4.0,53.0,0.0,True,20.0,3.0
15,2.933333333333333,0.0,1.0,17.666666666666668,0.3333333333333333,0.0,291.0,1.0,0.0,2.466666666666667,25.0,90.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,1.6666666666666667,0.0,4.666666666666667,53.0,0.0,True,2.0,6.0
16,4.3999999999999995,0.0,1.0,21.333333333333332,0.6666666666666666,0.0,291.0,0.3333333333333333,0.0,2.1666666666666665,22.0,90.0,0.0,0.0,0.0,0.0,3.0,0.6666666666666666,1.0,0.0,6.333333333333333,53.0,0.0,False,4.0,7.0
17,6.733333333333333,0.0,0.0,20.333333333333332,0.6666666666666666,0.0,291.0,0.3333333333333333,0.0,1.7666666666666668,18.0,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.0,5.333333333333333,53.0,0.0,False,11.0,3.0
18,8.9,0.0,0.0,21.666666666666668,0.6666666666666666,0.0,291.0,0.3333333333333333,0.0,1.8,18.2,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,0.3333333333333333,0.0,5.333333333333333,53.0,0.0,False,8.0,1.0
19,8.5,0.0,0.0,18.0,0.3333333333333333,0.0,291.0,1.0,0.0,2.1333333333333337,21.46666666666667,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.3333333333333333,0.6666666666666666,0.0,3.6666666666666665,53.0,0.0,True,15.0,7.0
20,6.6000000000000005,0.0,0.0,17.333333333333332,0.3333333333333333,0.0,291.0,1.0,0.0,2.166666666666667,21.73333333333333,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.3333333333333333,0.6666666666666666,0.0,3.6666666666666665,53.0,0.0,False,1.0,6.0
21,4.933333333333334,0.0,0.0,18.333333333333332,0.6666666666666666,0.0,291.0,0.6666666666666666,0.0,1.3333333333333333,13.399999999999999,90.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,3.3333333333333335,0.0,4.666666666666667,53.0,0.0,True,16.0,1.0
22,5.066666666666666,0.0,0.0,16.666666666666668,0.6666666666666666,0.0,291.0,1.0,0.0,0.9666666666666668,9.666666666666666,90.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,4.0,0.0,4.666666666666667,53.0,0.0,True,7.0,2.0
23,4.8999999999999995,0.0,0.0,12.333333333333334,0.3333333333333333,0.0,291.0,1.3333333333333333,0.0,0.9000000000000002,9.133333333333333,90.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,4.333333333333333,0.0,3.0,53.0,0.0,False,18.0,3.0
24,4.5,0.0,0.0,11.333333333333334,0.0,0.0,291.0,1.6666666666666667,0.0,1.5,15.133333333333333,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,0.0,2.0,53.0,0.0,True,14.0,9.0
25,5.033333333333334,0.0,0.3333333333333333,20.666666666666668,0.3333333333333333,0.0,291.0,0.6666666666666666,0.0,2.566666666666667,25.933333333333334,90.0,0.0,0.0,0.0,0.0,4.333333333333333,0.6666666666666666,1.3333333333333333,0.0,4.666666666666667,53.0,0.0,False,5.0,0.0
26,5.766666666666667,0.0,0.3333333333333333,16.666666666666668,0.3333333333333333,0.0,291.0,0.3333333333333333,0.0,1.8666666666666671,18.8,60.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.3333333333333333,1.0,0.0,4.0,53.0,0.0,False,6.0,0.0
27,4.333333333333333,0.0,0.3333333333333333,10.666666666666666,0.3333333333333333,0.0,291.0,0.0,0.0,1.0666666666666669,10.799999999999999,30.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,0.0,3.0,53.0,0.0,False,12.0,0.0
28,2.533333333333333,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,53.0,0.0,True,19.0,0.0
29,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,0.0,True,3.0,0.0
30,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,53.0,0.0,False,17.0,0.0
31,0.5,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,0.0,53.0,0.0,True,4.0,0.0
32,0.5,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,53.0,0.0,False,10.0,0.0
33,0.5,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,53.0,0.0,False,2.0,1.0
34,0.16666666666666666,0.0,0.0,4.0,0.0,0.0,291.0,0.6666666666666666,0.0,0.4666666666666668,4.6000000000000005,30.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.0,0.3333333333333333,53.0,0.0,True,9.0,0.0
35,0.0,0.0,0.0,4.0,0.0,0.0,291.0,0.6666666666666666,0.0,0.4666666666666668,4.6000000000000005,30.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,1.3333333333333333,0.0,0.3333333333333333,53.0,0.0,True,11.0,3.0
36,0.43333333333333335,0.0,0.0,9.0,0.0,0.0,291.0,1.0,0.0,1.6333333333333335,16.133333333333336,60.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.3333333333333335,1.3333333333333333,0.0,1.3333333333333333,53.0,0.0,True,8.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.0,0.0,45.0,0.0,False,9.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3333333333333335,0.0,0.0,45.0,0.0,False,17.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,0.0,0.0,45.0,0.0,True,12.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,0.0,45.0,0.0,False,11.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.0,0.0,45.0,0.0,True,8.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,45.0,0.0,False,15.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,45.0,0.0,True,2.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,0.0,45.0,0.0,True,13.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3333333333333333,0.0,0.0,45.0,0.0,False,10.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,0.0,True,6.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,0.0,0.0,45.0,0.0,False,5.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,45.0,0.0,True,3.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,0.0,0.0,45.0,0.0,False,16.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,45.0,0.0,False,7.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,45.0,0.0,True,4.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,45.0,0.0,True,18.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.0,45.0,0.0,False,6.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,0.0,0.0,45.0,0.0,True,11.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.3333333333333333,0.0,0.0,45.0,0.0,False,2.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,0.0,45.0,0.0,False,8.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,45.0,0.0,True,15.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,45.0,0.0,True,17.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,0.0,0.0,45.0,0.0,False,12.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,45.0,0.0,True,10.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,45.0,0.0,False,13.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,45.0,0.0,True,1.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,45.0,0.0,False,20.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.6666666666666665,0.0,0.0,45.0,0.0,True,9.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,0.0,0.0,45.0,0.0,False,14.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,0.0,45.0,0.0,True,5.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.0,0.0,45.0,0.0,False,4.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,45.0,0.0,True,7.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,45.0,0.0,False,3.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,0.0,0.0,45.0,0.0,False,18.0,0.0
3,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3333333333333333,0.0,0.0,45.0,0.0,True,1.0,0.0
4,1.0,0.0,0.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,45.0,0.0,False,19.0,0.0
