,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
9,4.316666666666667,0.16666666666666666,0.8333333333333334,15.666666666666666,0.3333333333333333,12.583333333333334,460.0,0.5,0.3333333333333333,4.816666666666666,16.466666666666665,77.33333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,19.0,4.5,84.83333333333333,0.0,False,1.0,0.0
10,3.566666666666667,0.16666666666666666,0.5,10.333333333333334,0.16666666666666666,11.833333333333334,460.0,0.5,0.16666666666666666,3.7000000000000006,9.8,62.333333333333336,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,15.333333333333334,3.1666666666666665,84.33333333333333,0.0,False,11.0,0.0
11,2.6833333333333336,0.16666666666666666,0.0,4.833333333333333,0.16666666666666666,7.533333333333332,460.0,0.3333333333333333,0.0,2.15,3.266666666666667,47.333333333333336,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.5,10.666666666666666,1.6666666666666667,83.83333333333333,0.0,True,2.0,0.0
12,1.7333333333333336,0.16666666666666666,0.0,3.5,0.0,5.05,460.0,0.3333333333333333,0.0,1.5333333333333332,1.8,32.333333333333336,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.5,8.5,1.3333333333333333,83.33333333333333,0.0,True,5.0,0.0
13,0.8666666666666667,0.16666666666666666,0.0,2.5,0.0,4.116666666666666,460.0,0.16666666666666666,0.0,1.3,1.1333333333333333,17.333333333333332,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,7.833333333333333,1.0,82.83333333333333,0.0,False,4.0,0.0
14,0.3666666666666667,0.0,0.0,0.5,0.0,0.049999999999999996,460.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,0.0,0.16666666666666666,82.5,0.0,True,17.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,0.0,0.0,82.16666666666667,0.0,False,13.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.5,0.0,0.0,82.0,0.0,False,3.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.0,82.0,0.0,True,7.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,82.0,0.0,True,18.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.3333333333333333,0.0,0.0,82.0,0.0,False,5.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,82.0,0.0,False,6.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,82.0,0.0,True,1.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.0,0.0,True,9.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.0,0.0,False,16.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.0,0.0,81.83333333333333,0.0,True,10.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,81.66666666666667,0.0,False,14.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.5,0.0,0.0,81.5,0.0,False,12.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1666666666666667,0.0,0.0,81.33333333333333,0.0,False,2.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.1666666666666667,0.0,0.0,81.16666666666667,0.0,True,11.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,81.0,0.0,True,19.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.0,0.0,81.0,0.0,False,8.0,0.0
31,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.0,0.0,81.0,0.0,True,15.0,0.0
32,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,81.0,0.0,True,4.0,0.0
33,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,0.0,0.0,81.0,0.0,False,18.0,0.0
34,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,0.0,81.0,0.0,True,3.0,0.0
35,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,0.0,0.0,81.0,0.0,False,17.0,0.0
36,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.0,0.0,81.0,0.0,False,7.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.6666666666666667,0.0,0.0,49.166666666666664,0.0,False,17.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.0,48.833333333333336,0.0,True,4.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.5,0.0,0.0,48.666666666666664,0.0,False,2.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.5,0.0,True,11.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,0.0,0.0,48.333333333333336,0.0,True,16.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,48.166666666666664,0.0,False,9.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,48.0,0.0,False,8.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.0,0.0,48.0,0.0,True,15.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,48.0,0.0,False,19.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.0,0.0,48.0,0.0,True,1.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.5,0.0,0.0,48.0,0.0,True,20.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.0,0.0,48.0,0.0,False,12.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1666666666666667,0.0,0.0,48.0,0.0,False,10.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,0.0,0.0,48.0,0.0,True,8.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,48.0,0.0,True,17.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,48.0,0.0,False,11.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,48.0,0.0,False,4.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,48.0,0.0,True,2.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,48.0,0.0,True,6.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,48.0,0.0,False,18.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,48.0,0.0,True,9.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.8333333333333334,0.0,0.0,48.0,0.0,False,16.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.0,0.0,48.0,0.0,True,14.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.5,0.0,0.0,48.0,0.0,False,13.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.3333333333333333,0.0,0.0,48.0,0.0,True,7.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.1666666666666667,0.0,0.0,48.0,0.0,False,5.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1666666666666667,0.0,0.0,48.0,0.0,False,15.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.3333333333333333,0.0,0.0,48.0,0.0,True,10.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.1666666666666667,0.0,0.0,48.0,0.0,False,20.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,48.0,0.0,True,19.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.5,0.0,0.0,48.0,0.0,True,12.0,0.0
6,1.5666666666666664,0.16666666666666666,0.0,3.8333333333333335,0.0,1.0333333333333334,140.0,1.1666666666666667,0.0,1.3,3.1333333333333333,44.833333333333336,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,8.833333333333334,1.6666666666666667,58.5,0.0,False,20.0,8.0
7,1.4333333333333333,0.0,0.3333333333333333,7.0,0.0,3.1833333333333336,140.0,1.1666666666666667,0.16666666666666666,1.9166666666666667,8.233333333333333,45.5,0.0,0.0,0.0,0.0,0.0,1.0,2.1666666666666665,7.833333333333333,2.1666666666666665,58.0,0.0,True,10.0,2.0
8,1.6333333333333335,0.0,0.3333333333333333,7.833333333333333,0.0,3.216666666666667,140.0,1.0,0.16666666666666666,2.2666666666666666,8.1,44.666666666666664,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.1666666666666665,11.333333333333334,2.1666666666666665,57.666666666666664,0.0,False,4.0,2.0
9,1.9166666666666667,0.0,0.3333333333333333,8.0,0.16666666666666666,5.266666666666667,140.0,0.3333333333333333,0.16666666666666666,2.35,7.466666666666666,40.5,0.0,0.0,0.0,0.0,0.0,1.0,1.5,10.666666666666666,2.1666666666666665,57.333333333333336,0.0,True,14.0,1.0
10,2.066666666666667,0.0,0.3333333333333333,8.833333333333334,0.16666666666666666,5.55,140.0,0.3333333333333333,0.16666666666666666,2.4499999999999997,8.133333333333333,43.166666666666664,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.5,10.666666666666666,2.3333333333333335,57.166666666666664,0.0,False,18.0,0.0
11,2.183333333333333,0.0,0.3333333333333333,8.833333333333334,0.16666666666666666,5.55,140.0,0.3333333333333333,0.16666666666666666,2.4499999999999997,8.133333333333333,43.166666666666664,0.0,0.0,0.0,0.0,0.0,1.5,1.5,10.666666666666666,2.3333333333333335,57.0,0.0,True,17.0,1.0
12,2.416666666666667,0.0,0.3333333333333333,9.0,0.16666666666666666,5.45,140.0,0.3333333333333333,0.16666666666666666,2.4,8.133333333333333,42.5,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,10.333333333333334,2.3333333333333335,57.0,0.0,False,19.0,2.0
13,2.1,0.0,0.0,4.333333333333333,0.16666666666666666,4.05,140.0,1.3333333333333333,0.0,1.5166666666666666,3.033333333333333,43.5,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,8.0,1.3333333333333333,57.0,0.0,True,11.0,0.0
14,1.5333333333333334,0.0,0.0,3.0,0.16666666666666666,3.65,140.0,1.1666666666666667,0.0,1.0,2.1666666666666665,30.833333333333332,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,4.166666666666667,1.0,57.0,0.0,False,2.0,1.0
15,0.9166666666666669,0.0,0.0,2.6666666666666665,0.0,1.1833333333333333,140.0,1.1666666666666667,0.0,0.6833333333333332,2.1999999999999997,21.0,0.0,0.0,0.0,0.0,0.0,2.5,1.1666666666666667,3.5,0.8333333333333334,56.833333333333336,0.0,True,9.0,1.0
16,0.6833333333333336,0.0,0.0,2.0,0.0,1.45,140.0,1.1666666666666667,0.0,0.8333333333333334,1.8,25.333333333333332,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,5.166666666666667,0.8333333333333334,56.666666666666664,0.0,True,15.0,1.0
17,0.5333333333333334,0.0,0.0,2.3333333333333335,0.0,1.45,140.0,1.1666666666666667,0.0,1.1333333333333333,1.866666666666667,26.833333333333332,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,8.166666666666666,1.0,56.5,0.0,False,1.0,2.0
18,0.3333333333333335,0.0,0.0,3.0,0.0,2.1666666666666665,140.0,1.8333333333333333,0.0,1.6833333333333336,3.0,39.5,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,11.833333333333334,1.1666666666666667,56.333333333333336,0.0,False,12.0,4.0
19,0.6166666666666668,0.16666666666666666,0.0,5.0,0.0,7.033333333333334,140.0,0.6666666666666666,0.0,2.1333333333333333,5.766666666666667,27.333333333333332,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,8.666666666666666,1.5,56.166666666666664,0.0,True,19.0,5.0
20,0.916666666666667,0.3333333333333333,0.0,8.666666666666666,0.16666666666666666,11.1,140.0,0.6666666666666666,0.0,3.016666666666667,9.933333333333334,42.333333333333336,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,9.333333333333334,2.3333333333333335,56.0,0.0,True,20.0,1.0
21,1.3000000000000003,0.3333333333333333,0.0,7.333333333333333,0.16666666666666666,11.65,140.0,0.8333333333333334,0.0,3.483333333333334,10.733333333333334,56.333333333333336,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.6666666666666667,12.666666666666666,2.3333333333333335,56.0,0.16666666666666666,False,14.0,2.0
22,1.5833333333333333,0.3333333333333333,0.0,7.5,0.16666666666666666,13.633333333333335,140.0,1.1666666666666667,0.0,4.3,11.466666666666667,61.833333333333336,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.6666666666666667,18.166666666666668,2.5,56.0,0.16666666666666666,False,10.0,2.0
23,2.166666666666667,0.3333333333333333,0.0,9.666666666666666,0.16666666666666666,18.75,140.0,1.6666666666666667,0.0,5.383333333333334,14.399999999999999,75.33333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,20.833333333333332,2.6666666666666665,56.0,0.16666666666666666,True,4.0,5.0
24,2.6666666666666665,0.5,0.0,11.666666666666666,0.16666666666666666,20.466666666666665,140.0,1.1666666666666667,0.0,5.6000000000000005,18.5,75.33333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.1666666666666667,17.166666666666668,3.1666666666666665,56.0,0.16666666666666666,False,3.0,2.0
25,3.116666666666667,0.3333333333333333,0.0,9.166666666666666,0.3333333333333333,16.766666666666666,140.0,1.1666666666666667,0.0,4.883333333333334,15.033333333333333,87.5,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.8333333333333334,17.166666666666668,2.8333333333333335,56.0,0.16666666666666666,True,8.0,2.0
26,3.466666666666667,0.16666666666666666,0.0,8.0,0.3333333333333333,13.1,140.0,1.1666666666666667,0.0,4.583333333333333,12.833333333333334,87.5,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.6666666666666666,20.0,2.3333333333333335,56.0,0.16666666666666666,True,13.0,1.0
27,3.35,0.16666666666666666,0.0,8.5,0.3333333333333333,12.716666666666667,140.0,1.6666666666666667,0.0,4.25,12.866666666666667,87.5,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,17.0,2.3333333333333335,56.0,0.16666666666666666,False,17.0,2.0
28,3.4166666666666674,0.16666666666666666,0.0,9.666666666666666,0.5,10.816666666666668,140.0,1.3333333333333333,0.0,3.4333333333333336,12.933333333333335,88.83333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.666666666666666,2.3333333333333335,56.0,0.16666666666666666,True,18.0,2.0
29,3.116666666666667,0.16666666666666666,0.0,8.666666666666666,0.5,7.916666666666667,140.0,1.0,0.0,2.8166666666666664,11.866666666666667,87.66666666666667,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1666666666666667,8.5,2.3333333333333335,56.0,0.16666666666666666,False,7.0,2.0
30,2.866666666666667,0.0,0.0,7.666666666666667,0.5,6.883333333333334,140.0,1.3333333333333333,0.0,2.4333333333333336,8.266666666666667,85.16666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,9.166666666666666,1.8333333333333333,56.0,0.16666666666666666,True,5.0,2.0
31,2.3333333333333335,0.0,0.0,7.5,0.3333333333333333,5.1499999999999995,140.0,1.5,0.0,2.1666666666666665,7.766666666666667,83.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.5,8.833333333333334,1.8333333333333333,56.0,0.16666666666666666,False,9.0,1.0
32,1.666666666666667,0.0,0.0,5.666666666666667,0.16666666666666666,4.8,140.0,1.5,0.0,1.7,6.966666666666666,69.33333333333333,0.0,0.0,0.0,0.0,0.0,1.5,1.5,5.333333333333333,1.6666666666666667,56.0,0.16666666666666666,True,12.0,1.0
33,1.3500000000000003,0.0,0.0,5.833333333333333,0.16666666666666666,4.783333333333333,140.0,0.8333333333333334,0.0,2.1999999999999997,6.466666666666666,56.833333333333336,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.8333333333333334,10.833333333333334,1.6666666666666667,56.0,0.0,False,15.0,1.0
34,0.8666666666666668,0.0,0.0,4.166666666666667,0.0,6.616666666666667,140.0,1.1666666666666667,0.0,2.6,6.1000000000000005,54.833333333333336,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.1666666666666667,13.333333333333334,1.5,56.0,0.16666666666666666,False,16.0,0.0
35,0.7833333333333335,0.0,0.0,2.6666666666666665,0.0,4.4,140.0,1.0,0.0,1.8333333333333333,4.166666666666667,41.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,9.833333333333334,1.1666666666666667,56.0,0.16666666666666666,True,2.0,1.0
36,0.6166666666666668,0.0,0.0,0.8333333333333334,0.0,3.2000000000000006,140.0,0.8333333333333334,0.0,2.05,2.733333333333333,30.333333333333332,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.5,14.666666666666666,1.0,56.0,0.16666666666666666,True,1.0,1.0
6,0.15,0.0,0.0,0.8333333333333334,0.0,3.9333333333333336,262.0,0.5,0.0,0.6666666666666666,0.9333333333333332,28.166666666666668,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,1.8333333333333333,0.6666666666666666,45.0,0.0,True,12.0,2.0
7,0.2333333333333333,0.0,0.0,1.8333333333333333,0.0,3.9333333333333336,262.0,0.8333333333333334,0.0,0.75,1.7666666666666666,38.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8333333333333333,1.0,45.0,0.0,False,5.0,1.0
8,0.3666666666666667,0.0,0.0,2.5,0.0,5.633333333333333,262.0,0.8333333333333334,0.0,0.9500000000000001,2.0,42.666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.8333333333333333,1.1666666666666667,45.0,0.0,True,19.0,1.0
9,0.75,0.0,0.0,2.8333333333333335,0.0,7.766666666666667,262.0,0.8333333333333334,0.0,1.8,2.9,48.666666666666664,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.3333333333333333,7.333333333333333,1.3333333333333333,45.0,0.0,False,18.0,1.0
10,0.7166666666666667,0.0,0.0,2.6666666666666665,0.0,7.766666666666667,262.0,0.8333333333333334,0.0,1.7666666666666668,2.6666666666666665,45.833333333333336,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,7.5,1.3333333333333333,45.0,0.0,True,9.0,1.0
11,0.9333333333333332,0.0,0.0,2.3333333333333335,0.0,6.166666666666667,262.0,1.0,0.0,1.5666666666666667,2.6333333333333333,42.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.5,7.166666666666667,1.3333333333333333,45.0,0.0,False,16.0,1.0
12,1.0166666666666666,0.0,0.0,2.5,0.0,6.016666666666667,262.0,0.8333333333333334,0.0,1.55,2.4,29.666666666666668,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.8333333333333333,7.333333333333333,1.1666666666666667,45.0,0.0,True,13.0,1.0
13,1.0166666666666666,0.0,0.0,1.5,0.0,6.183333333333334,262.0,0.5,0.0,1.4666666666666668,1.5666666666666667,28.166666666666668,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,7.333333333333333,1.0,45.0,0.0,False,3.0,2.0
14,1.0,0.0,0.0,2.5,0.16666666666666666,7.383333333333334,262.0,0.5,0.0,1.5999999999999999,1.8333333333333333,36.5,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,7.333333333333333,1.1666666666666667,45.0,0.0,True,7.0,2.0
15,1.0,0.0,0.0,3.0,0.16666666666666666,5.716666666666666,262.0,0.6666666666666666,0.0,1.7,2.733333333333333,45.5,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,9.0,1.3333333333333333,45.0,0.0,False,4.0,1.0
16,1.1333333333333333,0.0,0.0,3.1666666666666665,0.16666666666666666,5.816666666666667,262.0,0.5,0.0,1.7166666666666668,2.766666666666667,48.833333333333336,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.5,8.833333333333334,1.3333333333333333,45.0,0.0,False,6.0,1.0
17,1.0666666666666667,0.0,0.0,3.5,0.16666666666666666,6.283333333333334,262.0,0.16666666666666666,0.0,2.0,2.766666666666667,50.333333333333336,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.1666666666666667,11.333333333333334,1.3333333333333333,45.0,0.0,True,14.0,1.0
18,1.1333333333333333,0.0,0.0,3.3333333333333335,0.16666666666666666,4.483333333333333,262.0,0.16666666666666666,0.0,1.7000000000000002,2.8333333333333335,50.833333333333336,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,10.0,1.3333333333333333,45.0,0.0,True,17.0,1.0
19,1.05,0.0,0.0,4.166666666666667,0.16666666666666666,4.316666666666666,262.0,0.16666666666666666,0.0,1.7666666666666666,3.5,43.666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.3333333333333333,45.0,0.0,False,13.0,2.0
20,0.8833333333333333,0.0,0.0,3.5,0.0,1.5999999999999999,262.0,0.3333333333333333,0.0,1.6333333333333335,3.366666666666667,41.333333333333336,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.1666666666666667,11.5,1.3333333333333333,45.0,0.0,False,12.0,0.0
21,0.8333333333333334,0.0,0.0,2.6666666666666665,0.0,1.1333333333333335,262.0,0.16666666666666666,0.0,0.6833333333333332,1.5666666666666667,26.333333333333332,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,4.333333333333333,1.0,45.0,0.0,True,18.0,1.0
