,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
14,0.0,0.0,0.0,0.0,0.0,4.736951571734001e-15,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,60.333333333333336,0.0,False,15.0,0.0
15,0.0,0.0,0.0,0.0,0.0,4.736951571734001e-15,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,60.0,0.0,True,19.0,5.0
16,0.0,0.3333333333333333,0.0,4.0,0.0,4.800000000000005,155.0,0.3333333333333333,0.0,1.2,5.866666666666667,30.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,60.0,0.0,False,20.0,2.0
17,0.6,0.3333333333333333,0.0,8.666666666666666,0.0,16.36666666666667,155.0,0.6666666666666666,0.0,3.5666666666666664,11.133333333333335,60.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,8.0,2.3333333333333335,60.0,0.0,True,9.0,1.0
18,1.5,0.3333333333333333,0.0,14.666666666666666,0.0,24.500000000000004,155.0,1.3333333333333333,0.0,5.433333333333333,20.666666666666668,90.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,9.0,2.6666666666666665,60.0,0.0,True,14.0,5.0
19,2.566666666666667,0.3333333333333333,0.0,18.0,0.0,26.13333333333334,155.0,1.3333333333333333,0.0,6.133333333333333,27.2,90.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,7.666666666666667,2.6666666666666665,60.333333333333336,0.0,False,10.0,1.0
20,2.733333333333333,0.3333333333333333,0.0,15.666666666666666,0.0,16.36666666666667,155.0,2.0,0.0,4.2,21.933333333333337,90.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,3.6666666666666665,2.3333333333333335,60.666666666666664,0.0,False,13.0,1.0
21,2.8666666666666667,0.3333333333333333,0.0,12.0,0.0,9.033333333333339,155.0,2.0,0.0,2.466666666666667,13.066666666666665,90.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.6666666666666665,2.3333333333333335,61.0,0.0,True,8.0,4.0
22,2.8333333333333335,0.3333333333333333,0.0,10.333333333333334,0.0,4.033333333333338,155.0,2.6666666666666665,0.0,1.1666666666666667,3.9333333333333313,90.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.3333333333333333,4.0,2.0,61.0,0.0,True,12.0,7.0
23,3.1333333333333333,0.3333333333333333,0.3333333333333333,17.0,0.3333333333333333,8.700000000000005,155.0,1.6666666666666667,0.0,2.1,10.666666666666664,90.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,1.6666666666666667,4.0,61.0,0.0,False,11.0,6.0
24,5.666666666666667,0.3333333333333333,0.3333333333333333,21.666666666666668,0.6666666666666666,13.400000000000006,155.0,1.0,0.0,3.3333333333333335,17.333333333333332,90.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335,5.666666666666667,61.0,0.0,True,16.0,8.0
25,8.2,0.0,1.0,26.0,1.0,21.13333333333334,155.0,0.0,0.0,4.733333333333333,23.399999999999995,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,2.3333333333333335,7.0,61.0,0.0,False,18.0,0.0
26,8.566666666666666,0.0,0.6666666666666666,19.333333333333332,0.6666666666666666,19.933333333333337,155.0,0.6666666666666666,0.0,4.5,20.2,90.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.666666666666667,4.666666666666667,61.333333333333336,0.3333333333333333,False,5.0,1.0
27,6.466666666666666,0.0,0.6666666666666666,18.333333333333332,0.3333333333333333,31.16666666666667,155.0,1.3333333333333333,0.0,5.233333333333333,17.13333333333333,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,61.666666666666664,0.3333333333333333,True,4.0,1.0
28,3.3000000000000003,0.0,0.0,12.0,0.0,34.66666666666667,155.0,1.6666666666666667,0.0,5.0,10.799999999999997,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,4.666666666666667,0.6666666666666666,62.0,0.6666666666666666,True,6.0,6.0
29,3.0333333333333337,0.0,0.0,17.333333333333332,0.3333333333333333,31.500000000000004,155.0,1.0,0.0,4.433333333333334,9.999999999999998,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,2.6666666666666665,2.6666666666666665,62.0,0.3333333333333333,False,3.0,1.0
30,2.3000000000000003,0.0,0.0,15.0,0.3333333333333333,15.866666666666672,155.0,1.0,0.0,3.233333333333333,12.399999999999999,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.6666666666666665,62.0,0.3333333333333333,True,17.0,6.0
31,2.9,0.0,0.0,18.333333333333332,0.6666666666666666,8.233333333333338,155.0,0.6666666666666666,0.0,2.9333333333333336,16.13333333333333,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,5.0,4.333333333333333,61.666666666666664,0.0,False,1.0,7.0
32,3.4,0.3333333333333333,1.0,21.333333333333332,0.3333333333333333,24.366666666666674,155.0,1.3333333333333333,0.0,6.0,26.13333333333333,90.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,9.666666666666666,4.666666666666667,61.333333333333336,0.0,True,2.0,6.0
33,2.6666666666666665,0.3333333333333333,1.0,25.666666666666668,0.6666666666666666,23.400000000000006,155.0,0.6666666666666666,0.0,5.566666666666667,23.866666666666664,90.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,8.333333333333334,6.333333333333333,61.0,0.0,False,19.0,8.0
34,1.6666666666666667,0.3333333333333333,1.6666666666666667,28.333333333333332,0.6666666666666666,33.16666666666667,155.0,0.6666666666666666,0.0,6.233333333333334,23.799999999999997,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,5.333333333333333,7.0,61.0,0.0,False,2.0,2.0
35,2.1,0.0,0.6666666666666666,23.333333333333332,0.6666666666666666,27.033333333333335,155.0,0.3333333333333333,0.0,4.500000000000001,17.933333333333326,90.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,5.333333333333333,61.333333333333336,0.0,True,15.0,8.0
36,4.166666666666667,0.0,1.3333333333333333,26.0,0.6666666666666666,39.5,155.0,0.3333333333333333,0.0,6.100000000000001,20.999999999999996,90.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,6.0,61.666666666666664,0.0,True,20.0,0.0
3,6.099999999999999,0.0,0.3333333333333333,18.0,0.3333333333333333,1.3333333333333333,250.0,2.6666666666666665,0.0,2.6,14.933333333333332,90.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,9.666666666666666,2.3333333333333335,65.0,0.3333333333333333,False,2.0,1.0
4,4.433333333333333,0.0,0.0,9.0,0.0,0.7333333333333334,250.0,2.6666666666666665,0.0,2.1,11.933333333333332,63.333333333333336,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,4.0,8.333333333333334,0.3333333333333333,65.0,0.3333333333333333,False,7.0,0.0
5,2.5,0.0,0.0,4.333333333333333,0.0,0.16666666666666666,250.0,2.3333333333333335,0.0,0.5333333333333333,5.133333333333334,33.333333333333336,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,3.6666666666666665,0.0,-0.3333333333333333,64.66666666666667,0.3333333333333333,True,15.0,0.0
6,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.0,0.3333333333333333,64.33333333333333,0.0,True,19.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,0.0,0.0,63.666666666666664,0.0,False,12.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,63.333333333333336,0.0,True,9.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,0.0,0.0,63.0,0.0,False,3.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.6666666666666665,0.0,0.0,63.0,0.0,True,20.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,63.0,0.0,False,8.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,0.0,0.0,63.0,0.0,True,17.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,63.0,0.0,False,6.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,63.0,0.0,True,18.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.3333333333333333,0.0,0.0,63.0,0.0,False,14.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,63.0,0.0,False,16.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,63.0,0.0,True,13.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,63.0,0.0,True,4.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,63.0,0.0,False,17.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,0.0,0.0,63.0,0.0,False,19.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,0.0,0.0,63.0,0.0,True,3.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,0.0,0.0,63.0,0.0,True,12.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3333333333333333,0.0,0.0,63.0,0.0,False,9.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,0.0,0.0,63.0,0.0,True,7.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,0.0,63.0,0.0,False,15.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,63.0,0.0,True,5.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,62.666666666666664,0.0,True,8.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.333333333333336,0.0,False,20.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,62.0,0.0,False,1.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,0.0,0.0,62.0,0.0,True,2.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,0.0,62.0,0.0,False,10.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,62.0,0.0,True,14.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.0,0.0,62.0,0.0,True,16.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,62.0,0.0,False,13.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666666666667,0.0,0.0,62.0,0.0,False,18.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,62.0,0.0,False,4.0,0.0
3,2.533333333333333,0.0,0.3333333333333333,16.0,0.3333333333333333,8.8,270.0,2.0,0.0,2.733333333333333,10.266666666666667,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3333333333333333,8.333333333333334,3.0,60.0,0.0,True,1.0,2.0
4,3.2999999999999994,0.0,0.3333333333333333,18.333333333333332,0.3333333333333333,15.133333333333335,270.0,0.6666666666666666,0.0,3.6,14.466666666666667,85.66666666666667,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,6.333333333333333,3.6666666666666665,60.0,0.0,False,19.0,15.0
5,5.366666666666666,0.0,1.3333333333333333,26.666666666666668,0.6666666666666666,11.966666666666669,270.0,0.3333333333333333,0.3333333333333333,4.766666666666667,28.73333333333333,85.66666666666667,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,6.666666666666667,8.0,60.0,0.0,False,15.0,1.0
6,6.333333333333332,0.0,1.0,18.333333333333332,0.3333333333333333,11.533333333333333,270.0,0.6666666666666666,0.3333333333333333,4.1000000000000005,23.266666666666662,85.66666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,6.666666666666667,6.0,60.333333333333336,0.3333333333333333,True,11.0,1.0
7,7.133333333333333,0.0,1.0,18.666666666666668,0.3333333333333333,3.4333333333333336,270.0,1.0,0.3333333333333333,2.8666666666666667,22.73333333333333,90.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,3.0,5.666666666666667,60.666666666666664,0.3333333333333333,False,17.0,9.0
8,5.866666666666666,0.3333333333333333,0.0,16.666666666666668,0.3333333333333333,7.233333333333333,270.0,1.0,0.0,2.033333333333333,12.666666666666666,90.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.6666666666666665,1.0,3.6666666666666665,61.0,0.3333333333333333,True,4.0,0.0
9,5.3999999999999995,0.3333333333333333,0.0,16.333333333333332,0.3333333333333333,6.566666666666666,270.0,0.6666666666666666,0.0,2.033333333333333,12.666666666666666,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.3333333333333335,61.333333333333336,0.0,True,8.0,7.0
10,4.8999999999999995,0.3333333333333333,0.3333333333333333,20.333333333333332,0.6666666666666666,8.966666666666667,270.0,0.0,0.0,2.0999999999999996,11.066666666666668,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,5.333333333333333,61.666666666666664,0.0,False,13.0,1.0
11,4.866666666666666,0.0,0.3333333333333333,10.666666666666666,0.3333333333333333,5.133333333333333,270.0,0.0,0.0,1.333333333333333,4.2,35.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,2.6666666666666665,62.0,0.0,True,18.0,8.0
12,5.266666666666666,0.0,1.0,19.666666666666668,0.6666666666666666,6.033333333333334,270.0,0.0,0.0,2.0999999999999996,10.866666666666667,65.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,4.0,5.333333333333333,62.0,0.0,False,16.0,0.0
13,3.6999999999999993,0.0,0.6666666666666666,10.0,0.3333333333333333,1.8,270.0,0.0,0.0,1.2999999999999996,7.0,35.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.0,3.0,62.0,0.0,True,14.0,0.0
14,1.9999999999999993,0.0,0.6666666666666666,9.0,0.3333333333333333,0.9,270.0,0.0,0.0,0.7666666666666663,6.666666666666667,30.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.0,2.6666666666666665,61.666666666666664,0.0,False,5.0,0.0
15,1.5333333333333325,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,61.333333333333336,0.0,True,3.0,6.0
16,3.133333333333333,0.0,0.0,7.333333333333333,0.3333333333333333,2.1333333333333333,270.0,0.0,0.0,0.3999999999999997,1.8,30.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,61.0,0.0,True,6.0,1.0
17,4.7333333333333325,0.0,0.0,8.333333333333334,0.3333333333333333,2.3000000000000003,270.0,0.0,0.0,0.43333333333333307,1.866666666666667,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,2.3333333333333335,61.0,0.0,True,2.0,0.0
18,3.9333333333333322,0.0,0.0,8.333333333333334,0.3333333333333333,2.3000000000000003,270.0,0.0,0.0,0.43333333333333307,1.866666666666667,39.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,2.3333333333333335,61.0,0.0,False,18.0,6.0
19,3.4,0.0,0.0,9.0,0.3333333333333333,2.5,270.0,0.0,0.0,0.7333333333333331,4.666666666666667,39.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,2.3333333333333335,61.0,0.0,True,15.0,0.0
20,3.0333333333333328,0.0,0.0,8.0,0.3333333333333333,2.3333333333333335,270.0,0.0,0.0,0.6999999999999997,4.6000000000000005,30.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,0.0,2.0,61.0,0.0,False,4.0,0.0
21,2.933333333333333,0.0,0.0,8.0,0.3333333333333333,2.3333333333333335,270.0,0.0,0.0,0.6999999999999997,4.6000000000000005,30.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,2.0,61.0,0.0,False,11.0,0.0
22,3.233333333333333,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3333333333333333,0.0,0.0,61.0,0.0,True,17.0,2.0
23,3.366666666666666,0.0,0.0,4.0,0.0,5.6000000000000005,270.0,0.3333333333333333,0.0,1.0666666666666664,4.3999999999999995,30.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.6666666666666666,61.0,0.0,False,7.0,0.0
24,3.3333333333333326,0.0,0.0,4.0,0.0,5.6000000000000005,270.0,0.3333333333333333,0.0,1.0666666666666664,4.3999999999999995,30.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,61.0,0.0,False,1.0,2.0
25,3.066666666666666,0.0,0.0,8.333333333333334,0.0,9.433333333333334,270.0,0.6666666666666666,0.0,1.933333333333333,8.133333333333333,60.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.3333333333333333,61.0,0.0,True,19.0,2.0
26,2.7999999999999994,0.0,0.0,10.666666666666666,0.0,4.933333333333334,270.0,0.6666666666666666,0.0,1.5666666666666664,8.333333333333334,60.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.3333333333333335,1.3333333333333333,61.0,0.0,True,20.0,1.0
27,3.4333333333333322,0.0,0.0,13.333333333333334,0.0,5.866666666666667,270.0,0.6666666666666666,0.0,1.7999999999999998,9.0,68.33333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,3.0,1.6666666666666667,61.0,0.0,True,13.0,1.0
28,3.5666666666666664,0.0,0.0,13.666666666666666,0.0,7.433333333333333,270.0,1.0,0.0,2.1999999999999997,12.6,68.33333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,3.0,2.0,1.3333333333333333,61.0,0.0,True,16.0,0.0
29,3.166666666666666,0.0,0.0,7.333333333333333,0.0,6.333333333333332,270.0,0.6666666666666666,0.0,1.5,8.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.6666666666666666,61.0,0.0,False,8.0,6.0
30,2.866666666666666,0.0,0.0,12.666666666666666,0.3333333333333333,9.166666666666666,270.0,0.6666666666666666,0.0,2.0999999999999996,11.933333333333332,60.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,0.0,2.3333333333333335,61.0,0.0,False,9.0,0.0
31,2.9666666666666663,0.0,0.0,8.0,0.3333333333333333,3.766666666666667,270.0,0.0,0.0,0.8333333333333331,4.6000000000000005,30.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,0.0,2.0,61.0,0.0,True,10.0,2.0
32,3.4999999999999996,0.0,0.0,11.0,0.3333333333333333,6.2,270.0,0.3333333333333333,0.0,1.6666666666666667,8.799999999999999,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.6666666666666667,2.6666666666666665,61.0,0.0,False,2.0,0.0
33,3.1333333333333324,0.0,0.0,3.0,0.0,2.433333333333333,270.0,0.3333333333333333,0.0,0.8333333333333331,4.2,30.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.6666666666666667,0.6666666666666666,61.0,0.0,False,6.0,0.0
34,1.7999999999999992,0.0,0.0,3.0,0.0,2.433333333333333,270.0,0.3333333333333333,0.0,0.8333333333333331,4.2,30.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.6666666666666667,0.6666666666666666,61.0,0.0,True,5.0,1.0
35,1.3333333333333326,0.0,0.0,4.0,0.0,3.1,270.0,1.0,0.0,0.7666666666666665,4.666666666666667,30.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.3333333333333333,0.0,0.3333333333333333,61.0,0.0,False,14.0,0.0
36,1.2999999999999994,0.0,0.0,4.0,0.0,3.1,270.0,1.0,0.0,0.7666666666666665,4.666666666666667,30.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.3333333333333335,0.0,0.3333333333333333,61.0,0.0,False,3.0,6.0
3,0.43333333333333335,0.0,0.0,1.0,0.0,0.0,216.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,2.0,0.0,0.3333333333333333,44.333333333333336,0.0,True,19.0,0.0
4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6666666666666666,0.0,0.0,44.0,0.0,True,2.0,0.0
5,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,44.0,0.0,False,1.0,1.0
6,0.39999999999999997,0.0,0.0,1.0,0.0,0.0,216.0,0.0,0.0,0.06666666666666667,0.6666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.0,0.3333333333333333,44.0,0.0,False,10.0,1.0
7,0.39999999999999997,0.0,0.0,2.0,0.0,0.03333333333333333,216.0,0.0,0.0,0.10000000000000002,0.9333333333333332,5.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,0.0,0.6666666666666666,44.0,0.0,True,20.0,0.0
8,0.4666666666666666,0.0,0.0,2.0,0.0,0.03333333333333333,216.0,0.0,0.0,0.10000000000000002,0.9333333333333332,5.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.6666666666666666,44.0,0.0,False,11.0,0.0
9,0.7333333333333334,0.0,0.0,1.0,0.0,0.03333333333333333,216.0,0.0,0.0,0.03333333333333333,0.26666666666666666,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,0.0,0.3333333333333333,44.0,0.0,True,8.0,0.0
10,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.0,44.0,0.0,False,15.0,0.0
11,0.7333333333333334,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.0,44.0,0.0,True,3.0,0.0
12,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,44.0,0.0,True,7.0,0.0
13,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.0,0.0,44.0,0.0,False,17.0,0.0
14,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,0.0,44.0,0.0,True,13.0,0.0
15,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,0.0,44.0,0.0,False,6.0,0.0
16,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.0,0.0,44.0,0.0,False,14.0,0.0
