name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Christian Pulisic,MID,Chelsea,Chelsea,90,1,1,0,1,43,0,0,0,0,0,0,12.8,62.2,20.5,45.0,False,2022-03-05T15:00:00Z,13
Christian Pulisic,MID,Chelsea,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-10T19:30:00Z,0
Christian Pulisic,MID,Chelsea,Newcastle,12,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,1.5,0.0,True,2022-03-13T14:00:00Z,1
Christian Pulisic,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-02T14:00:00Z,0
Christian Pulisic,MID,Chelsea,Southampton,45,0,0,0,0,0,0,0,0,0,0,0,4.2,5.6,1.0,35.0,False,2022-04-09T14:00:00Z,1
Christian Pulisic,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-20T18:45:00Z,0
Christian Pulisic,MID,Chelsea,West Ham,14,1,0,0,0,25,0,0,0,0,0,0,6.4,35.2,11.7,17.0,True,2022-04-24T13:00:00Z,6
Christian Pulisic,MID,Chelsea,Man Utd,19,0,0,0,0,3,0,0,0,0,0,0,0.4,1.6,0.7,2.0,False,2022-04-28T18:45:00Z,1
Christian Pulisic,MID,Chelsea,Fulham,22,0,0,0,0,2,0,0,0,0,0,0,0.4,0.4,1.8,2.0,False,2022-05-01T13:00:00Z,1
Christian Pulisic,MID,Chelsea,Wolves,90,0,1,2,0,17,0,0,0,0,0,0,10.9,30.8,47.9,30.0,True,2022-05-07T14:00:00Z,5
Christian Pulisic,MID,Chelsea,Leeds,77,1,0,0,1,19,0,0,0,0,0,0,7.4,33.6,13.9,26.0,False,2022-05-11T18:30:00Z,8
Christian Pulisic,MID,Chelsea,Leicester,71,0,0,1,0,-2,0,0,0,0,0,0,2.3,0.0,5.1,20.0,True,2022-05-19T19:00:00Z,2
Christian Pulisic,MID,Chelsea,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,0
