name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Liam Cooper,DEF,Leeds,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-09T20:00:00Z,0
Liam Cooper,DEF,Leeds,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-12T15:00:00Z,0
Liam Cooper,DEF,Leeds,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-20T14:00:00Z,0
Liam Cooper,DEF,Leeds,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-23T19:45:00Z,0
Liam Cooper,DEF,Leeds,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-26T12:30:00Z,0
Liam Cooper,DEF,Leeds,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-05T12:30:00Z,0
Liam Cooper,DEF,Leeds,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-10T19:45:00Z,0
Liam Cooper,DEF,Leeds,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-13T14:00:00Z,0
Liam Cooper,DEF,Leeds,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-18T20:00:00Z,0
Liam Cooper,DEF,Leeds,Southampton,90,0,0,1,0,15,0,0,0,0,0,0,1.8,17.6,0.3,0.0,True,2022-04-02T14:00:00Z,2
Liam Cooper,DEF,Leeds,West Brom,90,0,0,0,1,26,0,0,0,0,0,0,1.8,17.4,0.3,0.0,False,2022-04-09T14:00:00Z,7
Liam Cooper,DEF,Leeds,Everton,90,0,0,0,1,24,0,0,0,0,0,0,5.9,30.0,10.4,19.0,False,2022-04-25T19:00:00Z,6
Liam Cooper,DEF,Leeds,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-30T16:30:00Z,0
Liam Cooper,DEF,Leeds,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-08T13:00:00Z,0
Liam Cooper,DEF,Leeds,Crystal Palace,90,0,0,3,0,19,0,0,0,0,0,0,2.3,23.2,0.0,0.0,True,2022-05-11T18:30:00Z,1
Liam Cooper,DEF,Leeds,Burnley,90,0,0,1,0,7,1,0,0,0,0,0,1.2,4.0,1.5,6.0,True,2022-05-15T13:00:00Z,1
Liam Cooper,DEF,Leeds,Brighton,90,0,0,1,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,2
