name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Ethan Pinnock,DEF,Brentford,Spurs,90,0,0,2,0,13,0,0,0,0,0,0,1.7,12.0,0.8,4.0,False,2021-12-02T19:30:00Z,1
Ethan Pinnock,DEF,Brentford,Leeds,90,0,0,2,0,9,0,0,0,0,0,0,3.2,12.8,14.7,4.0,False,2021-12-05T14:00:00Z,1
Ethan Pinnock,DEF,Brentford,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-10T20:00:00Z,0
Ethan Pinnock,DEF,Brentford,Burnley,90,0,0,2,0,12,0,0,0,0,0,0,6.8,29.4,1.5,37.0,False,2021-12-26T20:00:00Z,1
Ethan Pinnock,DEF,Brentford,Man City,90,0,0,1,0,11,0,0,0,0,0,0,5.2,21.6,20.6,10.0,True,2021-12-29T20:15:00Z,2
Ethan Pinnock,DEF,Brentford,Aston Villa,90,0,0,1,0,15,0,0,0,0,0,0,2.2,21.8,0.3,0.0,True,2022-01-02T14:00:00Z,2
Ethan Pinnock,DEF,Brentford,Southampton,67,0,0,3,0,11,0,0,0,0,0,0,1.7,15.4,1.4,0.0,False,2022-01-11T19:45:00Z,1
Ethan Pinnock,DEF,Brentford,Liverpool,90,0,0,3,0,14,0,0,0,0,0,0,1.9,18.4,0.7,0.0,False,2022-01-16T14:00:00Z,1
Ethan Pinnock,DEF,Brentford,Man Utd,90,0,0,3,0,14,0,0,0,0,0,0,11.3,38.4,2.2,72.0,True,2022-01-19T20:00:00Z,1
Ethan Pinnock,DEF,Brentford,Wolves,90,0,0,2,0,10,0,0,0,0,0,0,4.6,16.4,5.5,24.0,True,2022-01-22T15:00:00Z,1
Ethan Pinnock,DEF,Brentford,Man City,90,0,0,2,0,11,0,0,0,0,0,0,1.3,12.6,0.1,0.0,False,2022-02-09T19:45:00Z,1
Ethan Pinnock,DEF,Brentford,Everton,90,0,0,0,1,27,0,0,0,0,0,0,2.5,22.6,0.8,2.0,True,2022-02-12T15:00:00Z,7
Ethan Pinnock,DEF,Brentford,Arsenal,90,0,0,2,0,15,0,0,0,0,0,0,3.0,29.8,0.6,0.0,False,2022-02-19T15:00:00Z,1
Ethan Pinnock,DEF,Brentford,Newcastle,90,0,0,2,0,10,0,0,0,0,0,0,2.4,23.0,0.6,0.0,True,2022-02-26T15:00:00Z,1
Ethan Pinnock,DEF,Brentford,Sheffield Utd,90,0,0,1,0,15,0,0,0,0,0,0,4.1,28.2,10.3,2.0,False,2022-03-05T15:00:00Z,2
Ethan Pinnock,DEF,Brentford,Chelsea,90,0,0,0,1,30,0,0,0,0,0,0,2.9,29.0,0.3,0.0,True,2022-03-12T15:00:00Z,8
Ethan Pinnock,DEF,Brentford,Leicester,90,0,0,2,0,7,1,0,0,0,0,0,0.9,6.4,0.8,2.0,False,2022-03-20T14:00:00Z,0
Ethan Pinnock,DEF,Brentford,Crystal Palace,90,0,0,1,0,8,0,0,0,0,0,0,1.5,12.6,0.3,2.0,False,2022-04-02T14:00:00Z,2
Ethan Pinnock,DEF,Brentford,West Ham,90,0,0,0,1,29,0,0,0,0,0,0,1.5,13.2,0.2,2.0,True,2022-04-10T13:00:00Z,6
Ethan Pinnock,DEF,Brentford,West Brom,20,0,0,0,0,5,0,0,0,0,0,0,0.2,2.0,0.1,0.0,False,2022-04-16T14:00:00Z,1
Ethan Pinnock,DEF,Brentford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-23T16:30:00Z,0
Ethan Pinnock,DEF,Brentford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-02T19:00:00Z,0
Ethan Pinnock,DEF,Brentford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-07T14:00:00Z,0
Ethan Pinnock,DEF,Brentford,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-15T15:30:00Z,0
Ethan Pinnock,DEF,Brentford,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,0
