name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Alexis Mac Allister,MID,Brighton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Alexis Mac Allister,MID,Brighton,Wolves,29,0,0,0,0,6,0,0,0,0,0,0,0.4,1.2,1.6,1.0,True,1,2.0,3.0,-1.0
Alexis Mac Allister,MID,Brighton,Brentford,84,0,0,0,1,6,0,0,0,0,0,0,3.3,1.2,20.9,11.0,True,3,2.0,2.0,0.0
Alexis Mac Allister,MID,Brighton,Chelsea,79,0,0,1,0,17,0,0,0,0,0,0,12.7,23.8,57.6,46.0,False,2,2.0,4.0,-2.0
Alexis Mac Allister,MID,Brighton,Everton,90,2,0,2,0,50,0,0,0,0,0,0,15.9,88.8,36.1,34.0,False,15,2.0,2.0,0.0
Alexis Mac Allister,MID,Brighton,Crystal Palace,90,0,0,1,0,20,0,0,0,0,0,0,6.1,15.8,35.2,10.0,True,3,2.0,2.0,0.0
Alexis Mac Allister,MID,Brighton,Chelsea,90,0,1,1,0,24,0,0,0,0,0,0,8.7,33.2,19.1,35.0,True,6,2.0,4.0,-2.0
Alexis Mac Allister,MID,Brighton,Leicester,90,0,0,1,0,20,0,0,0,0,0,0,5.2,17.6,17.8,17.0,False,2,2.0,3.0,-1.0
Alexis Mac Allister,MID,Brighton,Watford,26,0,0,0,0,2,0,0,0,0,0,0,1.9,9.6,5.8,4.0,False,1,2.0,2.0,0.0
Alexis Mac Allister,MID,Brighton,Man Utd,90,0,0,2,0,10,1,0,0,0,0,0,4.6,13.0,15.2,18.0,False,1,2.0,4.0,-2.0
Alexis Mac Allister,MID,Brighton,Burnley,90,0,0,3,0,17,0,0,0,0,0,0,6.7,6.0,32.2,29.0,True,2,2.0,2.0,0.0
Alexis Mac Allister,MID,Brighton,Aston Villa,90,0,0,2,0,7,0,0,0,0,0,0,2.3,7.4,3.5,12.0,True,2,2.0,2.0,0.0
Alexis Mac Allister,MID,Brighton,Newcastle,11,0,0,0,0,4,0,0,0,0,0,0,0.5,3.2,1.3,0.0,False,1,2.0,3.0,-1.0
Alexis Mac Allister,MID,Brighton,Liverpool,90,0,0,2,0,12,1,0,0,0,0,0,4.8,14.4,33.7,0.0,True,1,2.0,5.0,-3.0
Alexis Mac Allister,MID,Brighton,Spurs,90,0,0,2,0,5,0,0,0,0,0,0,5.2,6.2,3.7,42.0,True,2,2.0,4.0,-2.0
Alexis Mac Allister,MID,Brighton,Norwich,90,0,0,0,1,15,0,0,0,0,0,0,4.7,8.8,6.2,32.0,True,3,2.0,2.0,0.0
Alexis Mac Allister,MID,Brighton,Arsenal,90,0,0,1,0,7,0,0,0,0,0,0,1.9,5.0,12.2,2.0,False,2,2.0,4.0,-2.0
Alexis Mac Allister,MID,Brighton,Spurs,90,0,0,0,1,6,0,0,0,0,0,0,1.8,5.2,8.0,5.0,False,3,2.0,4.0,-2.0
Alexis Mac Allister,MID,Brighton,Man City,90,0,0,3,0,5,1,0,0,0,0,0,1.5,11.4,2.6,1.0,False,1,2.0,5.0,-3.0
Alexis Mac Allister,MID,Brighton,Southampton,90,0,0,2,0,11,0,0,0,0,0,0,5.5,21.8,25.0,8.0,True,2,2.0,3.0,-1.0
Alexis Mac Allister,MID,Brighton,Wolves,90,1,0,0,1,24,0,0,0,0,1,0,11.2,43.4,13.3,55.0,False,6,2.0,3.0,-1.0
Alexis Mac Allister,MID,Brighton,Man Utd,66,0,0,0,1,2,0,0,0,0,0,0,3.6,8.2,7.5,20.0,True,3,2.0,4.0,-2.0
Alexis Mac Allister,MID,Brighton,Leeds,90,0,0,1,0,17,0,0,0,0,0,0,8.5,11.0,38.6,35.0,False,2,2.0,2.0,0.0
Alexis Mac Allister,MID,Brighton,West Ham,90,0,0,1,0,21,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2,2.0,3.0,-1.0
