name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Vicente Guaita,GK,Crystal Palace,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-15T19:30:00Z,0
Vicente Guaita,GK,Crystal Palace,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-26T15:00:00Z,0
Vicente Guaita,GK,Crystal Palace,Sheffield Utd,90,0,0,0,1,21,0,0,0,2,0,0,1.3,13.4,0.0,0.0,True,2021-12-28T15:00:00Z,6
Vicente Guaita,GK,Crystal Palace,West Ham,90,0,0,3,0,20,0,0,0,2,0,0,2.2,21.8,0.0,0.0,True,2022-01-01T17:30:00Z,1
Vicente Guaita,GK,Crystal Palace,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-14T20:00:00Z,0
Vicente Guaita,GK,Crystal Palace,Liverpool,90,0,0,3,0,16,0,0,0,4,0,0,1.2,12.0,0.0,0.0,True,2022-01-23T14:00:00Z,2
Vicente Guaita,GK,Crystal Palace,Sheffield Utd,90,0,0,1,0,7,0,0,0,0,0,0,0.4,3.8,0.0,0.0,False,2022-02-09T19:45:00Z,2
Vicente Guaita,GK,Crystal Palace,Brighton,90,0,0,0,1,24,0,0,0,2,0,0,1.8,18.2,0.0,0.0,False,2022-02-12T15:00:00Z,6
Vicente Guaita,GK,Crystal Palace,Crystal Palace,45,0,0,0,0,7,0,0,0,2,0,0,1.2,12.2,0.0,0.0,True,2022-02-19T15:00:00Z,1
Vicente Guaita,GK,Crystal Palace,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-23T19:30:00Z,0
Vicente Guaita,GK,Crystal Palace,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-26T15:00:00Z,0
Vicente Guaita,GK,Crystal Palace,Wolves,90,0,0,0,1,29,1,0,0,5,0,0,3.3,32.8,0.0,0.0,False,2022-03-05T15:00:00Z,8
Vicente Guaita,GK,Crystal Palace,Man City,90,0,0,0,1,29,0,0,0,4,0,0,3.0,30.4,0.0,0.0,True,2022-03-14T20:00:00Z,9
Vicente Guaita,GK,Crystal Palace,Arsenal,90,0,0,0,1,26,0,0,0,3,0,0,2.2,21.8,0.0,0.0,True,2022-04-04T19:00:00Z,7
Vicente Guaita,GK,Crystal Palace,Leicester,90,0,0,2,0,12,0,0,0,1,0,0,1.1,11.2,0.0,0.0,False,2022-04-10T13:00:00Z,1
Vicente Guaita,GK,Crystal Palace,Newcastle,90,0,0,1,0,16,0,0,0,3,0,0,2.0,20.0,0.0,0.0,False,2022-04-20T18:45:00Z,3
Vicente Guaita,GK,Crystal Palace,Leeds,90,0,0,0,1,25,0,0,0,2,0,0,1.7,16.6,0.0,0.0,True,2022-04-25T19:00:00Z,7
Vicente Guaita,GK,Crystal Palace,Southampton,90,0,0,1,0,16,0,0,0,2,0,0,1.9,18.6,0.0,0.0,False,2022-04-30T14:00:00Z,2
Vicente Guaita,GK,Crystal Palace,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-07T14:00:00Z,0
Vicente Guaita,GK,Crystal Palace,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-15T13:00:00Z,0
Vicente Guaita,GK,Crystal Palace,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-19T18:45:00Z,0
Vicente Guaita,GK,Crystal Palace,Man Utd,90,0,0,0,1,28,0,0,0,4,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,10
