name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Brandon Williams,DEF,Norwich,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Brandon Williams,DEF,Norwich,Aston Villa,90,0,0,2,0,11,1,0,0,0,0,0,2.2,18.4,1.8,2.0,True,0,2.0,2.0,0.0
Brandon Williams,DEF,Norwich,Arsenal,90,0,0,5,0,15,0,0,0,0,0,0,0.9,7.2,1.4,0.0,True,0,2.0,4.0,-2.0
Brandon Williams,DEF,Norwich,Crystal Palace,45,0,0,0,0,3,0,0,0,0,0,0,0.7,4.8,1.8,0.0,False,1,2.0,2.0,0.0
Brandon Williams,DEF,Norwich,West Ham,90,0,0,2,0,16,0,0,0,0,0,0,3.8,18.2,15.5,4.0,False,1,2.0,3.0,-1.0
Brandon Williams,DEF,Norwich,Everton,76,0,1,1,0,20,0,0,0,0,0,0,4.3,29.0,13.6,0.0,True,6,2.0,2.0,0.0
Brandon Williams,DEF,Norwich,Watford,90,0,0,0,1,25,0,0,0,0,0,0,1.3,12.0,0.6,0.0,False,7,2.0,2.0,0.0
Brandon Williams,DEF,Norwich,Crystal Palace,90,0,0,1,0,14,1,0,0,0,0,0,3.3,21.8,10.8,0.0,True,1,2.0,2.0,0.0
Brandon Williams,DEF,Norwich,Man City,90,0,0,4,0,15,0,0,0,0,0,0,3.3,17.8,10.9,4.0,True,0,2.0,5.0,-3.0
Brandon Williams,DEF,Norwich,Liverpool,90,0,0,3,0,15,1,0,0,0,0,0,5.5,30.6,24.1,0.0,False,0,2.0,5.0,-3.0
Brandon Williams,DEF,Norwich,Southampton,90,0,0,2,0,14,1,0,0,0,0,0,2.1,19.4,1.5,0.0,False,0,2.0,3.0,-1.0
Brandon Williams,DEF,Norwich,Brentford,80,0,0,3,0,12,0,0,0,0,0,0,2.2,10.4,11.2,0.0,True,1,2.0,2.0,0.0
Brandon Williams,DEF,Norwich,Chelsea,90,0,0,3,0,7,0,0,0,0,0,0,2.5,12.2,12.3,0.0,True,1,2.0,4.0,-2.0
Brandon Williams,DEF,Norwich,Leeds,90,0,0,2,0,14,0,0,0,0,0,0,5.4,15.6,28.8,10.0,False,1,2.0,2.0,0.0
Brandon Williams,DEF,Norwich,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Brandon Williams,DEF,Norwich,Burnley,6,0,0,0,0,2,0,0,0,0,0,0,0.2,0.4,0.1,1.0,True,1,2.0,2.0,0.0
Brandon Williams,DEF,Norwich,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Brandon Williams,DEF,Norwich,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Brandon Williams,DEF,Norwich,Aston Villa,90,0,0,2,0,14,0,0,0,0,0,0,4.1,16.2,11.7,13.0,False,1,2.0,2.0,0.0
Brandon Williams,DEF,Norwich,West Ham,90,0,0,4,0,10,1,0,0,0,0,0,0.6,3.8,1.8,0.0,True,-1,2.0,3.0,-1.0
Brandon Williams,DEF,Norwich,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Brandon Williams,DEF,Norwich,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Brandon Williams,DEF,Norwich,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
