assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.028571428571428574,0.028571428571428605,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,False,Southampton,Man City,0.0
0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.028571428571428574,0.028571428571428605,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,True,Southampton,Brighton,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028571428571428605,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,True,Southampton,Burnley,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028571428571428605,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,False,Southampton,West Brom,0.0
0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.028571428571428605,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,False,Southampton,Spurs,0.0
0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.028571428571428605,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,True,Southampton,Leicester,1.0
0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,False,Southampton,Liverpool,0.0
0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,True,Southampton,Crystal Palace,0.0
0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,True,Southampton,Fulham,0.0
0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,True,Southampton,Leeds,0.0
0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,False,Southampton,West Ham,0.0
0.0,0.0,1.9000000000000001,0.3333333333333333,0.3333333333333333,0.0,0.25,0.26666666666666666,13.166666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,True,Sheffield Utd,Man City,2.0
0.0,0.0,3.3714285714285714,0.7142857142857143,0.42857142857142855,0.0,0.5714285714285714,0.7999999999999999,24.142857142857142,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.5714285714285714,False,Sheffield Utd,Chelsea,2.0
0.0,0.0,3.3714285714285714,1.5714285714285714,0.7142857142857143,0.0,0.6428571428571429,1.5142857142857142,33.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.8571428571428571,True,Sheffield Utd,West Ham,1.0
0.0,0.0,4.828571428571428,2.142857142857143,0.7142857142857143,0.0,0.8142857142857143,1.7142857142857142,36.57142857142857,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,1.0,False,Sheffield Utd,West Brom,1.0
0.0,0.0,6.6571428571428575,2.4285714285714284,0.7142857142857143,0.0,1.542857142857143,2.4857142857142853,41.714285714285715,0.0,0.0,0.0,0.0,0.0,6.285714285714286,0.0,1.1428571428571428,True,Sheffield Utd,Leicester,1.0
0.0,0.0,6.7,2.4285714285714284,0.8571428571428571,0.0,1.542857142857143,2.4857142857142853,43.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,1.2857142857142858,False,Sheffield Utd,Southampton,1.0
0.0,0.0,6.871428571428572,2.142857142857143,1.0,0.0,1.5285714285714287,2.2857142857142856,43.57142857142857,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,1.2857142857142858,True,Sheffield Utd,Man Utd,1.0
0.0,0.0,6.9,2.5714285714285716,0.8571428571428571,0.0,1.6857142857142857,2.628571428571429,38.285714285714285,0.0,0.0,0.0,0.0,0.0,7.571428571428571,0.0,1.2857142857142858,False,Sheffield Utd,Brighton,1.0
0.0,0.0,5.3,2.142857142857143,0.7142857142857143,0.0,1.3285714285714287,2.0571428571428574,33.0,0.0,0.0,0.0,0.0,0.0,6.285714285714286,0.0,1.1428571428571428,True,Sheffield Utd,Everton,2.0
0.0,0.14285714285714285,7.785714285714286,2.7142857142857144,0.42857142857142855,0.0,1.542857142857143,1.7714285714285716,34.857142857142854,0.0,0.0,0.0,0.0,0.0,6.285714285714286,0.0,1.1428571428571428,False,Sheffield Utd,Burnley,2.0
0.0,0.14285714285714285,6.728571428571429,2.857142857142857,0.5714285714285714,0.0,2.185714285714286,3.1142857142857143,44.142857142857146,0.0,0.0,0.0,0.0,0.0,12.428571428571429,0.0,1.2857142857142858,False,Sheffield Utd,Crystal Palace,1.0
0.0,0.14285714285714285,5.028571428571429,2.7142857142857144,0.5714285714285714,0.0,1.4714285714285713,2.371428571428571,43.142857142857146,0.0,0.0,0.0,0.0,0.0,7.714285714285714,0.0,1.2857142857142858,True,Sheffield Utd,Newcastle,1.0
0.0,0.14285714285714285,5.6000000000000005,2.857142857142857,0.42857142857142855,0.0,1.7285714285714289,2.3714285714285714,47.42857142857143,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.0,1.2857142857142858,True,Sheffield Utd,Spurs,1.0
0.0,0.14285714285714285,5.457142857142857,3.4285714285714284,0.14285714285714285,0.0,1.8,2.8000000000000003,45.857142857142854,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.2857142857142858,False,Sheffield Utd,Man Utd,1.0
0.0,0.14285714285714285,3.8428571428571425,3.5714285714285716,0.14285714285714285,0.0,1.5142857142857142,3.0,45.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,1.2857142857142858,False,Sheffield Utd,Man City,2.0
0.0,0.14285714285714285,3.857142857142857,4.428571428571429,0.2857142857142857,0.0,1.6857142857142857,3.3142857142857145,46.142857142857146,0.0,0.0,0.0,0.0,0.0,9.857142857142858,0.0,1.4285714285714286,True,Sheffield Utd,West Brom,0.0
0.0,0.0,1.3714285714285714,3.0,0.2857142857142857,0.0,1.4000000000000001,2.885714285714286,35.42857142857143,0.0,0.0,0.0,0.0,0.0,9.857142857142858,0.0,1.1428571428571428,True,Sheffield Utd,Chelsea,1.0
0.0,0.0,1.0142857142857145,2.7142857142857144,0.14285714285714285,0.0,1.1142857142857143,1.3714285714285714,23.142857142857142,0.0,0.0,0.0,0.0,0.0,8.857142857142858,0.0,1.0,False,Sheffield Utd,West Ham,0.0
0.0,0.0,0.8857142857142858,2.5714285714285716,0.14285714285714285,0.0,1.1,1.342857142857143,19.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,0.0,0.8571428571428571,False,Sheffield Utd,Fulham,0.0
0.0,0.0,0.27142857142857146,2.4285714285714284,0.14285714285714285,0.0,0.8428571428571429,1.342857142857143,13.428571428571429,0.0,0.0,0.0,0.0,0.0,6.714285714285714,0.0,0.7142857142857143,True,Sheffield Utd,Liverpool,0.0
0.0,0.0,0.2,2.0,0.14285714285714285,0.0,0.7571428571428572,0.9142857142857144,10.714285714285714,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.5714285714285714,True,Sheffield Utd,Aston Villa,1.0
0.0,0.0,1.657142857142857,1.4285714285714286,0.14285714285714285,0.0,1.0285714285714285,0.5428571428571428,17.714285714285715,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.5714285714285714,True,Sheffield Utd,Southampton,2.0
0.0,0.0,3.585714285714286,1.5714285714285714,0.2857142857142857,0.0,1.1857142857142857,0.2571428571428571,18.571428571428573,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.0,0.5714285714285714,False,Sheffield Utd,Leicester,0.0
0.0,0.0,3.585714285714286,1.5714285714285714,0.2857142857142857,0.0,1.1857142857142857,0.2571428571428571,18.571428571428573,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.0,0.5714285714285714,False,Sheffield Utd,Leeds,1.0
0.0,0.0,5.114285714285714,1.4285714285714286,0.2857142857142857,0.0,0.8142857142857142,0.22857142857142856,20.428571428571427,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.5714285714285714,True,Sheffield Utd,Arsenal,1.0
0.0,0.0,5.328571428571428,1.8571428571428572,0.5714285714285714,0.0,1.0285714285714285,0.9428571428571428,24.142857142857142,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.7142857142857143,False,Sheffield Utd,Wolves,1.0
0.0,0.0,7.557142857142857,2.7142857142857144,0.7142857142857143,0.0,1.557142857142857,1.9142857142857141,34.714285714285715,0.0,0.0,0.0,0.0,0.0,6.142857142857143,0.14285714285714285,0.8571428571428571,True,Sheffield Utd,Brighton,2.0
0.0,0.14285714285714285,7.614285714285714,3.4285714285714284,0.7142857142857143,0.0,2.0,2.314285714285714,43.857142857142854,0.0,0.0,0.0,0.0,0.0,10.142857142857142,0.14285714285714285,1.1428571428571428,False,Sheffield Utd,Spurs,1.0
0.0,0.14285714285714285,8.2,3.7142857142857144,0.8571428571428571,0.0,1.9285714285714286,2.257142857142857,41.857142857142854,0.0,0.0,0.0,0.0,0.0,9.0,0.14285714285714285,1.1428571428571428,True,Sheffield Utd,Crystal Palace,0.0
0.0,0.14285714285714285,6.114285714285715,2.7142857142857144,0.5714285714285714,0.0,1.5999999999999999,2.2285714285714286,32.285714285714285,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.14285714285714285,0.8571428571428571,False,Sheffield Utd,Everton,0.0
0.0,0.14285714285714285,6.114285714285715,2.7142857142857144,0.5714285714285714,0.0,1.5999999999999999,2.2285714285714286,32.285714285714285,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.14285714285714285,0.8571428571428571,False,Sheffield Utd,Newcastle,1.0
0.0,0.14285714285714285,4.757142857142858,2.7142857142857144,0.5714285714285714,0.0,1.6428571428571428,2.2285714285714286,33.142857142857146,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.14285714285714285,0.8571428571428571,True,Sheffield Utd,Burnley,1.0
0.3333333333333333,0.16666666666666666,20.599999999999998,18.0,2.0,0.16666666666666666,7.816666666666666,17.666666666666668,81.83333333333333,0.0,0.0,0.0,0.0,0.0,39.833333333333336,0.16666666666666666,4.0,True,Liverpool,West Ham,2.0
0.2857142857142857,0.14285714285714285,18.271428571428572,16.285714285714285,1.8571428571428572,0.14285714285714285,6.885714285714285,15.285714285714286,80.0,0.0,0.0,0.0,0.0,0.0,35.285714285714285,0.14285714285714285,3.7142857142857144,False,Liverpool,Man City,1.0
0.2857142857142857,0.14285714285714285,17.428571428571427,15.0,1.5714285714285714,0.14285714285714285,6.428571428571429,14.457142857142857,75.42857142857143,0.0,0.0,0.0,0.0,0.0,32.42857142857143,0.0,3.7142857142857144,True,Liverpool,Leicester,6.0
0.14285714285714285,0.14285714285714285,14.471428571428572,15.285714285714286,1.5714285714285714,0.2857142857142857,7.257142857142857,16.942857142857143,76.14285714285714,0.0,0.0,0.0,0.0,0.0,41.285714285714285,0.0,3.857142857142857,False,Liverpool,Brighton,2.0
0.14285714285714285,0.14285714285714285,11.885714285714286,13.857142857142858,1.5714285714285714,0.2857142857142857,7.085714285714286,16.599999999999998,76.14285714285714,0.0,0.0,0.0,0.0,0.0,42.42857142857143,0.0,3.857142857142857,True,Liverpool,Wolves,2.0
0.0,0.2857142857142857,9.185714285714285,12.285714285714286,0.7142857142857143,0.2857142857142857,5.914285714285714,13.057142857142859,76.85714285714286,0.0,0.0,0.0,0.0,0.0,37.0,0.0,3.4285714285714284,False,Liverpool,Fulham,2.0
0.0,0.2857142857142857,8.714285714285714,13.0,0.7142857142857143,0.2857142857142857,5.942857142857142,15.028571428571427,78.71428571428571,0.0,0.0,0.0,0.0,0.0,35.714285714285715,0.0,3.4285714285714284,True,Liverpool,Spurs,9.0
0.0,0.2857142857142857,11.485714285714286,13.428571428571429,0.7142857142857143,0.2857142857142857,6.8999999999999995,17.142857142857142,79.85714285714286,0.0,0.0,0.0,0.0,0.0,40.42857142857143,0.0,3.4285714285714284,False,Liverpool,Crystal Palace,16.0
0.14285714285714285,0.42857142857142855,12.557142857142859,21.857142857142858,0.5714285714285714,0.5714285714285714,8.614285714285716,29.428571428571427,80.57142857142857,0.0,0.0,0.0,0.0,0.0,44.142857142857146,0.0,5.428571428571429,True,Liverpool,West Brom,2.0
0.14285714285714285,0.42857142857142855,13.842857142857143,22.142857142857142,0.5714285714285714,0.5714285714285714,9.185714285714285,30.2,85.0,0.0,0.0,0.0,0.0,0.0,47.714285714285715,0.0,5.571428571428571,False,Liverpool,Newcastle,2.0
0.14285714285714285,0.42857142857142855,14.142857142857142,20.142857142857142,0.5714285714285714,0.42857142857142855,7.985714285714286,26.571428571428577,85.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,5.0,False,Liverpool,Southampton,2.0
0.14285714285714285,0.42857142857142855,15.200000000000001,21.0,0.5714285714285714,0.42857142857142855,8.0,26.285714285714285,85.0,0.0,0.0,0.0,0.0,0.0,38.42857142857143,0.0,5.0,True,Liverpool,Man Utd,2.0
0.14285714285714285,0.42857142857142855,18.47142857142857,21.285714285714285,0.5714285714285714,0.42857142857142855,9.814285714285715,28.171428571428574,86.71428571428571,0.0,0.0,0.0,0.0,0.0,51.42857142857143,0.0,5.0,True,Liverpool,Burnley,1.0
0.14285714285714285,0.42857142857142855,15.142857142857144,19.571428571428573,0.5714285714285714,0.42857142857142855,9.285714285714286,25.45714285714286,78.57142857142857,0.0,0.0,0.0,0.0,0.0,52.714285714285715,0.0,4.857142857142857,False,Liverpool,Spurs,7.0
0.14285714285714285,0.42857142857142855,17.0,18.571428571428573,0.5714285714285714,0.42857142857142855,8.771428571428572,24.25714285714286,78.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,4.571428571428571,False,Liverpool,West Ham,4.0
0.14285714285714285,0.2857142857142857,17.24285714285714,11.428571428571429,0.7142857142857143,0.14285714285714285,7.371428571428572,14.62857142857143,70.42857142857143,0.0,0.0,0.0,0.0,0.0,42.42857142857143,0.0,2.857142857142857,True,Liverpool,Brighton,2.0
0.14285714285714285,0.2857142857142857,16.428571428571427,12.428571428571429,0.7142857142857143,0.14285714285714285,7.3,14.428571428571429,68.85714285714286,0.0,0.0,0.0,0.0,0.0,42.714285714285715,0.0,2.857142857142857,True,Liverpool,Man City,2.0
0.14285714285714285,0.14285714285714285,16.585714285714285,12.285714285714286,1.2857142857142858,0.14285714285714285,6.8,13.285714285714286,68.85714285714286,0.0,0.0,0.0,0.0,0.0,38.714285714285715,0.0,2.857142857142857,False,Liverpool,Leicester,5.0
0.2857142857142857,0.14285714285714285,18.37142857142857,14.142857142857142,1.5714285714285714,0.14285714285714285,8.8,17.4,68.85714285714286,0.0,0.0,0.0,0.0,0.0,52.714285714285715,0.0,3.2857142857142856,True,Liverpool,Everton,2.0
0.2857142857142857,0.0,16.657142857142855,15.0,1.8571428571428572,0.14285714285714285,8.014285714285714,16.999999999999996,69.71428571428571,0.0,0.0,0.0,0.0,0.0,46.857142857142854,0.0,3.2857142857142856,False,Liverpool,Sheffield Utd,5.0
0.42857142857142855,0.14285714285714285,18.642857142857142,17.285714285714285,1.7142857142857142,0.14285714285714285,8.299999999999999,18.11428571428571,77.85714285714286,0.0,0.0,0.0,0.0,0.0,46.142857142857146,0.0,3.857142857142857,True,Liverpool,Chelsea,2.0
0.42857142857142855,0.14285714285714285,13.77142857142857,13.714285714285714,1.7142857142857142,0.0,6.714285714285714,12.714285714285714,78.42857142857143,0.0,0.0,0.0,0.0,0.0,40.42857142857143,0.0,3.142857142857143,True,Liverpool,Fulham,0.0
0.2857142857142857,0.14285714285714285,11.842857142857143,11.571428571428571,1.5714285714285714,0.0,6.214285714285714,9.914285714285715,75.42857142857143,0.0,0.0,0.0,0.0,0.0,40.142857142857146,0.0,2.5714285714285716,False,Liverpool,Wolves,0.0
0.2857142857142857,0.14285714285714285,11.185714285714285,10.142857142857142,1.4285714285714286,0.0,5.442857142857143,9.342857142857143,64.28571428571429,0.0,0.0,0.0,0.0,0.0,33.714285714285715,0.0,2.2857142857142856,False,Liverpool,Arsenal,2.0
0.2857142857142857,0.2857142857142857,11.285714285714286,11.285714285714286,0.8571428571428571,0.0,5.314285714285714,9.285714285714286,62.42857142857143,0.0,0.0,0.0,0.0,0.0,32.285714285714285,0.0,2.2857142857142856,True,Liverpool,Aston Villa,2.0
0.14285714285714285,0.2857142857142857,9.328571428571427,9.285714285714286,0.5714285714285714,0.0,3.3857142857142857,5.514285714285714,60.142857142857146,0.0,0.0,0.0,0.0,0.0,18.714285714285715,0.0,1.8571428571428572,False,Liverpool,Leeds,1.0
0.14285714285714285,0.2857142857142857,10.471428571428572,7.285714285714286,0.42857142857142855,0.0,3.6000000000000005,7.0857142857142845,60.142857142857146,0.0,0.0,0.0,0.0,0.0,18.142857142857142,0.14285714285714285,1.7142857142857142,True,Liverpool,Newcastle,2.0
0.0,0.14285714285714285,12.757142857142858,6.571428571428571,0.5714285714285714,0.0,4.5,10.085714285714285,60.142857142857146,0.0,0.0,0.0,0.0,0.0,21.857142857142858,0.14285714285714285,1.2857142857142858,True,Liverpool,Southampton,4.0
0.14285714285714285,0.14285714285714285,13.742857142857144,7.142857142857143,0.42857142857142855,0.0,4.571428571428571,11.885714285714284,48.857142857142854,0.0,0.0,0.0,0.0,0.0,19.857142857142858,0.14285714285714285,1.5714285714285714,False,Liverpool,Man Utd,13.0
0.14285714285714285,0.14285714285714285,17.642857142857142,16.285714285714285,0.7142857142857143,0.2857142857142857,7.114285714285714,23.91428571428571,61.714285714285715,0.0,0.0,0.0,0.0,0.0,29.285714285714285,0.14285714285714285,3.4285714285714284,False,Liverpool,West Brom,2.0
0.14285714285714285,0.14285714285714285,20.928571428571427,17.285714285714285,0.8571428571428571,0.2857142857142857,7.8999999999999995,25.057142857142853,74.57142857142857,0.0,0.0,0.0,0.0,0.0,32.714285714285715,0.14285714285714285,3.7142857142857144,False,Liverpool,Burnley,8.0
0.14285714285714285,0.14285714285714285,23.785714285714285,20.714285714285715,0.8571428571428571,0.42857142857142855,8.799999999999999,29.828571428571426,75.0,0.0,0.0,0.0,0.0,0.0,34.142857142857146,0.14285714285714285,4.571428571428571,True,Liverpool,Crystal Palace,5.0
0.0,0.0,0.016666666666666666,0.5,0.0,0.0,0.3,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.16666666666666666,True,Sheffield Utd,Chelsea,0.0
0.0,0.0,0.014285714285714287,0.42857142857142855,0.0,0.0,0.2571428571428572,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,0.0,0.14285714285714285,False,Sheffield Utd,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Burnley,0.0
0.0,0.0,3.983333333333333,2.1666666666666665,0.8333333333333334,0.0,0.9333333333333332,1.366666666666667,22.166666666666668,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,0.16666666666666666,0.6666666666666666,False,Burnley,Brighton,1.0
0.0,0.0,3.4285714285714284,2.2857142857142856,0.7142857142857143,0.0,0.8571428571428571,1.742857142857143,21.857142857142858,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.14285714285714285,0.7142857142857143,True,Burnley,Crystal Palace,4.0
0.14285714285714285,0.14285714285714285,3.5142857142857147,4.142857142857143,0.2857142857142857,0.0,1.2714285714285716,2.5714285714285716,24.857142857142858,0.0,0.0,0.0,0.0,0.0,6.571428571428571,0.14285714285714285,1.1428571428571428,False,Burnley,Man City,2.0
0.14285714285714285,0.14285714285714285,3.742857142857143,4.857142857142857,1.0,0.0,1.6285714285714286,3.2285714285714286,37.714285714285715,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.14285714285714285,1.4285714285714286,True,Burnley,Everton,2.0
0.14285714285714285,0.14285714285714285,4.142857142857143,6.0,1.1428571428571428,0.0,1.7714285714285716,4.028571428571429,48.285714285714285,0.0,0.0,0.0,0.0,0.0,9.571428571428571,0.14285714285714285,1.7142857142857142,False,Burnley,Arsenal,1.0
0.14285714285714285,0.14285714285714285,4.257142857142857,5.428571428571429,1.1428571428571428,0.0,2.0142857142857142,4.028571428571429,54.714285714285715,0.0,0.0,0.0,0.0,0.0,12.142857142857142,0.14285714285714285,1.7142857142857142,False,Burnley,Aston Villa,2.0
0.14285714285714285,0.2857142857142857,5.742857142857142,5.571428571428571,1.1428571428571428,0.0,2.242857142857143,4.685714285714286,63.0,0.0,0.0,0.0,0.0,0.0,12.285714285714286,0.14285714285714285,1.8571428571428572,True,Burnley,Wolves,0.0
0.14285714285714285,0.2857142857142857,4.271428571428571,4.571428571428571,1.0,0.0,1.8714285714285714,4.057142857142857,57.714285714285715,0.0,0.0,0.0,0.0,0.0,10.857142857142858,0.2857142857142857,1.7142857142857142,False,Burnley,Leeds,1.0
0.14285714285714285,0.2857142857142857,4.3999999999999995,4.428571428571429,1.0,0.0,2.0,3.4857142857142853,57.142857142857146,0.0,0.0,0.0,0.0,0.0,12.714285714285714,0.2857142857142857,1.7142857142857142,True,Burnley,Sheffield Utd,0.0
0.0,0.14285714285714285,2.7142857142857144,2.2857142857142856,1.0,0.0,1.1857142857142857,2.142857142857143,44.285714285714285,0.0,0.0,0.0,0.0,0.0,7.571428571428571,0.14285714285714285,1.1428571428571428,True,Burnley,Man Utd,1.0
0.0,0.14285714285714285,2.5285714285714285,1.8571428571428572,0.2857142857142857,0.0,0.8428571428571429,1.485714285714286,31.714285714285715,0.0,0.0,0.0,0.0,0.0,5.142857142857143,0.14285714285714285,1.0,False,Burnley,West Ham,1.0
0.0,0.14285714285714285,2.242857142857143,1.2857142857142858,0.14285714285714285,0.0,0.9714285714285714,1.0000000000000002,23.714285714285715,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.14285714285714285,0.8571428571428571,False,Burnley,Liverpool,0.0
0.0,0.14285714285714285,2.085714285714286,1.4285714285714286,0.14285714285714285,0.0,0.7285714285714285,1.0000000000000002,15.428571428571429,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.14285714285714285,0.7142857142857143,True,Burnley,Aston Villa,2.0
0.0,0.0,0.6714285714285715,1.1428571428571428,0.42857142857142855,0.0,0.6,1.1142857142857145,16.857142857142858,0.0,0.0,0.0,0.0,0.0,4.714285714285714,0.14285714285714285,0.7142857142857143,False,Burnley,Chelsea,1.0
0.0,0.0,0.6285714285714287,1.8571428571428572,0.42857142857142855,0.0,0.6714285714285715,1.4285714285714288,20.428571428571427,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.8571428571428571,True,Burnley,Man City,2.0
0.0,0.0,0.6571428571428573,1.5714285714285714,0.7142857142857143,0.0,0.5142857142857143,1.4285714285714288,29.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,1.0,True,Burnley,Brighton,0.0
0.0,0.0,0.6571428571428573,1.5714285714285714,0.7142857142857143,0.0,0.5142857142857142,1.4285714285714288,29.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,1.0,False,Burnley,Crystal Palace,11.0
0.14285714285714285,0.14285714285714285,2.7285714285714286,7.285714285714286,0.7142857142857143,0.14285714285714285,2.1285714285714286,8.314285714285715,41.57142857142857,0.0,0.0,0.0,0.0,0.0,10.428571428571429,0.0,2.4285714285714284,True,Burnley,Fulham,5.0
0.2857142857142857,0.14285714285714285,4.4714285714285715,7.857142857142857,0.8571428571428571,0.14285714285714285,2.6999999999999997,11.057142857142859,51.857142857142854,0.0,0.0,0.0,0.0,0.0,11.714285714285714,0.0,3.0,True,Burnley,West Brom,2.0
0.2857142857142857,0.2857142857142857,4.714285714285714,7.428571428571429,0.8571428571428571,0.14285714285714285,3.2142857142857144,12.6,63.285714285714285,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.2857142857142856,False,Burnley,Spurs,2.0
0.2857142857142857,0.2857142857142857,5.242857142857143,8.142857142857142,1.1428571428571428,0.14285714285714285,4.042857142857144,13.371428571428572,65.14285714285714,0.0,0.0,0.0,0.0,0.0,21.857142857142858,0.0,3.2857142857142856,True,Burnley,Leicester,1.0
0.2857142857142857,0.2857142857142857,5.171428571428572,8.142857142857142,1.0,0.14285714285714285,3.971428571428572,13.057142857142859,60.57142857142857,0.0,0.0,0.0,0.0,0.0,21.571428571428573,0.0,3.2857142857142856,True,Burnley,Arsenal,1.0
0.2857142857142857,0.2857142857142857,5.000000000000001,8.142857142857142,0.7142857142857143,0.14285714285714285,4.057142857142857,13.342857142857143,50.285714285714285,0.0,0.0,0.0,0.0,0.0,22.142857142857142,0.0,3.142857142857143,False,Burnley,Everton,1.0
0.2857142857142857,0.2857142857142857,5.014285714285714,8.571428571428571,0.7142857142857143,0.14285714285714285,4.3428571428571425,13.8,52.0,0.0,0.0,0.0,0.0,0.0,24.571428571428573,0.0,3.2857142857142856,False,Burnley,Southampton,1.0
