assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.0,0.4,17.5,14.7,0.6,0.0,4.17,14.74,85.5,0.0,0.0,0.0,0.0,0.0,9.5,0.1,2.2,False,Man City,Southampton,3.0
0.0,0.5,17.39,14.5,0.5,0.0,4.12,14.680000000000001,85.5,0.0,0.0,0.0,0.0,0.0,9.1,0.1,2.3,True,Man City,Newcastle,0.0
0.0,0.4,15.289999999999997,13.9,0.5,0.0,3.9799999999999995,14.76,82.1,0.0,0.0,0.0,0.0,0.0,9.7,0.1,2.1,False,Man City,Chelsea,2.0
0.0,0.4,12.989999999999998,13.6,0.5,0.0,4.08,15.440000000000001,82.1,0.0,0.0,0.0,0.0,0.0,12.3,0.1,2.1,True,Man City,Brighton,3.0
0.0,0.4,13.3,13.8,0.5,0.0,4.09,15.719999999999999,82.1,0.0,0.0,0.0,0.0,0.0,11.8,0.1,2.1,True,Man City,Crystal Palace,0.0
0.0,0.4,13.080000000000002,12.9,0.4,0.0,4.05,15.5,73.1,0.0,0.0,0.0,0.0,0.0,11.8,0.1,1.9,True,Man City,Aston Villa,9.0
0.1,0.5,13.569999999999999,14.1,0.2,0.0,4.49,18.619999999999997,73.1,0.0,0.0,0.0,0.0,0.0,12.6,0.1,2.6,False,Man City,West Brom,3.0
0.1,0.6,13.9,14.6,0.2,0.0,4.58,19.06,77.6,0.0,0.0,0.0,0.0,0.0,12.7,0.1,2.8,True,Man City,Sheffield Utd,1.0
0.1,0.5,11.34,12.6,0.2,0.0,4.029999999999999,16.66,68.7,0.0,0.0,0.0,0.0,0.0,12.2,0.1,2.6,False,Man City,Burnley,3.0
0.1,0.5,12.55,13.0,0.2,0.0,4.090000000000001,17.54,68.7,0.0,0.0,0.0,0.0,0.0,10.7,0.1,2.6,False,Man City,Liverpool,2.0
0.1,0.5,10.219999999999999,13.9,0.2,0.0,3.7700000000000005,18.46,68.7,0.0,0.0,0.0,0.0,0.0,8.9,0.1,2.6,True,Man City,Spurs,9.0
0.1,0.5,11.27,15.7,0.2,0.1,4.44,21.82,68.7,0.0,0.0,0.0,0.0,0.0,11.2,0.1,3.2,False,Man City,Everton,2.0
0.1,0.5,14.579999999999998,16.8,0.3,0.1,4.84,22.56,72.1,0.0,0.0,0.0,0.0,0.0,11.2,0.0,3.4,False,Man City,Arsenal,0.0
0.1,0.5,14.129999999999999,15.4,0.2,0.1,4.16,19.759999999999998,63.1,0.0,0.0,0.0,0.0,0.0,7.7,0.0,3.2,True,Man City,West Ham,1.0
0.1,0.4,13.41,14.2,0.2,0.1,3.87,17.98,54.2,0.0,0.0,0.0,0.0,0.0,7.3,0.0,3.0,True,Man City,Wolves,2.0
0.1,0.4,16.43,16.2,0.3,0.1,4.37,19.740000000000002,63.2,0.0,0.0,0.0,0.0,0.0,7.5,0.0,3.2,True,Man City,Man Utd,2.0
0.0,0.3,14.209999999999999,14.9,0.5,0.1,3.5700000000000003,16.419999999999998,63.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,True,Man City,Southampton,0.0
0.0,0.2,13.25,13.6,0.5,0.1,3.3800000000000003,15.62,54.2,0.0,0.0,0.0,0.0,0.0,4.9,0.0,2.2,False,Man City,Fulham,3.0
0.0,0.3,13.6,14.3,0.5,0.1,3.7400000000000007,17.14,63.1,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.4,False,Man City,Leicester,2.0
0.0,0.3,13.4,13.5,0.5,0.1,3.65,15.760000000000002,63.1,0.0,0.0,0.0,0.0,0.0,7.2,0.1,2.3,True,Man City,Leeds,0.0
0.0,0.3,13.14,11.5,0.4,0.1,3.37,13.260000000000002,54.1,0.0,0.0,0.0,0.0,0.0,7.2,0.1,2.1,False,Man City,Aston Villa,8.0
0.0,0.2,13.969999999999999,11.5,0.5,0.1,3.5,12.520000000000001,54.1,0.0,0.0,0.0,0.0,0.0,8.4,0.1,2.0,False,Man City,Crystal Palace,3.0
0.0,0.3,12.059999999999999,11.5,0.4,0.1,3.3600000000000003,13.2,54.1,0.0,0.0,0.0,0.0,0.0,8.2,0.1,2.1,True,Man City,Chelsea,2.0
0.0,0.3,14.36,13.2,0.6,0.1,3.95,14.219999999999999,63.1,0.0,0.0,0.0,0.0,0.0,10.8,0.1,2.3,False,Man City,Newcastle,4.0
0.1,0.3,18.66,15.3,0.9,0.1,4.9,19.0,72.0,0.0,0.0,0.0,0.0,0.0,11.2,0.2,2.6,False,Man City,Brighton,1.0
0.1,0.3,16.020000000000003,14.1,1.1,0.1,4.65,19.4,72.0,0.0,0.0,0.0,0.0,0.0,11.0,0.3,2.5,True,Man City,Everton,1.0
0.0,0.0,1.6222222222222222,1.2222222222222223,0.3333333333333333,0.0,0.6555555555555556,0.15555555555555556,12.777777777777779,0.0,0.0,0.0,0.0,0.0,5.222222222222222,0.0,0.5555555555555556,False,Fulham,Leicester,0.0
0.0,0.0,1.46,1.1,0.3,0.0,0.5900000000000001,0.13999999999999999,11.5,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.5,False,Fulham,Man City,0.0
0.0,0.0,1.19,0.4,0.0,0.0,0.37,0.04,5.3,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.3,True,Fulham,Liverpool,0.0
0.0,0.0,1.14,0.5,0.0,0.0,0.35,0.04,2.1,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.2,True,Fulham,Brighton,0.0
0.0,0.0,1.01,0.2,0.0,0.0,0.22999999999999998,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.1,False,Fulham,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Fulham,Southampton,1.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,False,Fulham,Spurs,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,True,Fulham,Chelsea,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,True,Fulham,Man Utd,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,False,Fulham,Brighton,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,False,Fulham,West Brom,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,True,Fulham,Leicester,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,True,Fulham,West Ham,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,False,Fulham,Everton,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,False,Fulham,Burnley,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,True,Fulham,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Fulham,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Fulham,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Fulham,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Fulham,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Fulham,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Fulham,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Fulham,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Fulham,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Fulham,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Fulham,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Fulham,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Fulham,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Fulham,Newcastle,0.0
0.0,0.0,0.06666666666666667,0.4444444444444444,0.0,0.0,0.1888888888888889,0.9333333333333333,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,False,Aston Villa,Wolves,1.0
0.0,0.0,0.06,0.7,0.0,0.0,0.17,0.8400000000000001,1.4,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.2,True,Aston Villa,Burnley,3.0
0.0,0.1,1.18,1.2,0.0,0.0,0.31,1.1199999999999999,10.4,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.5,False,Aston Villa,West Brom,0.0
0.0,0.1,1.15,0.7,0.0,0.0,0.22999999999999998,0.4,10.1,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.4,True,Aston Villa,Crystal Palace,0.0
0.0,0.1,1.1199999999999999,0.8,0.0,0.0,0.13999999999999999,0.27999999999999997,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,False,Aston Villa,Chelsea,0.0
0.0,0.1,1.1199999999999999,0.8,0.0,0.0,0.13999999999999999,0.27999999999999997,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,False,Aston Villa,Man Utd,0.0
0.0,0.1,1.1199999999999999,0.8,0.0,0.0,0.13999999999999999,0.27999999999999997,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,False,Aston Villa,Man City,0.0
0.0,0.1,1.1199999999999999,0.8,0.0,0.0,0.13999999999999999,0.27999999999999997,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,True,Aston Villa,Newcastle,3.0
0.0,0.2,1.6199999999999999,2.6,0.0,0.0,0.32,1.48,18.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,False,Aston Villa,Burnley,0.0
0.0,0.2,1.6199999999999999,2.6,0.0,0.0,0.32,1.48,18.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,False,Aston Villa,Southampton,1.0
0.0,0.2,1.6199999999999999,2.9,0.0,0.0,0.32,1.48,18.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.8,True,Aston Villa,West Ham,0.0
0.0,0.2,1.6199999999999999,2.6,0.0,0.0,0.32,1.48,18.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,True,Aston Villa,Arsenal,2.0
0.0,0.2,1.58,2.4,0.0,0.0,0.43000000000000005,2.6399999999999997,18.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6,False,Aston Villa,Brighton,0.0
0.0,0.2,1.58,2.4,0.0,0.0,0.43000000000000005,2.6399999999999997,18.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6,True,Aston Villa,Leicester,0.0
0.0,0.2,1.58,2.4,0.0,0.0,0.43000000000000005,2.6399999999999997,18.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6,False,Aston Villa,Leeds,3.0
0.0,0.3,1.61,3.6,0.0,0.0,0.5800000000000001,4.1,27.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.9,False,Aston Villa,Sheffield Utd,2.0
0.0,0.3,1.81,5.3,0.1,0.0,0.7,4.92,33.8,0.0,0.0,0.0,0.0,0.0,0.3,0.1,1.1,True,Aston Villa,Wolves,0.0
0.0,0.3,1.81,5.3,0.1,0.0,0.7,4.92,33.8,0.0,0.0,0.0,0.0,0.0,0.3,0.1,1.1,False,Aston Villa,Newcastle,0.0
0.0,0.2,1.31,3.5,0.1,0.0,0.52,3.72,24.8,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.8,True,Aston Villa,Spurs,0.0
0.0,0.2,1.31,3.5,0.1,0.0,0.52,3.72,24.8,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.8,True,Aston Villa,Fulham,0.0
0.0,0.2,1.31,3.2,0.1,0.0,0.52,3.72,24.7,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.7,False,Aston Villa,Liverpool,2.0
0.0,0.2,1.34,4.1,0.2,0.0,0.65,5.0200000000000005,31.2,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.9,True,Aston Villa,Man City,2.0
0.0,0.1,0.32,4.5,0.4,0.0,0.42000000000000004,3.7,28.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.9,True,Aston Villa,West Brom,0.0
0.0,0.1,0.32,4.5,0.4,0.0,0.42000000000000004,3.7,28.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.9,False,Aston Villa,Everton,0.0
0.0,0.1,0.32,4.5,0.4,0.0,0.42000000000000004,3.7,28.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.9,True,Aston Villa,Man Utd,0.0
0.0,0.0,0.29000000000000004,3.3,0.4,0.0,0.2700000000000001,2.2399999999999998,19.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,True,Aston Villa,Everton,0.0
0.0,0.0,0.09000000000000001,1.6,0.3,0.0,0.15000000000000005,1.42,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,False,Aston Villa,Crystal Palace,0.0
0.0,0.0,0.09000000000000001,1.6,0.3,0.0,0.15000000000000005,1.42,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,False,Aston Villa,Spurs,6.0
0.1,0.0,0.22999999999999998,4.1,0.4,0.0,0.30000000000000004,2.7399999999999998,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,Aston Villa,Chelsea,1.0
0.1111111111111111,0.1111111111111111,13.7,17.11111111111111,1.7777777777777777,0.1111111111111111,4.844444444444445,18.311111111111114,82.0,0.0,0.0,0.0,0.0,0.0,16.444444444444443,0.3333333333333333,2.7777777777777777,True,Everton,Leeds,2.0
0.1,0.1,12.919999999999998,16.2,1.7,0.1,4.720000000000001,17.619999999999997,82.8,0.0,0.0,0.0,0.0,0.0,16.7,0.3,2.7,False,Everton,Burnley,2.0
0.1,0.0,10.89,15.8,1.8,0.1,4.48,16.88,81.8,0.0,0.0,0.0,0.0,0.0,17.1,0.3,2.6,True,Everton,Chelsea,2.0
0.1,0.1,10.85,14.8,1.6,0.1,4.57,17.779999999999998,84.4,0.0,0.0,0.0,0.0,0.0,17.1,0.3,2.7,False,Everton,Leicester,3.0
0.1,0.2,10.61,15.5,1.5,0.1,4.2700000000000005,17.5,84.4,0.0,0.0,0.0,0.0,0.0,14.6,0.3,2.8,True,Everton,Arsenal,2.0
0.0,0.2,7.43,13.8,1.4,0.1,3.71,15.220000000000002,84.4,0.0,0.0,0.0,0.0,0.0,14.4,0.3,2.5,False,Everton,Sheffield Utd,6.0
0.1,0.3,7.67,14.7,1.2,0.1,3.84,16.7,85.7,0.0,0.0,0.0,0.0,0.0,14.0,0.3,2.9,True,Everton,West Ham,2.0
0.1,0.3,8.55,15.6,1.1,0.1,4.01,17.419999999999998,89.0,0.0,0.0,0.0,0.0,0.0,14.1,0.3,3.0,False,Everton,Wolves,1.0
0.1,0.3,8.47,15.2,1.0,0.1,3.6,16.5,89.0,0.0,0.0,0.0,0.0,0.0,11.0,0.3,3.0,True,Everton,Leicester,0.0
0.1,0.3,7.99,14.4,0.7,0.1,3.22,15.5,80.0,0.0,0.0,0.0,0.0,0.0,8.7,0.2,2.9,True,Everton,Newcastle,2.0
0.1,0.3,8.98,11.8,0.7,0.0,2.69,12.18,80.0,0.0,0.0,0.0,0.0,0.0,5.8,0.2,2.2,False,Everton,Leeds,2.0
0.1,0.3,10.870000000000001,13.3,0.7,0.0,2.76,12.62,80.0,0.0,0.0,0.0,0.0,0.0,4.1,0.2,2.2,False,Everton,Man Utd,10.0
0.2,0.3,9.540000000000001,15.0,0.9,0.1,3.3,16.64,80.0,0.0,0.0,0.0,0.0,0.0,6.8,0.2,3.0,True,Everton,Fulham,2.0
0.2,0.2,9.620000000000001,15.6,1.1,0.1,3.25,16.04,80.0,0.0,0.0,0.0,0.0,0.0,6.8,0.1,3.0,True,Everton,Man City,1.0
0.2,0.1,9.629999999999999,14.6,1.4,0.1,3.15,15.420000000000002,80.0,0.0,0.0,0.0,0.0,0.0,6.4,0.2,2.8,False,Everton,Liverpool,3.0
0.2,0.2,10.58,13.7,1.3,0.1,3.2400000000000007,15.300000000000002,80.0,0.0,0.0,0.0,0.0,0.0,6.5,0.2,2.9,True,Everton,Southampton,3.0
0.1,0.2,9.65,13.0,1.3,0.1,3.08,14.6,80.0,0.0,0.0,0.0,0.0,0.0,6.5,0.2,2.6,False,Everton,West Brom,3.0
0.1,0.3,9.88,12.9,1.2,0.1,3.0,14.2,77.3,0.0,0.0,0.0,0.0,0.0,5.8,0.2,2.7,False,Everton,Chelsea,0.0
0.1,0.3,9.6,12.0,1.1,0.1,2.8600000000000003,13.5,68.3,0.0,0.0,0.0,0.0,0.0,5.4,0.1,2.6,True,Everton,Burnley,0.0
0.1,0.3,9.6,12.0,1.1,0.1,2.8600000000000003,13.5,68.3,0.0,0.0,0.0,0.0,0.0,5.4,0.1,2.6,True,Everton,Crystal Palace,0.0
0.1,0.3,7.17,10.3,0.9,0.1,2.37,11.400000000000002,59.3,0.0,0.0,0.0,0.0,0.0,5.0,0.1,2.4,False,Everton,Brighton,0.0
0.1,0.3,4.69,8.0,0.8,0.1,1.9400000000000002,9.820000000000002,50.3,0.0,0.0,0.0,0.0,0.0,4.8,0.1,2.2,True,Everton,Spurs,0.0
0.0,0.3,3.5900000000000007,4.7,0.5,0.0,0.95,4.5,42.3,0.0,0.0,0.0,0.0,0.0,1.3,0.1,1.2,False,Everton,Arsenal,0.0
0.0,0.3,3.2800000000000002,3.8,0.3,0.0,0.82,3.56,33.3,0.0,0.0,0.0,0.0,0.0,1.3,0.1,1.0,True,Everton,Aston Villa,0.0
0.0,0.3,3.04,2.9,0.0,0.0,0.7,3.0,24.3,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9,False,Everton,West Ham,0.0
0.0,0.2,1.7899999999999998,2.6,0.0,0.0,0.48,2.16,15.3,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.6,False,Everton,Aston Villa,3.0
0.0,0.2,2.97,2.6,0.0,0.0,0.5599999999999999,1.26,15.3,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.6,True,Everton,Sheffield Utd,2.0
0.0,0.1,1.9400000000000002,2.5,0.1,0.0,0.47000000000000003,1.58,16.7,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.5,True,Everton,Wolves,3.0
0.0,0.2,2.31,3.9,0.1,0.0,0.61,2.6399999999999997,25.6,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.8,False,Everton,Man City,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,West Ham,0.0
0.0,0.0,1.4,2.888888888888889,0.0,0.1111111111111111,0.7444444444444445,4.933333333333334,5.222222222222222,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888,True,West Ham,Aston Villa,0.0
0.0,0.0,1.26,2.6,0.0,0.1,0.67,4.4399999999999995,4.7,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.8,True,West Ham,Man Utd,1.0
0.0,0.0,1.29,2.8,0.1,0.1,0.79,4.88,6.1,0.0,0.0,0.0,0.0,0.0,1.6,0.1,0.9,False,West Ham,Leeds,0.0
0.0,0.0,1.29,2.8,0.1,0.1,0.79,4.88,6.1,0.0,0.0,0.0,0.0,0.0,1.6,0.1,0.9,True,West Ham,Crystal Palace,1.0
0.0,0.0,3.7700000000000005,3.6,0.1,0.1,1.11,5.5600000000000005,10.6,0.0,0.0,0.0,0.0,0.0,1.6,0.1,1.0,False,West Ham,Chelsea,0.0
0.0,0.0,3.7700000000000005,3.6,0.1,0.1,1.11,5.5600000000000005,10.6,0.0,0.0,0.0,0.0,0.0,1.6,0.1,1.0,True,West Ham,Brighton,4.0
0.1,0.0,5.08,3.9,0.2,0.0,1.25,4.08,13.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.9,False,West Ham,Southampton,1.0
0.1,0.0,5.24,4.0,0.2,0.0,1.29,4.08,19.7,0.0,0.0,0.0,0.0,0.0,3.6,0.0,1.0,False,West Ham,Everton,1.0
0.1,0.0,4.31,4.0,0.2,0.0,1.2,3.8400000000000007,21.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,True,West Ham,Burnley,1.0
0.1,0.0,4.3,4.0,0.2,0.0,1.16,3.2,21.6,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1.0,True,West Ham,West Brom,2.0
0.1,0.0,5.6899999999999995,4.2,0.3,0.0,1.69,3.46,26.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.1,False,West Ham,Crystal Palace,0.0
0.1,0.0,5.6899999999999995,4.2,0.3,0.0,1.69,3.46,26.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.1,True,West Ham,Liverpool,0.0
0.1,0.0,5.66,4.0,0.2,0.0,1.57,3.0200000000000005,24.9,0.0,0.0,0.0,0.0,0.0,7.3,0.0,1.0,False,West Ham,Aston Villa,0.0
0.1,0.0,5.66,4.0,0.2,0.0,1.5699999999999998,3.0200000000000005,24.9,0.0,0.0,0.0,0.0,0.0,7.3,0.0,1.0,False,West Ham,Fulham,0.0
0.1,0.0,3.1799999999999997,3.2,0.2,0.0,1.25,2.3400000000000007,20.4,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.9,True,West Ham,Sheffield Utd,3.0
0.1,0.1,6.459999999999999,3.9,0.2,0.0,1.7,3.3200000000000003,26.6,0.0,0.0,0.0,0.0,0.0,7.5,0.0,1.2,True,West Ham,Spurs,0.0
0.0,0.1,5.1,1.7,0.1,0.0,1.1400000000000001,1.3600000000000005,22.1,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.8,False,West Ham,Man City,0.0
0.0,0.1,4.9399999999999995,1.6,0.1,0.0,1.1,1.3600000000000005,16.2,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.7,True,West Ham,Leeds,0.0
0.0,0.1,4.859999999999999,1.3,0.1,0.0,1.06,1.3600000000000005,14.5,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.6,False,West Ham,Man Utd,1.0
0.0,0.1,6.08,1.4,0.1,0.0,1.27,1.7200000000000006,15.1,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.6,True,West Ham,Arsenal,0.0
0.0,0.1,4.609999999999999,1.0,0.0,0.0,0.7,1.3400000000000003,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,False,West Ham,Wolves,0.0
0.0,0.1,4.609999999999999,1.0,0.0,0.0,0.7,1.3400000000000005,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,True,West Ham,Leicester,0.0
0.0,0.1,4.609999999999999,1.0,0.0,0.0,0.7,1.3400000000000005,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,False,West Ham,Newcastle,1.0
0.0,0.1,6.05,1.5,0.0,0.0,0.8800000000000001,1.7000000000000006,9.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,True,West Ham,Chelsea,1.0
0.0,0.1,6.2,2.1,0.0,0.0,0.95,2.0800000000000005,11.4,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.6,False,West Ham,Burnley,2.0
0.0,0.0,4.39,3.2,0.1,0.0,0.78,2.3600000000000003,14.2,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.5,True,West Ham,Everton,1.0
0.0,0.0,5.07,4.2,0.2,0.0,0.9400000000000001,3.2600000000000007,18.4,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,False,West Ham,Brighton,0.0
0.0,0.0,5.07,4.2,0.2,0.0,0.9400000000000001,3.2600000000000007,18.4,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,False,West Ham,West Brom,0.0
