name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ruben Loftus-Cheek,MID,Fulham,Liverpool,73,0,0,0,1,9,0,0,0,0,0,0,1.9,4.6,12.2,2.0,True,3,2.0,3.0,-1.0
Ruben Loftus-Cheek,MID,Fulham,Brighton,76,0,0,0,1,3,0,0,0,0,0,0,2.5,4.2,3.3,17.0,True,3,2.0,3.0,-1.0
Ruben Loftus-Cheek,MID,Fulham,Newcastle,13,0,0,0,0,5,0,0,0,0,0,0,0.3,2.2,0.4,0.0,False,1,2.0,2.0,0.0
Ruben Loftus-Cheek,MID,Fulham,Southampton,90,0,0,0,1,4,0,0,0,0,0,0,2.4,8.4,6.0,10.0,True,3,2.0,2.0,0.0
Ruben Loftus-Cheek,MID,Fulham,Spurs,90,0,0,1,0,0,0,0,0,0,0,0,7.4,2.0,4.7,67.0,False,2,2.0,4.0,-2.0
Ruben Loftus-Cheek,MID,Fulham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ruben Loftus-Cheek,MID,Fulham,Man Utd,90,0,0,2,0,6,0,0,0,0,0,0,5.3,8.6,18.9,25.0,True,2,2.0,4.0,-2.0
Ruben Loftus-Cheek,MID,Fulham,Brighton,90,0,0,0,1,1,0,0,0,0,0,0,4.1,8.6,12.1,20.0,False,3,2.0,3.0,-1.0
Ruben Loftus-Cheek,MID,Fulham,West Brom,90,0,0,2,0,12,0,0,0,0,0,0,6.5,13.4,24.8,27.0,False,2,2.0,2.0,0.0
Ruben Loftus-Cheek,MID,Fulham,Leicester,70,0,0,2,0,10,0,0,0,0,0,0,2.5,8.6,12.8,4.0,True,2,2.0,4.0,-2.0
Ruben Loftus-Cheek,MID,Fulham,West Ham,90,0,0,0,1,5,0,0,0,0,0,0,5.3,0.0,14.9,38.0,True,3,2.0,4.0,-2.0
Ruben Loftus-Cheek,MID,Fulham,Everton,90,0,0,0,1,11,0,0,0,0,0,0,3.0,6.2,18.1,6.0,False,3,2.0,3.0,-1.0
Ruben Loftus-Cheek,MID,Fulham,Burnley,90,0,0,1,0,3,1,0,0,0,0,0,3.1,6.6,16.3,8.0,False,1,2.0,2.0,0.0
Ruben Loftus-Cheek,MID,Fulham,Sheffield Utd,90,0,0,0,1,5,0,0,0,0,0,0,9.3,13.6,23.8,56.0,True,3,2.0,2.0,0.0
Ruben Loftus-Cheek,MID,Fulham,Crystal Palace,90,0,0,0,1,10,0,0,0,0,0,0,4.8,14.6,21.7,12.0,False,3,2.0,3.0,-1.0
Ruben Loftus-Cheek,MID,Fulham,Spurs,63,0,0,1,0,3,0,0,0,0,0,0,0.7,0.0,1.9,7.0,True,2,2.0,4.0,-2.0
Ruben Loftus-Cheek,MID,Fulham,Liverpool,23,0,0,0,0,3,0,0,0,0,0,0,1.9,8.4,10.4,0.0,False,1,2.0,3.0,-1.0
Ruben Loftus-Cheek,MID,Fulham,Man City,62,0,0,3,0,4,0,0,0,0,0,0,0.4,0.8,0.8,2.0,True,2,2.0,5.0,-3.0
Ruben Loftus-Cheek,MID,Fulham,Leeds,27,0,0,0,0,0,1,0,0,0,0,0,0.5,2.4,0.8,2.0,True,0,2.0,3.0,-1.0
Ruben Loftus-Cheek,MID,Fulham,Aston Villa,82,0,0,2,0,9,0,0,0,0,0,0,3.3,10.4,12.5,10.0,False,2,2.0,3.0,-1.0
Ruben Loftus-Cheek,MID,Fulham,Wolves,62,0,0,0,1,-1,0,0,0,0,0,0,1.0,0.0,2.0,8.0,True,3,2.0,3.0,-1.0
Ruben Loftus-Cheek,MID,Fulham,Arsenal,13,0,0,1,0,2,0,0,0,0,0,0,0.9,0.2,0.8,8.0,False,1,2.0,4.0,-2.0
Ruben Loftus-Cheek,MID,Fulham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ruben Loftus-Cheek,MID,Fulham,Burnley,16,0,0,0,0,1,0,0,0,0,0,0,0.9,0.0,1.5,8.0,True,1,2.0,2.0,0.0
Ruben Loftus-Cheek,MID,Fulham,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ruben Loftus-Cheek,MID,Fulham,Man Utd,27,0,0,0,0,4,0,0,0,0,0,0,0.3,2.0,0.6,0.0,False,1,2.0,4.0,-2.0
Ruben Loftus-Cheek,MID,Fulham,Newcastle,45,0,0,1,0,4,0,0,0,0,0,0,2.6,7.2,12.5,6.0,True,1,2.0,2.0,0.0
